invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
543037,22551,PLASTERS IN TIN SPACEBOY,12,2011-02-02,1.650,12350,Norway
543037,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-02-02,1.650,12350,Norway
543037,21832,CHOCOLATE CALCULATOR,12,2011-02-02,1.650,12350,Norway
543037,21915,RED  HARMONICA IN BOX ,12,2011-02-02,1.250,12350,Norway
543037,22620,4 TRADITIONAL SPINNING TOPS,12,2011-02-02,1.250,12350,Norway
543037,21171,BATHROOM METAL SIGN ,12,2011-02-02,1.450,12350,Norway
543037,21864,UNION JACK FLAG PASSPORT COVER ,12,2011-02-02,2.100,12350,Norway
543037,21866,UNION JACK FLAG LUGGAGE TAG,12,2011-02-02,1.250,12350,Norway
543037,20652,BLUE POLKADOT LUGGAGE TAG ,12,2011-02-02,1.250,12350,Norway
543037,20615,BLUE POLKADOT PASSPORT COVER,12,2011-02-02,2.100,12350,Norway
543038,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-02-02,2.100,14735,United Kingdom
543038,22120,WELCOME  WOODEN BLOCK LETTERS,3,2011-02-02,9.950,14735,United Kingdom
543038,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-02-02,1.250,14735,United Kingdom
543038,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,12,2011-02-02,2.950,14735,United Kingdom
543038,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-02-02,2.100,14735,United Kingdom
543040,22616,PACK OF 12 LONDON TISSUES ,12,2011-02-02,0.290,17337,United Kingdom
543040,16010,FOLDING CAMPING SCISSOR W/KNIF & S,12,2011-02-02,0.120,17337,United Kingdom
543040,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,12,2011-02-02,0.550,17337,United Kingdom
543040,21985,PACK OF 12 HEARTS DESIGN TISSUES ,4,2011-02-02,0.290,17337,United Kingdom
543040,21967,PACK OF 12 SKULL TISSUES,3,2011-02-02,0.290,17337,United Kingdom
543040,21980,PACK OF 12 RED RETROSPOT TISSUES ,6,2011-02-02,0.290,17337,United Kingdom
543040,21986,PACK OF 12 PINK POLKADOT TISSUES,4,2011-02-02,0.290,17337,United Kingdom
543040,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-02-02,0.420,17337,United Kingdom
543040,22181,SNOWSTORM PHOTO FRAME FRIDGE MAGNET,9,2011-02-02,0.850,17337,United Kingdom
543040,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2011-02-02,0.850,17337,United Kingdom
543040,47504K,ENGLISH ROSE GARDEN SECATEURS,3,2011-02-02,1.950,17337,United Kingdom
543040,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,4,2011-02-02,1.250,17337,United Kingdom
543040,21179,NO JUNK MAIL METAL SIGN,3,2011-02-02,1.250,17337,United Kingdom
543040,21899,"KEY FOB , GARAGE DESIGN",7,2011-02-02,0.650,17337,United Kingdom
543040,82600,NO SINGING METAL SIGN,3,2011-02-02,2.100,17337,United Kingdom
543040,20725,LUNCH BAG RED RETROSPOT,3,2011-02-02,1.650,17337,United Kingdom
543040,22559,SEASIDE FLYING DISC,3,2011-02-02,1.250,17337,United Kingdom
543040,21889,WOODEN BOX OF DOMINOES,3,2011-02-02,1.250,17337,United Kingdom
543040,22535,MAGIC DRAWING SLATE BUNNIES ,3,2011-02-02,0.420,17337,United Kingdom
543040,22529,MAGIC DRAWING SLATE GO TO THE FAIR ,3,2011-02-02,0.420,17337,United Kingdom
543040,22534,MAGIC DRAWING SLATE SPACEBOY ,4,2011-02-02,0.420,17337,United Kingdom
543040,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,4,2011-02-02,2.100,17337,United Kingdom
543040,22363,GLASS JAR MARMALADE ,10,2011-02-02,2.950,17337,United Kingdom
543040,22988,SOLDIERS EGG CUP ,12,2011-02-02,1.250,17337,United Kingdom
543040,22892,SET OF SALT AND PEPPER TOADSTOOLS,6,2011-02-02,1.250,17337,United Kingdom
543040,21592,RETROSPOT CIGAR BOX MATCHES ,12,2011-02-02,1.250,17337,United Kingdom
543040,84992,72 SWEETHEART FAIRY CAKE CASES,3,2011-02-02,0.550,17337,United Kingdom
543040,21400,RED PUDDING SPOON,6,2011-02-02,0.420,17337,United Kingdom
543040,22423,REGENCY CAKESTAND 3 TIER,3,2011-02-02,12.750,17337,United Kingdom
543040,37370,RETRO COFFEE MUGS ASSORTED,6,2011-02-02,1.250,17337,United Kingdom
543040,21094,SET/6 RED SPOTTY PAPER PLATES,4,2011-02-02,0.850,17337,United Kingdom
543040,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,4,2011-02-02,0.850,17337,United Kingdom
543040,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,2011-02-02,0.850,17337,United Kingdom
543040,21086,SET/6 RED SPOTTY PAPER CUPS,6,2011-02-02,0.650,17337,United Kingdom
543040,21987,PACK OF 6 SKULL PAPER CUPS,5,2011-02-02,0.650,17337,United Kingdom
543040,21877,HOME SWEET HOME MUG,3,2011-02-02,1.250,17337,United Kingdom
543040,21498,RED RETROSPOT WRAP ,25,2011-02-02,0.420,17337,United Kingdom
543040,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-02-02,0.420,17337,United Kingdom
543040,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-02-02,0.420,17337,United Kingdom
543040,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-02-02,0.420,17337,United Kingdom
543040,22087,PAPER BUNTING WHITE LACE,13,2011-02-02,2.950,17337,United Kingdom
543040,22614,PACK OF 12 SPACEBOY TISSUES,3,2011-02-02,0.290,17337,United Kingdom
543040,16216,LETTER SHAPE PENCIL SHARPENER,5,2011-02-02,0.160,17337,United Kingdom
543040,22915,ASSORTED BOTTLE TOP  MAGNETS ,6,2011-02-02,0.420,17337,United Kingdom
543040,22420,LIPSTICK PEN BABY PINK,5,2011-02-02,0.420,17337,United Kingdom
543040,16237,SLEEPING CAT ERASERS,5,2011-02-02,0.210,17337,United Kingdom
543040,22560,TRADITIONAL MODELLING CLAY,4,2011-02-02,1.250,17337,United Kingdom
543040,22419,LIPSTICK PEN RED,6,2011-02-02,0.420,17337,United Kingdom
543040,16235,RECYCLED PENCIL WITH RABBIT ERASER,16,2011-02-02,0.210,17337,United Kingdom
543040,22561,WOODEN SCHOOL COLOURING SET,3,2011-02-02,1.650,17337,United Kingdom
543040,22418,10 COLOUR SPACEBOY PEN,12,2011-02-02,0.850,17337,United Kingdom
543040,22492,MINI PAINT SET VINTAGE ,36,2011-02-02,0.650,17337,United Kingdom
543040,16046,TEATIME PEN CASE & PENS,4,2011-02-02,0.850,17337,United Kingdom
543040,16236,KITTY PENCIL ERASERS,4,2011-02-02,0.210,17337,United Kingdom
543040,16238,PARTY TIME PENCIL ERASERS,4,2011-02-02,0.210,17337,United Kingdom
543040,22219,LOVEBIRD HANGING DECORATION WHITE ,3,2011-02-02,0.850,17337,United Kingdom
543043,22698,PINK REGENCY TEACUP AND SAUCER,10,2011-02-02,2.950,17848,United Kingdom
