invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
537789,21877,HOME SWEET HOME MUG,12,2010-12-08,1.250,14051,United Kingdom
537789,21069,VINTAGE BILLBOARD TEA MUG,12,2010-12-08,1.250,14051,United Kingdom
537789,22616,PACK OF 12 LONDON TISSUES ,48,2010-12-08,0.290,14051,United Kingdom
537789,22837,HOT WATER BOTTLE BABUSHKA ,24,2010-12-08,4.650,14051,United Kingdom
537791,21258,VICTORIAN SEWING BOX LARGE,8,2010-12-08,10.950,16233,United Kingdom
537791,22509,SEWING BOX RETROSPOT DESIGN ,4,2010-12-08,14.950,16233,United Kingdom
537792,21175,GIN + TONIC DIET METAL SIGN,12,2010-12-08,2.100,16385,United Kingdom
537792,21181,PLEASE ONE PERSON METAL SIGN,12,2010-12-08,2.100,16385,United Kingdom
537792,21584,RETROSPOT SMALL TUBE MATCHES,12,2010-12-08,1.650,16385,United Kingdom
537792,21588,RETROSPOT GIANT TUBE MATCHES,4,2010-12-08,2.550,16385,United Kingdom
537792,22083,PAPER CHAIN KIT RETROSPOT,4,2010-12-08,2.950,16385,United Kingdom
537792,22084,PAPER CHAIN KIT EMPIRE,6,2010-12-08,2.950,16385,United Kingdom
537793,21931,JUMBO STORAGE BAG SUKI,100,2010-12-08,1.650,15032,United Kingdom
537793,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,2010-12-08,1.650,15032,United Kingdom
537793,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,2010-12-08,1.650,15032,United Kingdom
537793,21928,JUMBO BAG SCANDINAVIAN PAISLEY,200,2010-12-08,1.650,15032,United Kingdom
537793,85099C,JUMBO  BAG BAROQUE BLACK WHITE,200,2010-12-08,1.650,15032,United Kingdom
537793,22386,JUMBO BAG PINK POLKADOT,200,2010-12-08,1.650,15032,United Kingdom
537793,20712,JUMBO BAG WOODLAND ANIMALS,100,2010-12-08,1.650,15032,United Kingdom
537793,22385,JUMBO BAG SPACEBOY DESIGN,100,2010-12-08,1.650,15032,United Kingdom
537793,85099F,JUMBO BAG STRAWBERRY,100,2010-12-08,1.650,15032,United Kingdom
537793,85099B,JUMBO BAG RED RETROSPOT,100,2010-12-08,1.650,15032,United Kingdom
537793,20711,JUMBO BAG TOYS ,100,2010-12-08,1.650,15032,United Kingdom
537793,20713,JUMBO BAG OWLS,200,2010-12-08,1.650,15032,United Kingdom
537793,20717,STRAWBERRY SHOPPER BAG,3,2010-12-08,1.250,15032,United Kingdom
537793,20726,LUNCH BAG WOODLAND,3,2010-12-08,1.650,15032,United Kingdom
537793,22383,LUNCH BAG SUKI  DESIGN ,3,2010-12-08,1.650,15032,United Kingdom
537793,22382,LUNCH BAG SPACEBOY DESIGN ,3,2010-12-08,1.650,15032,United Kingdom
537793,22384,LUNCH BAG PINK POLKADOT,4,2010-12-08,1.650,15032,United Kingdom
537793,22662,LUNCH BAG DOLLY GIRL DESIGN,3,2010-12-08,1.650,15032,United Kingdom
537793,20727,LUNCH BAG  BLACK SKULL.,3,2010-12-08,1.650,15032,United Kingdom
537793,20718,RED RETROSPOT SHOPPER BAG,3,2010-12-08,1.250,15032,United Kingdom
537793,21937,STRAWBERRY   PICNIC BAG,3,2010-12-08,2.950,15032,United Kingdom
537793,21932,SCANDINAVIAN PAISLEY PICNIC BAG,3,2010-12-08,2.950,15032,United Kingdom
537793,21936,RED RETROSPOT PICNIC BAG,3,2010-12-08,2.950,15032,United Kingdom
537793,47504K,ENGLISH ROSE GARDEN SECATEURS,12,2010-12-08,1.950,15032,United Kingdom
537793,21933,PINK VINTAGE PAISLEY PICNIC BAG,3,2010-12-08,2.950,15032,United Kingdom
537794,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,6,2010-12-08,1.250,16713,United Kingdom
537794,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,2010-12-08,1.250,16713,United Kingdom
537794,21669,BLUE STRIPE CERAMIC DRAWER KNOB,6,2010-12-08,1.250,16713,United Kingdom
537794,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,3,2010-12-08,3.750,16713,United Kingdom
537794,21429,RED GINGHAM ROSE JEWELLERY BOX,6,2010-12-08,1.650,16713,United Kingdom
537794,85231B,CINAMMON SET OF 9 T-LIGHTS,6,2010-12-08,0.850,16713,United Kingdom
537794,85231G,ORANGE SCENTED SET/9 T-LIGHTS,3,2010-12-08,0.850,16713,United Kingdom
537794,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2010-12-08,6.750,16713,United Kingdom
537794,21731,RED TOADSTOOL LED NIGHT LIGHT,6,2010-12-08,1.650,16713,United Kingdom
537794,21889,WOODEN BOX OF DOMINOES,3,2010-12-08,1.250,16713,United Kingdom
537794,22029,SPACEBOY BIRTHDAY CARD,12,2010-12-08,0.420,16713,United Kingdom
537794,21506,"FANCY FONT BIRTHDAY CARD, ",12,2010-12-08,0.420,16713,United Kingdom
537794,22713,CARD I LOVE LONDON ,12,2010-12-08,0.420,16713,United Kingdom
537794,22983,CARD BILLBOARD FONT,12,2010-12-08,0.420,16713,United Kingdom
537794,22716,CARD CIRCUS PARADE,12,2010-12-08,0.420,16713,United Kingdom
537794,21791,VINTAGE HEADS AND TAILS CARD GAME ,3,2010-12-08,1.250,16713,United Kingdom
537794,22549,PICTURE DOMINOES,3,2010-12-08,1.450,16713,United Kingdom
537794,22726,ALARM CLOCK BAKELIKE GREEN,3,2010-12-08,3.750,16713,United Kingdom
537794,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2010-12-08,4.950,16713,United Kingdom
537794,21479,WHITE SKULL HOT WATER BOTTLE ,3,2010-12-08,3.750,16713,United Kingdom
537794,22174,PHOTO CUBE,4,2010-12-08,1.650,16713,United Kingdom
537795,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,2010-12-08,7.950,17213,United Kingdom
537795,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-08,4.950,17213,United Kingdom
537795,22511,RETROSPOT BABUSHKA DOORSTOP,4,2010-12-08,3.750,17213,United Kingdom
537795,22510,GINGHAM BABUSHKA DOORSTOP,4,2010-12-08,3.750,17213,United Kingdom
537795,22467,GUMBALL COAT RACK,6,2010-12-08,2.550,17213,United Kingdom
537795,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2010-12-08,2.950,17213,United Kingdom
537795,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,2010-12-08,1.250,17213,United Kingdom
537795,84406B,CREAM CUPID HEARTS COAT HANGER,8,2010-12-08,3.250,17213,United Kingdom
537795,21755,LOVE BUILDING BLOCK WORD,3,2010-12-08,5.950,17213,United Kingdom
537795,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-08,2.550,17213,United Kingdom
537795,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-08,5.950,17213,United Kingdom
537795,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2010-12-08,2.950,17213,United Kingdom
537795,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,2010-12-08,6.450,17213,United Kingdom
537795,84949,SILVER HANGING T-LIGHT HOLDER,12,2010-12-08,1.650,17213,United Kingdom
537796,21260,FIRST AID TIN,6,2010-12-08,3.250,18061,United Kingdom
537796,21116,OWL DOORSTOP,6,2010-12-08,4.950,18061,United Kingdom
537796,21523,DOORMAT FANCY FONT HOME SWEET HOME,6,2010-12-08,7.950,18061,United Kingdom
537796,48138,DOORMAT UNION FLAG,6,2010-12-08,7.950,18061,United Kingdom
537796,21658,GLASS  BEURRE DISH,8,2010-12-08,3.950,18061,United Kingdom
537796,21068,VINTAGE BILLBOARD LOVE/HATE MUG,216,2010-12-08,1.060,18061,United Kingdom
537799,22111,SCOTTIE DOG HOT WATER BOTTLE,4,2010-12-08,4.950,15916,United Kingdom
537799,21479,WHITE SKULL HOT WATER BOTTLE ,4,2010-12-08,3.750,15916,United Kingdom
537799,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,2010-12-08,3.750,15916,United Kingdom
537799,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,6,2010-12-08,3.750,15916,United Kingdom
537799,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,6,2010-12-08,0.850,15916,United Kingdom
537799,21078,SET/20 STRAWBERRY PAPER NAPKINS ,10,2010-12-08,0.850,15916,United Kingdom
537799,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,10,2010-12-08,0.850,15916,United Kingdom
537799,22613,PACK OF 20 SPACEBOY NAPKINS,6,2010-12-08,0.850,15916,United Kingdom
537800,M,Manual,12,2010-12-08,0.190,12748,United Kingdom
537800,72709,IVORY SCULPTED RND CANDLE ,9,2010-12-08,0.850,12748,United Kingdom
537800,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,6,2010-12-08,0.850,12748,United Kingdom
537800,72127,COLUMBIAN CANDLE ROUND ,6,2010-12-08,1.250,12748,United Kingdom
537800,72130,COLUMBIAN CANDLE ROUND,6,2010-12-08,0.650,12748,United Kingdom
537800,72132,COLUMBIAN CUBE CANDLE,6,2010-12-08,1.950,12748,United Kingdom
537800,85118,HEART T-LIGHT HOLDER,11,2010-12-08,1.250,12748,United Kingdom
537800,35968,FOLK ART METAL HEART T-LIGHT HOLDER,12,2010-12-08,0.380,12748,United Kingdom
537800,72131,COLUMBIAN CANDLE RECTANGLE,6,2010-12-08,1.950,12748,United Kingdom
537801,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,2010-12-08,4.950,15221,United Kingdom
537801,85067,CREAM SWEETHEART WALL CABINET,3,2010-12-08,16.950,15221,United Kingdom
537801,22761,CHEST 7 DRAWER MA CAMPAGNE,4,2010-12-08,21.950,15221,United Kingdom
537801,82486,WOOD S/3 CABINET ANT WHITE FINISH,12,2010-12-08,6.950,15221,United Kingdom
537801,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,8,2010-12-08,12.750,15221,United Kingdom
537802,84580,MOUSE TOY WITH PINK T-SHIRT,4,2010-12-08,3.750,13455,United Kingdom
537802,22555,PLASTERS IN TIN STRONGMAN,12,2010-12-08,1.650,13455,United Kingdom
537802,21314,SMALL GLASS HEART TRINKET POT,8,2010-12-08,2.100,13455,United Kingdom
537802,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,2010-12-08,4.950,13455,United Kingdom
537802,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2010-12-08,1.650,13455,United Kingdom
537802,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,2010-12-08,3.750,13455,United Kingdom
537802,22798,ANTIQUE GLASS DRESSING TABLE POT,8,2010-12-08,2.950,13455,United Kingdom
537802,22452,MEASURING TAPE BABUSHKA PINK,6,2010-12-08,2.950,13455,United Kingdom
537802,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,12,2010-12-08,2.950,13455,United Kingdom
537802,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,2010-12-08,2.950,13455,United Kingdom
537802,22059,CERAMIC STRAWBERRY DESIGN MUG,12,2010-12-08,1.490,13455,United Kingdom
537802,22057,CERAMIC PLATE STRAWBERRY DESIGN,12,2010-12-08,1.490,13455,United Kingdom
537802,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,2010-12-08,1.490,13455,United Kingdom
537802,22637,PIGGY BANK RETROSPOT ,6,2010-12-08,2.550,13455,United Kingdom
537802,21539,RED RETROSPOT BUTTER DISH,3,2010-12-08,4.950,13455,United Kingdom
537802,21533,RETROSPOT LARGE MILK JUG,3,2010-12-08,4.950,13455,United Kingdom
537802,22423,REGENCY CAKESTAND 3 TIER,5,2010-12-08,12.750,13455,United Kingdom
537802,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,5,2010-12-08,9.950,13455,United Kingdom
537802,85150,LADIES & GENTLEMEN METAL SIGN,6,2010-12-08,2.550,13455,United Kingdom
537802,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,2010-12-08,4.250,13455,United Kingdom
537802,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,4,2010-12-08,4.250,13455,United Kingdom
537802,85066,CREAM SWEETHEART MINI CHEST,4,2010-12-08,12.750,13455,United Kingdom
537802,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2010-12-08,2.550,13455,United Kingdom
537802,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2010-12-08,2.950,13455,United Kingdom
537802,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-08,5.950,13455,United Kingdom
537802,82486,WOOD S/3 CABINET ANT WHITE FINISH,3,2010-12-08,7.950,13455,United Kingdom
537803,90184B,AMETHYST CHUNKY BEAD BRACELET W STR,5,2010-12-08,8.950,15916,United Kingdom
537803,90184A,AMBER CHUNKY BEAD BRACELET W STRAP,5,2010-12-08,8.950,15916,United Kingdom
537804,72130,COLUMBIAN CANDLE ROUND,12,2010-12-08,0.650,12748,United Kingdom
537804,M,Manual,12,2010-12-08,2.950,12748,United Kingdom
537804,72128,COLUMBIAN CANDLE ROUND,9,2010-12-08,0.850,12748,United Kingdom
537804,M,Manual,12,2010-12-08,0.190,12748,United Kingdom
537804,85118,HEART T-LIGHT HOLDER,11,2010-12-08,1.250,12748,United Kingdom
537804,72709,IVORY SCULPTED RND CANDLE ,9,2010-12-08,0.850,12748,United Kingdom
537804,72132,COLUMBIAN CUBE CANDLE,6,2010-12-08,1.950,12748,United Kingdom
537804,72131,COLUMBIAN CANDLE RECTANGLE,6,2010-12-08,1.950,12748,United Kingdom
537804,72130,COLUMBIAN CANDLE ROUND,6,2010-12-08,0.650,12748,United Kingdom
537804,72127,COLUMBIAN CANDLE ROUND ,14,2010-12-08,1.250,12748,United Kingdom
537804,35968,FOLK ART METAL HEART T-LIGHT HOLDER,12,2010-12-08,0.380,12748,United Kingdom
537804,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,6,2010-12-08,0.850,12748,United Kingdom
537806,37448,CERAMIC CAKE DESIGN SPOTTED MUG,8,2010-12-08,1.490,13113,United Kingdom
537806,21231,SWEETHEART CERAMIC TRINKET BOX,10,2010-12-08,1.250,13113,United Kingdom
537806,22131,FOOD CONTAINER SET 3 LOVE HEART ,12,2010-12-08,1.950,13113,United Kingdom
537806,22196,SMALL HEART MEASURING SPOONS,10,2010-12-08,0.850,13113,United Kingdom
537806,21232,STRAWBERRY CERAMIC TRINKET BOX,15,2010-12-08,1.250,13113,United Kingdom
537806,48194,DOORMAT HEARTS,10,2010-12-08,6.750,13113,United Kingdom
537806,22296,HEART IVORY TRELLIS LARGE,12,2010-12-08,1.650,13113,United Kingdom
537806,22457,NATURAL SLATE HEART CHALKBOARD ,7,2010-12-08,2.950,13113,United Kingdom
537806,22175,PINK OWL SOFT TOY,5,2010-12-08,2.950,13113,United Kingdom
537806,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-08,10.950,13113,United Kingdom
537808,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,3,2010-12-08,3.750,15311,United Kingdom
537808,47580,TEA TIME DES TEA COSY,3,2010-12-08,2.550,15311,United Kingdom
537808,20677,PINK POLKADOT BOWL,3,2010-12-08,1.250,15311,United Kingdom
537808,21239,PINK  POLKADOT CUP,3,2010-12-08,0.850,15311,United Kingdom
537808,22262,FELT EGG COSY CHICKEN,4,2010-12-08,0.850,15311,United Kingdom
537808,21243,PINK  POLKADOT PLATE ,3,2010-12-08,1.690,15311,United Kingdom
537808,22083,PAPER CHAIN KIT RETROSPOT,40,2010-12-08,2.550,15311,United Kingdom
537808,21098,CHRISTMAS TOILET ROLL,72,2010-12-08,1.060,15311,United Kingdom
537809,21407,BROWN CHECK CAT DOORSTOP ,3,2010-12-08,4.250,14217,United Kingdom
537809,21624,VINTAGE UNION JACK DOORSTOP,3,2010-12-08,5.950,14217,United Kingdom
537809,22508,DOORSTOP RETROSPOT HEART,4,2010-12-08,3.750,14217,United Kingdom
537809,22469,HEART OF WICKER SMALL,12,2010-12-08,1.650,14217,United Kingdom
537810,22415,WHITE TISSUE REAM,3,2010-12-08,7.950,15032,United Kingdom
537811,71053,WHITE METAL LANTERN,24,2010-12-08,3.390,17262,United Kingdom
537811,47566,PARTY BUNTING,50,2010-12-08,3.750,17262,United Kingdom
537813,22694,WICKER STAR ,6,2010-12-08,2.100,18259,United Kingdom
537813,22470,HEART OF WICKER LARGE,6,2010-12-08,2.950,18259,United Kingdom
537813,22867,HAND WARMER BIRD DESIGN,24,2010-12-08,2.100,18259,United Kingdom
537813,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-08,2.100,18259,United Kingdom
537813,22112,CHOCOLATE HOT WATER BOTTLE,24,2010-12-08,4.250,18259,United Kingdom
537813,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,2010-12-08,3.950,18259,United Kingdom
537813,22837,HOT WATER BOTTLE BABUSHKA ,24,2010-12-08,4.650,18259,United Kingdom
537815,22355,CHARLOTTE BAG SUKI DESIGN,10,2010-12-08,0.850,17676,United Kingdom
537815,20725,LUNCH BAG RED RETROSPOT,10,2010-12-08,1.650,17676,United Kingdom
537815,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2010-12-08,1.950,17676,United Kingdom
537815,22898,CHILDRENS APRON APPLES DESIGN,8,2010-12-08,1.950,17676,United Kingdom
537815,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2010-12-08,1.950,17676,United Kingdom
537815,21156,RETROSPOT CHILDRENS APRON,8,2010-12-08,1.950,17676,United Kingdom
537815,79321,CHILLI LIGHTS,8,2010-12-08,4.950,17676,United Kingdom
537815,21164,HOME SWEET HOME METAL SIGN ,12,2010-12-08,2.950,17676,United Kingdom
537815,22219,LOVEBIRD HANGING DECORATION WHITE ,24,2010-12-08,0.850,17676,United Kingdom
537815,21871,SAVE THE PLANET MUG,12,2010-12-08,1.250,17676,United Kingdom
537815,21877,HOME SWEET HOME MUG,24,2010-12-08,1.250,17676,United Kingdom
537815,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,2010-12-08,3.750,17676,United Kingdom
537815,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-08,2.950,17676,United Kingdom
537815,21479,WHITE SKULL HOT WATER BOTTLE ,4,2010-12-08,3.750,17676,United Kingdom
537815,22867,HAND WARMER BIRD DESIGN,12,2010-12-08,2.100,17676,United Kingdom
537816,79321,CHILLI LIGHTS,24,2010-12-08,4.250,16679,United Kingdom
537816,90173,PAIR BUTTERFLY HAIR CLIPS,4,2010-12-08,3.750,16679,United Kingdom
537817,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-08,4.650,18269,United Kingdom
537817,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2010-12-08,1.650,18269,United Kingdom
537817,22617,BAKING SET SPACEBOY DESIGN,6,2010-12-08,4.950,18269,United Kingdom
537817,22418,10 COLOUR SPACEBOY PEN,24,2010-12-08,0.850,18269,United Kingdom
537817,22451,SILK PURSE BABUSHKA RED,6,2010-12-08,3.350,18269,United Kingdom
537817,22450,SILK PURSE BABUSHKA BLUE,6,2010-12-08,3.350,18269,United Kingdom
537817,22449,SILK PURSE BABUSHKA PINK,6,2010-12-08,3.350,18269,United Kingdom
537818,22867,HAND WARMER BIRD DESIGN,12,2010-12-08,2.100,12766,Portugal
537818,21355,TOAST ITS - I LOVE YOU ,12,2010-12-08,1.250,12766,Portugal
537818,21354,TOAST ITS - BEST MUM,12,2010-12-08,1.250,12766,Portugal
537818,21358,TOAST ITS - HAPPY BIRTHDAY,12,2010-12-08,1.250,12766,Portugal
537818,22618,COOKING SET RETROSPOT,6,2010-12-08,9.950,12766,Portugal
537818,72741,GRAND CHOCOLATECANDLE,9,2010-12-08,1.450,12766,Portugal
537818,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2010-12-08,2.950,12766,Portugal
537818,22457,NATURAL SLATE HEART CHALKBOARD ,6,2010-12-08,2.950,12766,Portugal
537818,22513,DOORSTOP FOOTBALL DESIGN,4,2010-12-08,3.750,12766,Portugal
537818,22508,DOORSTOP RETROSPOT HEART,4,2010-12-08,3.750,12766,Portugal
537818,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2010-12-08,1.650,12766,Portugal
537818,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2010-12-08,0.850,12766,Portugal
537818,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2010-12-08,4.950,12766,Portugal
537818,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2010-12-08,3.950,12766,Portugal
537818,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-08,2.950,12766,Portugal
537818,21107,CREAM SLICE FLANNEL PINK SPOT ,6,2010-12-08,2.950,12766,Portugal
537818,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2010-12-08,2.550,12766,Portugal
537818,21832,CHOCOLATE CALCULATOR,12,2010-12-08,1.650,12766,Portugal
537818,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2010-12-08,1.650,12766,Portugal
537818,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2010-12-08,1.650,12766,Portugal
537818,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2010-12-08,1.650,12766,Portugal
537818,22483,RED GINGHAM TEDDY BEAR ,6,2010-12-08,2.950,12766,Portugal
537818,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,2010-12-08,2.950,12766,Portugal
537818,22637,PIGGY BANK RETROSPOT ,12,2010-12-08,2.550,12766,Portugal
537818,22650,CERAMIC PIRATE CHEST MONEY BANK,12,2010-12-08,1.450,12766,Portugal
537818,22471,TV DINNER TRAY AIR HOSTESS ,3,2010-12-08,4.950,12766,Portugal
537818,21888,BINGO SET,8,2010-12-08,3.750,12766,Portugal
537818,71496A,A4 WALL TIDY BLUE OFFICE,12,2010-12-08,0.650,12766,Portugal
537818,71495B,CD WALL TIDY RED FLOWERS,12,2010-12-08,0.420,12766,Portugal
537818,22378,WALL TIDY RETROSPOT ,5,2010-12-08,2.100,12766,Portugal
537818,78124,MAGAZINE RACK GEBRA ASSORTED ,6,2010-12-08,2.750,12766,Portugal
537818,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,2010-12-08,7.950,12766,Portugal
537818,21531,RED RETROSPOT SUGAR JAM BOWL,6,2010-12-08,2.550,12766,Portugal
537818,21539,RED RETROSPOT BUTTER DISH,6,2010-12-08,4.950,12766,Portugal
537818,21844,RED RETROSPOT MUG,6,2010-12-08,2.950,12766,Portugal
537818,22073,RED RETROSPOT STORAGE JAR,4,2010-12-08,3.750,12766,Portugal
537818,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2010-12-08,2.550,12766,Portugal
537818,22667,RECIPE BOX RETROSPOT ,12,2010-12-08,2.950,12766,Portugal
537818,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2010-12-08,2.100,12766,Portugal
537818,84378,SET OF 3 HEART COOKIE CUTTERS,12,2010-12-08,1.250,12766,Portugal
537818,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2010-12-08,1.250,12766,Portugal
537818,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-08,1.250,12766,Portugal
537818,47567B,TEA TIME KITCHEN APRON,3,2010-12-08,5.950,12766,Portugal
537818,22123,PING MICROWAVE APRON,3,2010-12-08,5.950,12766,Portugal
537818,21042,RED RETROSPOT APRON ,3,2010-12-08,5.950,12766,Portugal
537818,22899,CHILDREN'S APRON DOLLY GIRL ,6,2010-12-08,2.100,12766,Portugal
537818,21156,RETROSPOT CHILDRENS APRON,8,2010-12-08,1.950,12766,Portugal
537818,22444,GROW YOUR OWN PLANT IN A CAN ,24,2010-12-08,1.250,12766,Portugal
537818,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,2010-12-08,2.100,12766,Portugal
537818,POST,POSTAGE,6,2010-12-08,28.000,12766,Portugal
537819,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-08,1.250,15298,United Kingdom
537819,22179,SET 10 LIGHTS NIGHT OWL,6,2010-12-08,6.750,15298,United Kingdom
537819,84006,MAGIC TREE -PAPER FLOWERS,24,2010-12-08,0.850,15298,United Kingdom
537819,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2010-12-08,2.100,15298,United Kingdom
537819,21213,PACK OF 72 SKULL CAKE CASES,24,2010-12-08,0.550,15298,United Kingdom
537819,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2010-12-08,0.550,15298,United Kingdom
537819,84991,60 TEATIME FAIRY CAKE CASES,24,2010-12-08,0.550,15298,United Kingdom
537819,20754,RETROSPOT RED WASHING UP GLOVES,6,2010-12-08,2.100,15298,United Kingdom
537819,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2010-12-08,4.950,15298,United Kingdom
537819,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2010-12-08,2.950,15298,United Kingdom
537819,21071,VINTAGE BILLBOARD DRINK ME MUG,24,2010-12-08,1.250,15298,United Kingdom
537819,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,2010-12-08,1.950,15298,United Kingdom
537819,22197,SMALL POPCORN HOLDER,60,2010-12-08,0.850,15298,United Kingdom
537819,22198,LARGE POPCORN HOLDER ,24,2010-12-08,1.650,15298,United Kingdom
537819,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2010-12-08,1.450,15298,United Kingdom
537819,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,2010-12-08,1.450,15298,United Kingdom
537822,21539,RED RETROSPOT BUTTER DISH,3,2010-12-08,4.950,13523,United Kingdom
537822,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,2010-12-08,3.750,13523,United Kingdom
537822,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,6,2010-12-08,3.750,13523,United Kingdom
537822,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2010-12-08,0.550,13523,United Kingdom
537822,22198,LARGE POPCORN HOLDER ,12,2010-12-08,1.650,13523,United Kingdom
537822,22197,SMALL POPCORN HOLDER,24,2010-12-08,0.850,13523,United Kingdom
537822,22315,200 RED + WHITE BENDY STRAWS,12,2010-12-08,1.250,13523,United Kingdom
537822,22427,ENAMEL FLOWER JUG CREAM,3,2010-12-08,5.950,13523,United Kingdom
537822,22533,MAGIC DRAWING SLATE BAKE A CAKE ,48,2010-12-08,0.420,13523,United Kingdom
537822,22532,MAGIC DRAWING SLATE LEAP FROG ,48,2010-12-08,0.420,13523,United Kingdom
537822,21790,VINTAGE SNAP CARDS,24,2010-12-08,0.850,13523,United Kingdom
537822,22418,10 COLOUR SPACEBOY PEN,24,2010-12-08,0.850,13523,United Kingdom
537822,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2010-12-08,0.420,13523,United Kingdom
537822,21112,"SWISS ROLL TOWEL, PINK  SPOTS",6,2010-12-08,2.950,13523,United Kingdom
537822,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2010-12-08,2.550,13523,United Kingdom
537822,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,2010-12-08,1.450,13523,United Kingdom
537822,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2010-12-08,1.450,13523,United Kingdom
537822,22073,RED RETROSPOT STORAGE JAR,4,2010-12-08,3.750,13523,United Kingdom
537822,22090,PAPER BUNTING RETROSPOT,6,2010-12-08,2.950,13523,United Kingdom
537822,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2010-12-08,3.750,13523,United Kingdom
537822,22354,RETROSPOT PADDED SEAT CUSHION,15,2010-12-08,3.750,13523,United Kingdom
537822,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2010-12-08,0.850,13523,United Kingdom
537822,21531,RED RETROSPOT SUGAR JAM BOWL,6,2010-12-08,2.550,13523,United Kingdom
