invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540543,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,4,2011-01-09,2.950,14395,United Kingdom
540544,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2011-01-09,2.250,18032,United Kingdom
540544,22127,PARTY CONES CARNIVAL ASSORTED,12,2011-01-09,1.250,18032,United Kingdom
540544,47599A,PINK PARTY BAGS,6,2011-01-09,2.100,18032,United Kingdom
540544,47599B,BLUE PARTY BAGS ,6,2011-01-09,2.100,18032,United Kingdom
540544,22341,LOVE GARLAND PAINTED ZINC ,12,2011-01-09,1.650,18032,United Kingdom
540545,22412,METAL SIGN NEIGHBOURHOOD WITCH ,5,2011-01-09,2.100,13451,United Kingdom
540545,21181,PLEASE ONE PERSON METAL SIGN,4,2011-01-09,2.100,13451,United Kingdom
540545,21174,POTTERING IN THE SHED METAL SIGN,12,2011-01-09,1.950,13451,United Kingdom
540545,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,31,2011-01-09,0.850,13451,United Kingdom
540545,22180,RETROSPOT LAMP,4,2011-01-09,9.950,13451,United Kingdom
540545,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-01-09,1.250,13451,United Kingdom
540545,22066,LOVE HEART TRINKET POT,4,2011-01-09,1.450,13451,United Kingdom
540545,16161P,WRAP ENGLISH ROSE ,25,2011-01-09,0.420,13451,United Kingdom
540545,21498,RED RETROSPOT WRAP ,25,2011-01-09,0.420,13451,United Kingdom
540545,22198,LARGE POPCORN HOLDER ,8,2011-01-09,1.650,13451,United Kingdom
540545,22348,TEA BAG PLATE RED RETROSPOT,12,2011-01-09,0.850,13451,United Kingdom
540545,70006,LOVE HEART POCKET WARMER,3,2011-01-09,1.650,13451,United Kingdom
540545,22134,MINI LADLE LOVE HEART RED ,3,2011-01-09,0.420,13451,United Kingdom
540545,22196,SMALL HEART MEASURING SPOONS,4,2011-01-09,0.850,13451,United Kingdom
540545,21563,RED HEART SHAPE LOVE BUCKET ,4,2011-01-09,2.950,13451,United Kingdom
540545,22195,LARGE HEART MEASURING SPOONS,3,2011-01-09,1.650,13451,United Kingdom
540545,22813,PACK 3 BOXES BIRD PANNETONE ,3,2011-01-09,1.950,13451,United Kingdom
540545,22558,CLOTHES PEGS RETROSPOT PACK 24 ,3,2011-01-09,1.490,13451,United Kingdom
540545,21355,TOAST ITS - I LOVE YOU ,3,2011-01-09,1.250,13451,United Kingdom
540545,22197,SMALL POPCORN HOLDER,9,2011-01-09,0.850,13451,United Kingdom
540545,84992,72 SWEETHEART FAIRY CAKE CASES,4,2011-01-09,0.550,13451,United Kingdom
540545,22180,RETROSPOT LAMP,4,2011-01-09,9.950,13451,United Kingdom
540545,22333,RETROSPOT PARTY BAG + STICKER SET,3,2011-01-09,1.650,13451,United Kingdom
540545,22332,SKULLS PARTY BAG + STICKER SET,3,2011-01-09,1.650,13451,United Kingdom
540545,22469,HEART OF WICKER SMALL,3,2011-01-09,1.650,13451,United Kingdom
540545,22382,LUNCH BAG SPACEBOY DESIGN ,3,2011-01-09,1.650,13451,United Kingdom
540545,20725,LUNCH BAG RED RETROSPOT,3,2011-01-09,1.650,13451,United Kingdom
540545,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-09,0.290,13451,United Kingdom
540546,21832,CHOCOLATE CALCULATOR,12,2011-01-09,1.650,12766,Portugal
540546,20985,HEART CALCULATOR,12,2011-01-09,1.250,12766,Portugal
540546,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-01-09,0.420,12766,Portugal
540546,22491,PACK OF 12 COLOURED PENCILS,12,2011-01-09,0.850,12766,Portugal
540546,20977,36 PENCILS TUBE WOODLAND,16,2011-01-09,1.250,12766,Portugal
540546,22610,PENS ASSORTED FUNNY FACE,36,2011-01-09,0.210,12766,Portugal
540546,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2011-01-09,4.950,12766,Portugal
540546,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-01-09,1.250,12766,Portugal
540546,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-09,2.950,12766,Portugal
540546,22311,OFFICE MUG WARMER BLACK+SILVER ,6,2011-01-09,2.950,12766,Portugal
540546,22314,OFFICE MUG WARMER CHOC+BLUE,6,2011-01-09,2.950,12766,Portugal
540546,22313,OFFICE MUG WARMER PINK,6,2011-01-09,2.950,12766,Portugal
540546,22312,OFFICE MUG WARMER POLKADOT,6,2011-01-09,2.950,12766,Portugal
540546,70006,LOVE HEART POCKET WARMER,12,2011-01-09,1.650,12766,Portugal
540546,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,2011-01-09,1.250,12766,Portugal
540546,21889,WOODEN BOX OF DOMINOES,12,2011-01-09,1.250,12766,Portugal
540546,21915,RED  HARMONICA IN BOX ,12,2011-01-09,1.250,12766,Portugal
540546,22620,4 TRADITIONAL SPINNING TOPS,12,2011-01-09,1.250,12766,Portugal
540546,22561,WOODEN SCHOOL COLOURING SET,12,2011-01-09,1.650,12766,Portugal
540546,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-01-09,1.250,12766,Portugal
540546,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-09,4.950,12766,Portugal
540546,22961,JAM MAKING SET PRINTED,12,2011-01-09,1.450,12766,Portugal
540546,22960,JAM MAKING SET WITH JARS,6,2011-01-09,4.250,12766,Portugal
540546,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-01-09,2.950,12766,Portugal
540546,22667,RECIPE BOX RETROSPOT ,6,2011-01-09,2.950,12766,Portugal
540546,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2011-01-09,0.850,12766,Portugal
540546,11001,ASSTD DESIGN RACING CAR PEN,16,2011-01-09,1.690,12766,Portugal
540546,22418,10 COLOUR SPACEBOY PEN,24,2011-01-09,0.850,12766,Portugal
540546,22422,TOOTHPASTE TUBE PEN,12,2011-01-09,0.650,12766,Portugal
540546,22740,POLKADOT PEN,48,2011-01-09,0.850,12766,Portugal
540546,POST,POSTAGE,3,2011-01-09,28.000,12766,Portugal
540547,72780,BLACK SILOUETTE CANDLE PLATE,12,2011-01-09,0.850,14911,EIRE
540547,21617,4 LILY  BOTANICAL DINNER CANDLES,6,2011-01-09,3.750,14911,EIRE
540547,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,6,2011-01-09,2.550,14911,EIRE
540547,22102,MIRROR MOSAIC T-LIGHT HOLDER ,6,2011-01-09,1.650,14911,EIRE
540547,18098C,PORCELAIN BUTTERFLY OIL BURNER,6,2011-01-09,2.950,14911,EIRE
540547,22481,BLACK TEA TOWEL CLASSIC DESIGN,12,2011-01-09,1.250,14911,EIRE
540547,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-01-09,2.950,14911,EIRE
540547,22766,PHOTO FRAME CORNICE,8,2011-01-09,2.950,14911,EIRE
540547,84818,DANISH ROSE PHOTO FRAME,6,2011-01-09,2.550,14911,EIRE
540547,22863,SOAP DISH BROCANTE,8,2011-01-09,2.950,14911,EIRE
540547,84913B,MINT GREEN ROSE TOWEL,4,2011-01-09,4.650,14911,EIRE
540547,84913A,SOFT PINK ROSE TOWEL ,4,2011-01-09,4.650,14911,EIRE
540548,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-01-09,3.750,14794,United Kingdom
540548,22727,ALARM CLOCK BAKELIKE RED ,4,2011-01-09,3.750,14794,United Kingdom
540548,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-01-09,3.750,14794,United Kingdom
540548,84685,BEACH HUT KEY CABINET,4,2011-01-09,3.750,14794,United Kingdom
540548,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,12,2011-01-09,2.950,14794,United Kingdom
