invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
544298,22999,TRAVEL CARD WALLET RETRO PETALS,24,2011-02-17,0.360,14298,United Kingdom
544298,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-02-17,0.360,14298,United Kingdom
544298,22995,TRAVEL CARD WALLET SUKI,24,2011-02-17,0.360,14298,United Kingdom
544298,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-02-17,0.360,14298,United Kingdom
544298,22366,DOORMAT AIRMAIL ,6,2011-02-17,6.750,14298,United Kingdom
544298,22365,DOORMAT RESPECTABLE HOUSE,6,2011-02-17,6.750,14298,United Kingdom
544298,22691,DOORMAT WELCOME SUNRISE,6,2011-02-17,6.750,14298,United Kingdom
544298,84212,"ASSORTED FLOWER COLOUR ""LEIS""",240,2011-02-17,0.420,14298,United Kingdom
544298,79321,CHILLI LIGHTS,12,2011-02-17,4.950,14298,United Kingdom
544299,20681,PINK POLKADOT CHILDRENS UMBRELLA,6,2011-02-17,3.250,13178,United Kingdom
544299,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,2011-02-17,3.250,13178,United Kingdom
544299,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,4,2011-02-17,4.150,13178,United Kingdom
544299,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,4,2011-02-17,4.150,13178,United Kingdom
544299,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,2011-02-17,4.150,13178,United Kingdom
544299,21495,SKULLS AND CROSSBONES WRAP,25,2011-02-17,0.420,13178,United Kingdom
544299,22090,PAPER BUNTING RETROSPOT,6,2011-02-17,2.950,13178,United Kingdom
544299,22089,PAPER BUNTING VINTAGE PAISLEY,6,2011-02-17,2.950,13178,United Kingdom
544299,20726,LUNCH BAG WOODLAND,10,2011-02-17,1.650,13178,United Kingdom
544299,20727,LUNCH BAG  BLACK SKULL.,10,2011-02-17,1.650,13178,United Kingdom
544299,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-02-17,1.650,13178,United Kingdom
544299,22383,LUNCH BAG SUKI  DESIGN ,20,2011-02-17,1.650,13178,United Kingdom
544299,20725,LUNCH BAG RED RETROSPOT,10,2011-02-17,1.650,13178,United Kingdom
544299,20728,LUNCH BAG CARS BLUE,10,2011-02-17,1.650,13178,United Kingdom
544299,22384,LUNCH BAG PINK POLKADOT,10,2011-02-17,1.650,13178,United Kingdom
544299,21500,PINK POLKADOT WRAP ,25,2011-02-17,0.420,13178,United Kingdom
544299,21499,BLUE POLKADOT WRAP,25,2011-02-17,0.420,13178,United Kingdom
544299,21498,RED RETROSPOT WRAP ,25,2011-02-17,0.420,13178,United Kingdom
544299,20718,RED RETROSPOT SHOPPER BAG,20,2011-02-17,1.250,13178,United Kingdom
544299,20717,STRAWBERRY SHOPPER BAG,10,2011-02-17,1.250,13178,United Kingdom
544299,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-02-17,2.950,13178,United Kingdom
544299,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-02-17,1.650,13178,United Kingdom
544299,22706,WRAP COWBOYS  ,25,2011-02-17,0.420,13178,United Kingdom
544299,16161P,WRAP ENGLISH ROSE ,25,2011-02-17,0.420,13178,United Kingdom
544299,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,2011-02-17,1.650,13178,United Kingdom
544301,22545,MINI JIGSAW BUNNIES,25,2011-02-17,0.420,14606,United Kingdom
544301,22178,VICTORIAN GLASS HANGING T-LIGHT,18,2011-02-17,1.250,14606,United Kingdom
544301,20750,RED RETROSPOT MINI CASES,4,2011-02-17,7.950,14606,United Kingdom
544301,22467,GUMBALL COAT RACK,3,2011-02-17,2.550,14606,United Kingdom
544302,20719,WOODLAND CHARLOTTE BAG,10,2011-02-17,0.850,12654,Germany
544302,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-02-17,2.950,12654,Germany
544302,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2011-02-17,2.250,12654,Germany
544302,22629,SPACEBOY LUNCH BOX ,12,2011-02-17,1.950,12654,Germany
544302,22433,WATERING CAN GREEN DINOSAUR,6,2011-02-17,1.950,12654,Germany
544302,22431,WATERING CAN BLUE ELEPHANT,6,2011-02-17,1.950,12654,Germany
544302,22432,WATERING CAN PINK BUNNY,6,2011-02-17,1.950,12654,Germany
544302,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-02-17,2.550,12654,Germany
544302,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-02-17,2.550,12654,Germany
544302,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-02-17,1.650,12654,Germany
544303,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2011-02-17,2.950,18116,United Kingdom
544303,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,3,2011-02-17,0.850,18116,United Kingdom
544303,84991,60 TEATIME FAIRY CAKE CASES,3,2011-02-17,0.550,18116,United Kingdom
544304,22356,CHARLOTTE BAG PINK POLKADOT,3,2011-02-17,0.850,18125,United Kingdom
544304,20719,WOODLAND CHARLOTTE BAG,3,2011-02-17,0.850,18125,United Kingdom
544304,20723,STRAWBERRY CHARLOTTE BAG,3,2011-02-17,0.850,18125,United Kingdom
544304,22355,CHARLOTTE BAG SUKI DESIGN,3,2011-02-17,0.850,18125,United Kingdom
544304,22993,SET OF 4 PANTRY JELLY MOULDS,3,2011-02-17,1.250,18125,United Kingdom
544304,22197,SMALL POPCORN HOLDER,18,2011-02-17,0.850,18125,United Kingdom
544304,22198,LARGE POPCORN HOLDER ,6,2011-02-17,1.650,18125,United Kingdom
544304,20751,FUNKY WASHING UP GLOVES ASSORTED,3,2011-02-17,2.100,18125,United Kingdom
544304,22420,LIPSTICK PEN BABY PINK,6,2011-02-17,0.420,18125,United Kingdom
544304,22419,LIPSTICK PEN RED,6,2011-02-17,0.420,18125,United Kingdom
544304,22421,LIPSTICK PEN FUSCHIA,6,2011-02-17,0.420,18125,United Kingdom
544305,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-02-17,2.950,15044,United Kingdom
544305,22697,GREEN REGENCY TEACUP AND SAUCER,4,2011-02-17,2.950,15044,United Kingdom
544305,22698,PINK REGENCY TEACUP AND SAUCER,4,2011-02-17,2.950,15044,United Kingdom
544305,22423,REGENCY CAKESTAND 3 TIER,3,2011-02-17,12.750,15044,United Kingdom
544305,21181,PLEASE ONE PERSON METAL SIGN,6,2011-02-17,2.100,15044,United Kingdom
544305,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-02-17,2.550,15044,United Kingdom
544305,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2011-02-17,2.950,15044,United Kingdom
544306,22299,PIG KEYRING WITH LIGHT & SOUND ,48,2011-02-17,1.250,13085,United Kingdom
544306,22147,FELTCRAFT BUTTERFLY HEARTS,12,2011-02-17,1.450,13085,United Kingdom
544306,22271,FELTCRAFT DOLL ROSIE,12,2011-02-17,2.950,13085,United Kingdom
544306,22418,10 COLOUR SPACEBOY PEN,48,2011-02-17,0.850,13085,United Kingdom
544306,22617,BAKING SET SPACEBOY DESIGN,3,2011-02-17,4.950,13085,United Kingdom
544306,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-02-17,4.950,13085,United Kingdom
544306,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-02-17,1.250,13085,United Kingdom
544306,21790,VINTAGE SNAP CARDS,12,2011-02-17,0.850,13085,United Kingdom
544306,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-02-17,2.100,13085,United Kingdom
544306,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-02-17,2.100,13085,United Kingdom
544306,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-02-17,2.100,13085,United Kingdom
544307,22713,CARD I LOVE LONDON ,24,2011-02-17,0.420,15903,United Kingdom
544307,22023,EMPIRE BIRTHDAY CARD,24,2011-02-17,0.420,15903,United Kingdom
544307,21519,GIN & TONIC DIET GREETING CARD ,24,2011-02-17,0.420,15903,United Kingdom
544307,22983,CARD BILLBOARD FONT,24,2011-02-17,0.420,15903,United Kingdom
544307,22819,"BIRTHDAY CARD, RETRO SPOT",24,2011-02-17,0.420,15903,United Kingdom
544307,22984,CARD GINGHAM ROSE ,24,2011-02-17,0.420,15903,United Kingdom
544307,21506,"FANCY FONT BIRTHDAY CARD, ",24,2011-02-17,0.420,15903,United Kingdom
544307,22715,CARD WEDDING DAY,24,2011-02-17,0.420,15903,United Kingdom
544307,22030,SWALLOWS GREETING CARD,24,2011-02-17,0.420,15903,United Kingdom
544307,22026,BANQUET BIRTHDAY  CARD  ,24,2011-02-17,0.420,15903,United Kingdom
544307,22029,SPACEBOY BIRTHDAY CARD,24,2011-02-17,0.420,15903,United Kingdom
544307,23000,TRAVEL CARD WALLET TRANSPORT,24,2011-02-17,0.420,15903,United Kingdom
544307,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,2011-02-17,0.420,15903,United Kingdom
544307,23005,TRAVEL CARD WALLET I LOVE LONDON,24,2011-02-17,0.420,15903,United Kingdom
544307,23002,TRAVEL CARD WALLET SKULLS,24,2011-02-17,0.420,15903,United Kingdom
544307,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-02-17,0.420,15903,United Kingdom
544308,21174,POTTERING IN THE SHED METAL SIGN,48,2011-02-17,1.850,16525,United Kingdom
544308,21181,PLEASE ONE PERSON METAL SIGN,48,2011-02-17,1.850,16525,United Kingdom
544308,22692,DOORMAT WELCOME TO OUR HOME,10,2011-02-17,6.750,16525,United Kingdom
544308,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,24,2011-02-17,4.250,16525,United Kingdom
544309,79000,MOROCCAN TEA GLASS,24,2011-02-17,0.850,15785,United Kingdom
544309,22197,SMALL POPCORN HOLDER,100,2011-02-17,0.720,15785,United Kingdom
544309,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-02-17,0.850,15785,United Kingdom
544309,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-02-17,0.850,15785,United Kingdom
544309,22383,LUNCH BAG SUKI  DESIGN ,10,2011-02-17,1.650,15785,United Kingdom
544309,20725,LUNCH BAG RED RETROSPOT,10,2011-02-17,1.650,15785,United Kingdom
544309,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-02-17,0.650,15785,United Kingdom
544309,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,2011-02-17,0.850,15785,United Kingdom
544309,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-02-17,1.450,15785,United Kingdom
544309,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-02-17,1.250,15785,United Kingdom
544309,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-02-17,0.550,15785,United Kingdom
544309,21213,PACK OF 72 SKULL CAKE CASES,24,2011-02-17,0.550,15785,United Kingdom
544309,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-02-17,0.550,15785,United Kingdom
544309,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-02-17,0.550,15785,United Kingdom
544309,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-02-17,0.420,15785,United Kingdom
544309,22934,BAKING MOULD EASTER EGG WHITE CHOC,6,2011-02-17,2.950,15785,United Kingdom
544309,22933,BAKING MOULD EASTER EGG MILK CHOC,6,2011-02-17,2.950,15785,United Kingdom
544309,21916,SET 12 RETRO WHITE CHALK STICKS,24,2011-02-17,0.420,15785,United Kingdom
544309,21217,RED RETROSPOT ROUND CAKE TINS,3,2011-02-17,9.950,15785,United Kingdom
544309,22776,SWEETHEART CAKESTAND 3 TIER,12,2011-02-17,8.500,15785,United Kingdom
544309,21843,RED RETROSPOT CAKE STAND,4,2011-02-17,10.950,15785,United Kingdom
544309,22423,REGENCY CAKESTAND 3 TIER,16,2011-02-17,10.950,15785,United Kingdom
544309,22055,MINI CAKE STAND  HANGING STRAWBERY,8,2011-02-17,1.650,15785,United Kingdom
544309,37446,MINI CAKE STAND WITH HANGING CAKES,8,2011-02-17,1.450,15785,United Kingdom
544309,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,4,2011-02-17,9.950,15785,United Kingdom
544309,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-02-17,0.550,15785,United Kingdom
544309,22955,36 FOIL STAR CAKE CASES ,48,2011-02-17,1.850,15785,United Kingdom
544309,22956,36 FOIL HEART CAKE CASES,48,2011-02-17,1.850,15785,United Kingdom
544309,22668,PINK BABY BUNTING,5,2011-02-17,2.950,15785,United Kingdom
544311,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,3,2011-02-17,0.850,17841,United Kingdom
544311,21669,BLUE STRIPE CERAMIC DRAWER KNOB,6,2011-02-17,1.250,17841,United Kingdom
544311,21670,BLUE SPOT CERAMIC DRAWER KNOB,4,2011-02-17,1.250,17841,United Kingdom
544311,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,4,2011-02-17,2.550,17841,United Kingdom
544311,22174,PHOTO CUBE,6,2011-02-17,1.650,17841,United Kingdom
544311,22595,GINGHAM HEART DECORATION,12,2011-02-17,0.850,17841,United Kingdom
544311,79321,CHILLI LIGHTS,6,2011-02-17,5.750,17841,United Kingdom
544313,21870,I CAN ONLY PLEASE ONE PERSON MUG,6,2011-02-17,1.250,14099,United Kingdom
544313,22616,PACK OF 12 LONDON TISSUES ,12,2011-02-17,0.290,14099,United Kingdom
544313,21166,COOK WITH WINE METAL SIGN ,12,2011-02-17,2.080,14099,United Kingdom
544313,82600,NO SINGING METAL SIGN,12,2011-02-17,2.100,14099,United Kingdom
544313,82583,HOT BATHS METAL SIGN,21,2011-02-17,2.100,14099,United Kingdom
544313,23005,TRAVEL CARD WALLET I LOVE LONDON,24,2011-02-17,0.420,14099,United Kingdom
544313,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-02-17,0.420,14099,United Kingdom
544313,22999,TRAVEL CARD WALLET RETRO PETALS,24,2011-02-17,0.420,14099,United Kingdom
544313,22995,TRAVEL CARD WALLET SUKI,24,2011-02-17,0.420,14099,United Kingdom
544313,22997,TRAVEL CARD WALLET UNION JACK,24,2011-02-17,0.420,14099,United Kingdom
544313,79062D,"RETRO TIN ASHTRAY,REVOLUTIONARY",12,2011-02-17,0.650,14099,United Kingdom
544313,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,8,2011-02-17,2.100,14099,United Kingdom
544314,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,2011-02-17,0.420,13767,United Kingdom
544314,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-02-17,0.420,13767,United Kingdom
544314,22999,TRAVEL CARD WALLET RETRO PETALS,24,2011-02-17,0.420,13767,United Kingdom
544314,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-02-17,0.420,13767,United Kingdom
544314,22727,ALARM CLOCK BAKELIKE RED ,8,2011-02-17,3.750,13767,United Kingdom
544314,22730,ALARM CLOCK BAKELIKE IVORY,8,2011-02-17,3.750,13767,United Kingdom
544314,22726,ALARM CLOCK BAKELIKE GREEN,8,2011-02-17,3.750,13767,United Kingdom
544314,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-02-17,2.950,13767,United Kingdom
544314,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-02-17,2.950,13767,United Kingdom
544314,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-02-17,2.950,13767,United Kingdom
544314,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-02-17,1.690,13767,United Kingdom
544314,21314,SMALL GLASS HEART TRINKET POT,16,2011-02-17,2.100,13767,United Kingdom
544314,15056N,EDWARDIAN PARASOL NATURAL,3,2011-02-17,5.950,13767,United Kingdom
544316,22024,RAINY LADIES BIRTHDAY CARD,12,2011-02-17,0.420,16556,United Kingdom
544316,22714,CARD BIRTHDAY COWBOY,12,2011-02-17,0.420,16556,United Kingdom
544316,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-02-17,0.420,16556,United Kingdom
544316,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-02-17,0.420,16556,United Kingdom
544316,22027,TEA PARTY BIRTHDAY CARD,12,2011-02-17,0.420,16556,United Kingdom
544316,21871,SAVE THE PLANET MUG,12,2011-02-17,1.250,16556,United Kingdom
544316,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2011-02-17,1.250,16556,United Kingdom
544316,72802C,VANILLA SCENT CANDLE JEWELLED BOX,6,2011-02-17,4.250,16556,United Kingdom
544316,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-02-17,2.950,16556,United Kingdom
544316,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-02-17,1.250,16556,United Kingdom
544316,21790,VINTAGE SNAP CARDS,12,2011-02-17,0.850,16556,United Kingdom
544316,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-02-17,1.250,16556,United Kingdom
544316,22620,4 TRADITIONAL SPINNING TOPS,12,2011-02-17,1.250,16556,United Kingdom
544316,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,2011-02-17,1.250,16556,United Kingdom
544316,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-02-17,1.250,16556,United Kingdom
544316,22817,CARD SUKI BIRTHDAY,12,2011-02-17,0.420,16556,United Kingdom
544316,22984,CARD GINGHAM ROSE ,12,2011-02-17,0.420,16556,United Kingdom
544316,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-02-17,0.420,16556,United Kingdom
544316,21519,GIN & TONIC DIET GREETING CARD ,12,2011-02-17,0.420,16556,United Kingdom
544316,84836,ZINC METAL HEART DECORATION,12,2011-02-17,1.250,16556,United Kingdom
544316,22294,HEART FILIGREE DOVE  SMALL,24,2011-02-17,1.250,16556,United Kingdom
544316,22295,HEART FILIGREE DOVE LARGE,12,2011-02-17,1.650,16556,United Kingdom
544316,22189,CREAM HEART CARD HOLDER,4,2011-02-17,3.950,16556,United Kingdom
544316,47566B,TEA TIME PARTY BUNTING,5,2011-02-17,4.950,16556,United Kingdom
544316,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-02-17,1.250,16556,United Kingdom
544316,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-02-17,0.850,16556,United Kingdom
544316,22978,PANTRY ROLLING PIN,6,2011-02-17,3.750,16556,United Kingdom
544316,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-17,4.950,16556,United Kingdom
544316,47566,PARTY BUNTING,5,2011-02-17,4.950,16556,United Kingdom
544316,22499,WOODEN UNION JACK BUNTING,6,2011-02-17,5.950,16556,United Kingdom
544316,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-02-17,1.490,16556,United Kingdom
544316,22427,ENAMEL FLOWER JUG CREAM,3,2011-02-17,5.950,16556,United Kingdom
544316,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,2011-02-17,2.950,16556,United Kingdom
544316,22858,EASTER TIN KEEPSAKE,6,2011-02-17,1.650,16556,United Kingdom
544317,20837,FRENCH FLORAL CUSHION COVER ,12,2011-02-17,2.950,18138,United Kingdom
544317,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-02-17,1.250,18138,United Kingdom
544317,21629,SQUARE FLOOR CUSHION VINTAGE RED,6,2011-02-17,7.950,18138,United Kingdom
544319,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,2011-02-17,1.950,14379,United Kingdom
544319,21034,REX CASH+CARRY JUMBO SHOPPER,4,2011-02-17,0.950,14379,United Kingdom
544319,22815,CARD PSYCHEDELIC APPLES,12,2011-02-17,0.420,14379,United Kingdom
544319,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-02-17,0.420,14379,United Kingdom
544319,22030,SWALLOWS GREETING CARD,12,2011-02-17,0.420,14379,United Kingdom
544319,22983,CARD BILLBOARD FONT,24,2011-02-17,0.420,14379,United Kingdom
544319,22717,CARD DOG AND BALL ,10,2011-02-17,0.420,14379,United Kingdom
544319,22714,CARD BIRTHDAY COWBOY,12,2011-02-17,0.420,14379,United Kingdom
544319,22718,CARD CAT AND TREE ,12,2011-02-17,0.420,14379,United Kingdom
544319,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,3,2011-02-17,2.950,14379,United Kingdom
544319,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,2011-02-17,2.950,14379,United Kingdom
544319,22961,JAM MAKING SET PRINTED,10,2011-02-17,1.450,14379,United Kingdom
544319,22244,3 HOOK HANGER MAGIC GARDEN,6,2011-02-17,1.950,14379,United Kingdom
544320,16033,MINI HIGHLIGHTER PENS,480,2011-02-17,0.120,17381,United Kingdom
544321,16033,,120,2011-02-17,0.000,,United Kingdom
544322,22292,HANGING CHICK  YELLOW DECORATION,24,2011-02-17,1.450,14211,United Kingdom
544322,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-02-17,2.950,14211,United Kingdom
544322,79000,MOROCCAN TEA GLASS,24,2011-02-17,0.850,14211,United Kingdom
544322,22021,BLUE FELT EASTER EGG BASKET,6,2011-02-17,1.650,14211,United Kingdom
544322,21326,AGED GLASS SILVER T-LIGHT HOLDER,96,2011-02-17,0.650,14211,United Kingdom
544323,20712,JUMBO BAG WOODLAND ANIMALS,6,2011-02-17,4.130,,United Kingdom
544323,21232,STRAWBERRY CERAMIC TRINKET BOX,4,2011-02-17,2.460,,United Kingdom
544323,21326,AGED GLASS SILVER T-LIGHT HOLDER,32,2011-02-17,1.630,,United Kingdom
544323,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,8,2011-02-17,1.630,,United Kingdom
544323,21731,RED TOADSTOOL LED NIGHT LIGHT,9,2011-02-17,3.290,,United Kingdom
544323,21928,JUMBO BAG SCANDINAVIAN PAISLEY,4,2011-02-17,4.130,,United Kingdom
544323,21929,JUMBO BAG PINK VINTAGE PAISLEY,4,2011-02-17,4.130,,United Kingdom
544323,22087,PAPER BUNTING WHITE LACE,7,2011-02-17,5.790,,United Kingdom
544323,22183,CAKE STAND VICTORIAN FILIGREE MED,6,2011-02-17,5.790,,United Kingdom
544323,22385,JUMBO BAG SPACEBOY DESIGN,4,2011-02-17,4.130,,United Kingdom
544323,22386,JUMBO BAG PINK POLKADOT,4,2011-02-17,4.130,,United Kingdom
544323,22558,CLOTHES PEGS RETROSPOT PACK 24 ,3,2011-02-17,2.460,,United Kingdom
544323,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,2011-02-17,2.460,,United Kingdom
544323,22893,MINI CAKE STAND T-LIGHT HOLDER,3,2011-02-17,0.830,,United Kingdom
544323,22962,JAM JAR WITH PINK LID,4,2011-02-17,1.630,,United Kingdom
544323,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,9,2011-02-17,2.460,,United Kingdom
544323,35809A,ENAMEL PINK TEA CONTAINER,5,2011-02-17,4.130,,United Kingdom
544323,47480,HANGING PHOTO CLIP ROPE LADDER,5,2011-02-17,3.290,,United Kingdom
544323,22616,PACK OF 12 LONDON TISSUES ,6,2011-02-17,0.290,,United Kingdom
544323,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-02-17,3.750,,United Kingdom
544323,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,3,2011-02-17,4.150,,United Kingdom
544323,21982,PACK OF 12 SUKI TISSUES ,6,2011-02-17,0.290,,United Kingdom
544323,20658,RED RETROSPOT LUGGAGE TAG,3,2011-02-17,1.250,,United Kingdom
544323,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,6,2011-02-17,0.850,,United Kingdom
544323,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,3,2011-02-17,4.150,,United Kingdom
544323,85099B,JUMBO BAG RED RETROSPOT,5,2011-02-17,4.130,,United Kingdom
544323,85099C,JUMBO  BAG BAROQUE BLACK WHITE,3,2011-02-17,4.130,,United Kingdom
544323,85099F,JUMBO BAG STRAWBERRY,4,2011-02-17,4.130,,United Kingdom
544323,85114B,IVORY ENCHANTED FOREST PLACEMAT,4,2011-02-17,3.290,,United Kingdom
544328,22111,SCOTTIE DOG HOT WATER BOTTLE,4,2011-02-17,4.950,14371,United Kingdom
544328,22112,CHOCOLATE HOT WATER BOTTLE,8,2011-02-17,4.950,14371,United Kingdom
544328,22113,GREY HEART HOT WATER BOTTLE,4,2011-02-17,3.750,14371,United Kingdom
544328,72741,GRAND CHOCOLATECANDLE,18,2011-02-17,1.450,14371,United Kingdom
544329,21914,BLUE HARMONICA IN BOX ,12,2011-02-17,1.250,17288,United Kingdom
544329,21915,RED  HARMONICA IN BOX ,12,2011-02-17,1.250,17288,United Kingdom
544329,22492,MINI PAINT SET VINTAGE ,36,2011-02-17,0.650,17288,United Kingdom
544330,85175,CACTI T-LIGHT CANDLES,16,2011-02-17,0.420,17576,United Kingdom
544330,85172,HYACINTH BULB T-LIGHT CANDLES,16,2011-02-17,0.420,17576,United Kingdom
544330,21181,PLEASE ONE PERSON METAL SIGN,12,2011-02-17,2.100,17576,United Kingdom
544330,84510A,SET OF 4 ENGLISH ROSE COASTERS,5,2011-02-17,1.250,17576,United Kingdom
544330,22241,GARLAND WOODEN HAPPY EASTER,5,2011-02-17,1.250,17576,United Kingdom
544330,21976,PACK OF 60 MUSHROOM CAKE CASES,3,2011-02-17,0.550,17576,United Kingdom
544330,21977,PACK OF 60 PINK PAISLEY CAKE CASES,6,2011-02-17,0.550,17576,United Kingdom
544330,22951,60 CAKE CASES DOLLY GIRL DESIGN,3,2011-02-17,0.550,17576,United Kingdom
544330,84992,72 SWEETHEART FAIRY CAKE CASES,4,2011-02-17,0.550,17576,United Kingdom
544330,22267,EASTER DECORATION EGG BUNNY ,12,2011-02-17,1.250,17576,United Kingdom
544330,72741,GRAND CHOCOLATECANDLE,4,2011-02-17,1.450,17576,United Kingdom
544330,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,2011-02-17,2.950,17576,United Kingdom
544330,22269,EGG CUP NATURAL CHICKEN,16,2011-02-17,1.250,17576,United Kingdom
544330,35095B,RED VICTORIAN FABRIC OVAL BOX,6,2011-02-17,0.420,17576,United Kingdom
544332,22267,EASTER DECORATION EGG BUNNY ,24,2011-02-17,1.250,17419,United Kingdom
544332,22268,EASTER DECORATION SITTING BUNNY,24,2011-02-17,0.850,17419,United Kingdom
544332,22286,"DECORATION , WOBBLY RABBIT , METAL ",24,2011-02-17,1.650,17419,United Kingdom
544332,21385,IVORY HANGING DECORATION  HEART,24,2011-02-17,0.850,17419,United Kingdom
544332,21386,IVORY HANGING DECORATION  EGG,24,2011-02-17,0.850,17419,United Kingdom
544332,22265,EASTER DECORATION NATURAL CHICK,24,2011-02-17,0.650,17419,United Kingdom
544332,22266,EASTER DECORATION HANGING BUNNY,24,2011-02-17,0.650,17419,United Kingdom
544332,22270,HAPPY EASTER HANGING DECORATION,16,2011-02-17,3.750,17419,United Kingdom
544332,22241,GARLAND WOODEN HAPPY EASTER,12,2011-02-17,1.250,17419,United Kingdom
544332,22293,HANGING CHICK GREEN DECORATION,24,2011-02-17,1.450,17419,United Kingdom
544332,21442,GREEN BIRDHOUSE DECORATION,12,2011-02-17,0.850,17419,United Kingdom
544333,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,4,2011-02-17,4.120,,United Kingdom
544334,79321,CHILLI LIGHTS,24,2011-02-17,4.950,16353,United Kingdom
544335,22961,JAM MAKING SET PRINTED,4,2011-02-17,1.450,14702,United Kingdom
544335,22077,6 RIBBONS RUSTIC CHARM,4,2011-02-17,1.650,14702,United Kingdom
544335,85049E,SCANDINAVIAN REDS RIBBONS,3,2011-02-17,1.250,14702,United Kingdom
