invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
541104,79144B,PAINTED LIGHTBULB STAR+ MOON,4,2011-01-13,0.830,,United Kingdom
541104,82494L,WOODEN FRAME ANTIQUE WHITE ,3,2011-01-13,7.460,,United Kingdom
541104,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",4,2011-01-13,0.830,,United Kingdom
541104,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",4,2011-01-13,0.830,,United Kingdom
541104,82613D,METAL SIGN CUPCAKE SINGLE HOOK,5,2011-01-13,0.830,,United Kingdom
541104,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,5,2011-01-13,1.630,,United Kingdom
541104,21147,JINGLE BELLS TREE DECORATION,5,2011-01-13,2.460,,United Kingdom
541104,21195,PINK  HONEYCOMB PAPER BALL ,7,2011-01-13,1.630,,United Kingdom
541104,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,4,2011-01-13,1.630,,United Kingdom
541104,21209,MULTICOLOUR HONEYCOMB FAN,7,2011-01-13,1.630,,United Kingdom
541104,21222,SET/4 BADGES BEETLES,4,2011-01-13,0.830,,United Kingdom
541104,90125D,PURPLE BERTIE GLASS BEAD BAG CHARM,3,2011-01-13,1.630,,United Kingdom
541104,47310M,"SMALL POP BOX,FUNKY MONKEY",8,2011-01-13,1.630,,United Kingdom
541104,47585A,PINK FAIRY CAKE CUSHION COVER,9,2011-01-13,4.130,,United Kingdom
541104,35648,VINTAGE BEAD PINK PURSE ,3,2011-01-13,1.630,,United Kingdom
541104,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,4,2011-01-13,2.460,,United Kingdom
541104,22249,DECORATION WHITE CHICK MAGIC GARDEN,7,2011-01-13,0.790,,United Kingdom
541104,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,4,2011-01-13,0.790,,United Kingdom
541104,22279,POCKET BAG BLUE PAISLEY RED SPOT,7,2011-01-13,0.830,,United Kingdom
541104,22280,POCKET BAG PINK PAISELY BROWN SPOT,5,2011-01-13,0.830,,United Kingdom
541104,22322,BIRD DECORATION GREEN POLKADOT,5,2011-01-13,0.790,,United Kingdom
541104,22325,MOBILE VINTAGE HEARTS ,3,2011-01-13,3.290,,United Kingdom
541104,21494,ROTATING LEAVES T-LIGHT HOLDER,10,2011-01-13,1.630,,United Kingdom
541104,21518,BANK ACCOUNT  GREETING  CARD ,5,2011-01-13,0.420,,United Kingdom
541104,21557,SET OF 6 FUNKY BEAKERS,5,2011-01-13,2.460,,United Kingdom
541104,21658,GLASS  BEURRE DISH,3,2011-01-13,8.290,,United Kingdom
541104,21675,BUTTERFLIES STICKERS,4,2011-01-13,0.790,,United Kingdom
541104,21773,DECORATIVE ROSE BATHROOM BOTTLE,6,2011-01-13,1.250,,United Kingdom
541104,21774,DECORATIVE CATS BATHROOM BOTTLE,3,2011-01-13,1.250,,United Kingdom
541104,21801,CHRISTMAS TREE DECORATION WITH BELL,4,2011-01-13,0.420,,United Kingdom
541104,21802,CHRISTMAS TREE HEART DECORATION,4,2011-01-13,0.420,,United Kingdom
541104,21803,CHRISTMAS TREE STAR DECORATION,4,2011-01-13,0.420,,United Kingdom
541104,22344,PARTY PIZZA DISH PINK POLKADOT,6,2011-01-13,0.420,,United Kingdom
541104,22378,WALL TIDY RETROSPOT ,5,2011-01-13,1.630,,United Kingdom
541104,21879,HEARTS GIFT TAPE,9,2011-01-13,0.420,,United Kingdom
541104,21883,STARS GIFT TAPE ,7,2011-01-13,0.420,,United Kingdom
541104,21884,CAKES AND BOWS GIFT  TAPE,6,2011-01-13,0.420,,United Kingdom
541104,21934,SKULL SHOULDER BAG,4,2011-01-13,1.630,,United Kingdom
541104,21935,SUKI  SHOULDER BAG,7,2011-01-13,1.630,,United Kingdom
541104,22817,CARD SUKI BIRTHDAY,15,2011-01-13,0.420,,United Kingdom
541104,22819,"BIRTHDAY CARD, RETRO SPOT",13,2011-01-13,0.420,,United Kingdom
541104,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,3,2011-01-13,0.830,,United Kingdom
541104,21949,SET OF 6 STRAWBERRY CHOPSTICKS,3,2011-01-13,1.250,,United Kingdom
541104,21990,MODERN FLORAL STATIONERY SET,4,2011-01-13,2.460,,United Kingdom
541104,85132C,CHARLIE AND LOLA FIGURES TINS,3,2011-01-13,8.290,,United Kingdom
541104,85169A,IVORY LOVE BIRD CANDLE,3,2011-01-13,0.830,,United Kingdom
541104,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,8,2011-01-13,2.460,,United Kingdom
541104,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,4,2011-01-13,2.460,,United Kingdom
541104,85180B,PINK HEARTS LIGHT CHAIN ,4,2011-01-13,2.460,,United Kingdom
541104,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2011-01-13,3.290,,United Kingdom
541104,85202,HANGING WOOD AND FELT HEART,13,2011-01-13,0.420,,United Kingdom
541104,85203,HANGING WOOD AND FELT BUTTERFLY ,12,2011-01-13,0.420,,United Kingdom
541104,21992,VINTAGE PAISLEY STATIONERY SET,3,2011-01-13,2.460,,United Kingdom
541105,85099F,JUMBO BAG STRAWBERRY,200,2011-01-13,1.650,16029,United Kingdom
541105,22386,JUMBO BAG PINK POLKADOT,200,2011-01-13,1.650,16029,United Kingdom
541106,79000,MOROCCAN TEA GLASS,288,2011-01-13,0.650,18092,United Kingdom
541106,15036,ASSORTED COLOURS SILK FAN,96,2011-01-13,0.750,18092,United Kingdom
541107,21563,RED HEART SHAPE LOVE BUCKET ,12,2011-01-13,2.950,17744,United Kingdom
541107,22132,RED LOVE HEART SHAPE CUP,12,2011-01-13,0.850,17744,United Kingdom
541107,85118,HEART T-LIGHT HOLDER,36,2011-01-13,1.250,17744,United Kingdom
541107,20985,HEART CALCULATOR,12,2011-01-13,1.250,17744,United Kingdom
541107,20992,JAZZ HEARTS PURSE NOTEBOOK,12,2011-01-13,0.850,17744,United Kingdom
541107,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-01-13,1.250,17744,United Kingdom
541107,21879,HEARTS GIFT TAPE,24,2011-01-13,0.190,17744,United Kingdom
541107,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-13,0.290,17744,United Kingdom
541107,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2011-01-13,1.250,17744,United Kingdom
541107,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,24,2011-01-13,1.950,17744,United Kingdom
541107,35651,VINTAGE BEAD PINK SCARF ,12,2011-01-13,1.650,17744,United Kingdom
541107,85019A,ROMANTIC IMAGES NOTEBOOK SET,24,2011-01-13,1.250,17744,United Kingdom
541107,85019C,CURIOUS  IMAGES NOTEBOOK SET,24,2011-01-13,1.250,17744,United Kingdom
541107,22066,LOVE HEART TRINKET POT,12,2011-01-13,1.450,17744,United Kingdom
541107,70006,LOVE HEART POCKET WARMER,30,2011-01-13,0.420,17744,United Kingdom
541108,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,72,2011-01-13,1.060,13199,United Kingdom
541110,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2011-01-13,5.950,15916,United Kingdom
541110,15056BL,EDWARDIAN PARASOL BLACK,3,2011-01-13,5.950,15916,United Kingdom
541110,72232,FENG SHUI PILLAR CANDLE,12,2011-01-13,0.190,15916,United Kingdom
541110,22482,BLUE TEA TOWEL CLASSIC DESIGN,4,2011-01-13,1.250,15916,United Kingdom
541110,71406C,BLACK ORANGE SQUEEZER,4,2011-01-13,0.420,15916,United Kingdom
541110,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,12,2011-01-13,0.650,15916,United Kingdom
541110,84212,"ASSORTED FLOWER COLOUR ""LEIS""",12,2011-01-13,0.650,15916,United Kingdom
541110,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-01-13,4.950,15916,United Kingdom
541110,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,5,2011-01-13,3.750,15916,United Kingdom
541110,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-01-13,2.950,15916,United Kingdom
541110,84763,ZINC FINISH 15CM PLANTER POTS,10,2011-01-13,1.250,15916,United Kingdom
541110,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,2011-01-13,0.850,15916,United Kingdom
541110,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,6,2011-01-13,2.100,15916,United Kingdom
541110,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,8,2011-01-13,2.100,15916,United Kingdom
541110,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,4,2011-01-13,2.100,15916,United Kingdom
541110,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-01-13,0.420,15916,United Kingdom
541110,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,2011-01-13,0.420,15916,United Kingdom
541110,22717,CARD DOG AND BALL ,12,2011-01-13,0.420,15916,United Kingdom
541110,22033,BOTANICAL ROSE GREETING CARD,24,2011-01-13,0.420,15916,United Kingdom
541110,22079,RIBBON REEL HEARTS DESIGN ,5,2011-01-13,1.650,15916,United Kingdom
541110,90010B,BLACK/WHITE GLASS/SILVER BRACELET,4,2011-01-13,8.950,15916,United Kingdom
541111,84846A,SCENTED CANDLE IN DIGITALIS TIN,6,2011-01-13,2.100,15687,United Kingdom
541111,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2011-01-13,2.550,15687,United Kingdom
541111,82551,LAUNDRY 15C METAL SIGN,12,2011-01-13,1.450,15687,United Kingdom
541111,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-13,1.450,15687,United Kingdom
541111,22863,SOAP DISH BROCANTE,8,2011-01-13,2.950,15687,United Kingdom
541111,22358,KINGS CHOICE TEA CADDY ,6,2011-01-13,2.950,15687,United Kingdom
541111,22988,SOLDIERS EGG CUP ,12,2011-01-13,1.250,15687,United Kingdom
541111,22262,FELT EGG COSY CHICKEN,12,2011-01-13,0.850,15687,United Kingdom
541111,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-01-13,2.100,15687,United Kingdom
541111,21539,RED RETROSPOT BUTTER DISH,3,2011-01-13,4.950,15687,United Kingdom
541111,21535,RED RETROSPOT SMALL MILK JUG,6,2011-01-13,2.550,15687,United Kingdom
541111,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-01-13,2.550,15687,United Kingdom
541111,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2011-01-13,4.950,15687,United Kingdom
541111,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,12,2011-01-13,1.250,15687,United Kingdom
541111,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-01-13,1.450,15687,United Kingdom
541111,22854,CREAM SWEETHEART EGG HOLDER,4,2011-01-13,4.950,15687,United Kingdom
541111,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-01-13,0.550,15687,United Kingdom
541111,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-01-13,2.950,15687,United Kingdom
541111,22961,JAM MAKING SET PRINTED,12,2011-01-13,1.450,15687,United Kingdom
541112,22111,SCOTTIE DOG HOT WATER BOTTLE,12,2011-01-13,4.950,18085,United Kingdom
541112,15056N,EDWARDIAN PARASOL NATURAL,3,2011-01-13,5.950,18085,United Kingdom
541112,22525,CHILDRENS GARDEN GLOVES PINK,10,2011-01-13,1.250,18085,United Kingdom
541112,22524,CHILDRENS GARDEN GLOVES BLUE,10,2011-01-13,1.250,18085,United Kingdom
541112,22521,CHILDS GARDEN TROWEL PINK,12,2011-01-13,0.850,18085,United Kingdom
541112,22520,CHILDS GARDEN TROWEL BLUE ,12,2011-01-13,0.850,18085,United Kingdom
541112,22523,CHILDS GARDEN FORK PINK,12,2011-01-13,0.850,18085,United Kingdom
541112,22522,CHILDS GARDEN FORK BLUE ,12,2011-01-13,0.850,18085,United Kingdom
541112,22519,CHILDS GARDEN BRUSH PINK,6,2011-01-13,2.100,18085,United Kingdom
541112,22518,CHILDS GARDEN BRUSH BLUE,6,2011-01-13,2.100,18085,United Kingdom
541112,22260,FELT EGG COSY BLUE RABBIT ,12,2011-01-13,0.850,18085,United Kingdom
541112,22262,FELT EGG COSY CHICKEN,12,2011-01-13,0.850,18085,United Kingdom
541112,22261,FELT EGG COSY WHITE RABBIT ,12,2011-01-13,0.850,18085,United Kingdom
541112,21383,PACK OF 12 STICKY BUNNIES,12,2011-01-13,0.650,18085,United Kingdom
541112,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-01-13,4.950,18085,United Kingdom
541112,22568,FELTCRAFT CUSHION OWL,4,2011-01-13,3.750,18085,United Kingdom
541112,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2011-01-13,2.550,18085,United Kingdom
541112,21479,WHITE SKULL HOT WATER BOTTLE ,4,2011-01-13,3.750,18085,United Kingdom
541112,21485,RETROSPOT HEART HOT WATER BOTTLE,12,2011-01-13,4.950,18085,United Kingdom
541112,22113,GREY HEART HOT WATER BOTTLE,12,2011-01-13,3.750,18085,United Kingdom
541113,22113,GREY HEART HOT WATER BOTTLE,3,2011-01-13,3.750,16775,United Kingdom
541113,22760,"TRAY, BREAKFAST IN BED",6,2011-01-13,10.950,16775,United Kingdom
541113,22835,HOT WATER BOTTLE I AM SO POORLY,3,2011-01-13,4.650,16775,United Kingdom
541113,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-01-13,4.950,16775,United Kingdom
541114,22423,REGENCY CAKESTAND 3 TIER,16,2011-01-13,10.950,14299,United Kingdom
541115,84378,SET OF 3 HEART COOKIE CUTTERS,24,2011-01-13,1.250,12578,Italy
541115,22301,COFFEE MUG CAT + BIRD DESIGN,12,2011-01-13,2.550,12578,Italy
541115,22300,COFFEE MUG DOG + BALL DESIGN,12,2011-01-13,2.550,12578,Italy
541115,22350,ILLUSTRATED CAT BOWL ,12,2011-01-13,2.550,12578,Italy
541115,22349,DOG BOWL CHASING BALL DESIGN,12,2011-01-13,3.750,12578,Italy
541115,22659,LUNCH BOX I LOVE LONDON,12,2011-01-13,1.950,12578,Italy
541115,22630,DOLLY GIRL LUNCH BOX,12,2011-01-13,1.950,12578,Italy
541115,22631,CIRCUS PARADE LUNCH BOX ,12,2011-01-13,1.950,12578,Italy
541115,22629,SPACEBOY LUNCH BOX ,12,2011-01-13,1.950,12578,Italy
541115,22190,LOCAL CAFE MUG,12,2011-01-13,2.100,12578,Italy
541115,22348,TEA BAG PLATE RED RETROSPOT,24,2011-01-13,0.850,12578,Italy
541115,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,2011-01-13,2.550,12578,Italy
541115,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-01-13,2.950,12578,Italy
541115,22135,MINI LADLE LOVE HEART PINK,12,2011-01-13,0.420,12578,Italy
541115,22134,MINI LADLE LOVE HEART RED ,24,2011-01-13,0.420,12578,Italy
541115,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,2011-01-13,1.490,12578,Italy
541115,22366,DOORMAT AIRMAIL ,4,2011-01-13,7.950,12578,Italy
541115,21775,DECORATIVE FLORE BATHROOM BOTTLE,12,2011-01-13,1.250,12578,Italy
541115,21774,DECORATIVE CATS BATHROOM BOTTLE,12,2011-01-13,1.250,12578,Italy
541115,22494,EMERGENCY FIRST AID TIN ,12,2011-01-13,1.250,12578,Italy
541115,21906,PHARMACIE FIRST AID TIN,6,2011-01-13,6.750,12578,Italy
541115,21260,FIRST AID TIN,6,2011-01-13,3.250,12578,Italy
541115,POST,POSTAGE,7,2011-01-13,28.000,12578,Italy
541115,22471,TV DINNER TRAY AIR HOSTESS ,3,2011-01-13,4.950,12578,Italy
541115,22314,OFFICE MUG WARMER CHOC+BLUE,12,2011-01-13,2.950,12578,Italy
541115,22313,OFFICE MUG WARMER PINK,12,2011-01-13,2.950,12578,Italy
541115,22312,OFFICE MUG WARMER POLKADOT,6,2011-01-13,2.950,12578,Italy
541115,22311,OFFICE MUG WARMER BLACK+SILVER ,6,2011-01-13,2.950,12578,Italy
541115,22433,WATERING CAN GREEN DINOSAUR,12,2011-01-13,1.950,12578,Italy
541115,22431,WATERING CAN BLUE ELEPHANT,12,2011-01-13,1.950,12578,Italy
541115,22444,GROW YOUR OWN PLANT IN A CAN ,24,2011-01-13,1.250,12578,Italy
541115,22525,CHILDRENS GARDEN GLOVES PINK,12,2011-01-13,1.250,12578,Italy
541115,22524,CHILDRENS GARDEN GLOVES BLUE,12,2011-01-13,1.250,12578,Italy
541115,22521,CHILDS GARDEN TROWEL PINK,12,2011-01-13,0.850,12578,Italy
541115,22520,CHILDS GARDEN TROWEL BLUE ,12,2011-01-13,0.850,12578,Italy
541115,22523,CHILDS GARDEN FORK PINK,12,2011-01-13,0.850,12578,Italy
541115,22522,CHILDS GARDEN FORK BLUE ,12,2011-01-13,0.850,12578,Italy
541115,22515,CHILDS GARDEN SPADE PINK,6,2011-01-13,2.100,12578,Italy
541115,22514,CHILDS GARDEN SPADE BLUE,6,2011-01-13,2.100,12578,Italy
541115,22519,CHILDS GARDEN BRUSH PINK,6,2011-01-13,2.100,12578,Italy
541115,22518,CHILDS GARDEN BRUSH BLUE,6,2011-01-13,2.100,12578,Italy
541115,22517,CHILDS GARDEN RAKE PINK,6,2011-01-13,2.100,12578,Italy
541115,22516,CHILDS GARDEN RAKE BLUE,6,2011-01-13,2.100,12578,Italy
541115,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-01-13,1.650,12578,Italy
541115,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-01-13,1.650,12578,Italy
541115,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-01-13,2.550,12578,Italy
541115,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-01-13,2.550,12578,Italy
541115,22472,TV DINNER TRAY DOLLY GIRL,3,2011-01-13,4.950,12578,Italy
541115,22474,SPACEBOY TV DINNER TRAY,3,2011-01-13,4.950,12578,Italy
541115,22272,FELTCRAFT DOLL MARIA,6,2011-01-13,2.950,12578,Italy
541115,22273,FELTCRAFT DOLL MOLLY,6,2011-01-13,2.950,12578,Italy
541115,22271,FELTCRAFT DOLL ROSIE,6,2011-01-13,2.950,12578,Italy
541115,22113,GREY HEART HOT WATER BOTTLE,8,2011-01-13,3.750,12578,Italy
541115,22111,SCOTTIE DOG HOT WATER BOTTLE,8,2011-01-13,4.950,12578,Italy
541115,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2011-01-13,4.950,12578,Italy
541115,22099,CARAVAN SQUARE TISSUE BOX,12,2011-01-13,1.250,12578,Italy
541115,22098,BOUDOIR SQUARE TISSUE BOX,12,2011-01-13,1.250,12578,Italy
541115,20725,LUNCH BAG RED RETROSPOT,10,2011-01-13,1.650,12578,Italy
541115,85178,VICTORIAN SEWING KIT,12,2011-01-13,1.250,12578,Italy
541115,21787,RAIN PONCHO RETROSPOT,24,2011-01-13,0.850,12578,Italy
541115,21786,POLKADOT RAIN HAT ,24,2011-01-13,0.420,12578,Italy
541115,15060B,FAIRY CAKE DESIGN UMBRELLA,4,2011-01-13,3.750,12578,Italy
541115,22379,RECYCLING BAG RETROSPOT ,5,2011-01-13,2.100,12578,Italy
541115,21936,RED RETROSPOT PICNIC BAG,5,2011-01-13,2.950,12578,Italy
541115,21844,RED RETROSPOT MUG,12,2011-01-13,2.950,12578,Italy
541115,22310,IVORY KNITTED MUG COSY ,18,2011-01-13,1.650,12578,Italy
541115,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,12,2011-01-13,1.250,12578,Italy
541115,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,24,2011-01-13,1.250,12578,Italy
