invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540976,22900, SET 2 TEA TOWELS I LOVE LONDON ,6,2011-01-12,2.950,12652,France
540976,82582,AREA PATROLLED METAL SIGN,12,2011-01-12,2.100,12652,France
540976,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2011-01-12,2.100,12652,France
540976,22115,METAL SIGN EMPIRE TEA,6,2011-01-12,2.950,12652,France
540976,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-01-12,2.950,12652,France
540976,21164,HOME SWEET HOME METAL SIGN ,6,2011-01-12,2.950,12652,France
540976,22922,FRIDGE MAGNETS US DINER ASSORTED,12,2011-01-12,0.850,12652,France
540976,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,2011-01-12,1.250,12652,France
540976,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-01-12,1.250,12652,France
540976,21917,SET 12 KIDS  WHITE CHALK STICKS,24,2011-01-12,0.420,12652,France
540976,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-01-12,1.650,12652,France
540976,20719,WOODLAND CHARLOTTE BAG,10,2011-01-12,0.850,12652,France
540976,21452,TOADSTOOL MONEY BOX,6,2011-01-12,2.950,12652,France
540976,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-01-12,0.850,12652,France
540976,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-01-12,2.950,12652,France
540976,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-01-12,4.950,12652,France
540976,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-01-12,4.950,12652,France
540976,22856,ASSORTED EASTER DECORATIONS  BELLS,12,2011-01-12,1.250,12652,France
540976,22207,FRYING PAN UNION FLAG,4,2011-01-12,4.250,12652,France
540976,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,2011-01-12,3.750,12652,France
540976,22551,PLASTERS IN TIN SPACEBOY,12,2011-01-12,1.650,12652,France
540976,22358,KINGS CHOICE TEA CADDY ,6,2011-01-12,2.950,12652,France
540976,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-01-12,1.650,12652,France
540976,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-12,0.550,12652,France
540976,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-01-12,1.650,12652,France
540976,21875,KINGS CHOICE MUG,12,2011-01-12,1.250,12652,France
540976,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-01-12,2.100,12652,France
540976,21877,HOME SWEET HOME MUG,12,2011-01-12,1.250,12652,France
540976,22406,MONEY BOX KINGS CHOICE DESIGN,12,2011-01-12,1.250,12652,France
540976,85015,SET OF 12  VINTAGE POSTCARD SET,6,2011-01-12,2.550,12652,France
540976,84821,DANISH ROSE DELUXE COASTER,24,2011-01-12,0.210,12652,France
540976,21110,LARGE CAKE TOWEL PINK SPOTS,24,2011-01-12,1.950,12652,France
540976,POST,POSTAGE,7,2011-01-12,18.000,12652,France
540977,10133,COLOURING PENCILS BROWN TUBE,4,2011-01-12,0.810,,United Kingdom
540977,10135,COLOURING PENCILS BROWN TUBE,7,2011-01-12,1.280,,United Kingdom
540977,15039,SANDALWOOD FAN,30,2011-01-12,1.660,,United Kingdom
540977,16052,TEATIME PUSH DOWN RUBBER,3,2011-01-12,0.840,,United Kingdom
540977,16235,RECYCLED PENCIL WITH RABBIT ERASER,4,2011-01-12,0.430,,United Kingdom
540977,20717,STRAWBERRY SHOPPER BAG,22,2011-01-12,0.850,,United Kingdom
540977,20801,LARGE PINK GLASS SUNDAE DISH,9,2011-01-12,2.510,,United Kingdom
540977,20854,BLUE PATCH PURSE PINK HEART,5,2011-01-12,1.660,,United Kingdom
540977,20856,DENIM PATCH PURSE PINK BUTTERFLY,3,2011-01-12,1.660,,United Kingdom
540977,20866,BLUE ROSE FABRIC MIRROR,10,2011-01-12,0.850,,United Kingdom
540977,20867,PINK ROSE FABRIC MIRROR,4,2011-01-12,0.850,,United Kingdom
540977,21001,ROSE DU SUD WASHBAG ,3,2011-01-12,4.210,,United Kingdom
540977,21773,DECORATIVE ROSE BATHROOM BOTTLE,7,2011-01-12,1.280,,United Kingdom
540977,22201,FRYING PAN BLUE POLKADOT,3,2011-01-12,3.360,,United Kingdom
540977,22317,FIVE CATS HANGING DECORATION,4,2011-01-12,2.510,,United Kingdom
540977,22322,BIRD DECORATION GREEN POLKADOT,13,2011-01-12,0.810,,United Kingdom
540977,22325,MOBILE VINTAGE HEARTS ,4,2011-01-12,3.360,,United Kingdom
540977,22342,HOME GARLAND PAINTED ZINC ,5,2011-01-12,1.660,,United Kingdom
540977,22343,PARTY PIZZA DISH RED RETROSPOT,12,2011-01-12,0.430,,United Kingdom
540977,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,3,2011-01-12,1.660,,United Kingdom
540977,47591B,SCOTTIES CHILDRENS APRON,5,2011-01-12,1.660,,United Kingdom
540977,47593B,SCOTTIE DOGS BABY BIB,3,2011-01-12,0.850,,United Kingdom
540977,47594A,CAROUSEL DESIGN WASHBAG,3,2011-01-12,1.660,,United Kingdom
540977,47594B,SCOTTIES DESIGN WASHBAG,7,2011-01-12,1.660,,United Kingdom
540977,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,12,2011-01-12,0.850,,United Kingdom
540977,84748,FOLK FELT HANGING MULTICOL GARLAND,4,2011-01-12,2.510,,United Kingdom
540977,90114,SUMMER DAISIES BAG CHARM,4,2011-01-12,2.510,,United Kingdom
540977,90115,SUMMER BUTTERFLIES BAG CHARM,3,2011-01-12,2.510,,United Kingdom
540977,90118,PINK DAISY BAG CHARM,3,2011-01-12,2.510,,United Kingdom
540977,90119,METALIC LEAVES BAG CHARMS,3,2011-01-12,2.510,,United Kingdom
540977,90206C,CRYSTAL DIAMANTE STAR BROOCH,4,2011-01-12,5.090,,United Kingdom
540977,90209B,GREEN ENAMEL+GLASS HAIR COMB,4,2011-01-12,2.110,,United Kingdom
540977,22438,BALLOON ART MAKE YOUR OWN FLOWERS,4,2011-01-12,1.660,,United Kingdom
540977,22446,PIN CUSHION BABUSHKA PINK,6,2011-01-12,2.510,,United Kingdom
540977,22447,PIN CUSHION BABUSHKA BLUE,4,2011-01-12,2.510,,United Kingdom
540977,22452,MEASURING TAPE BABUSHKA PINK,10,2011-01-12,1.660,,United Kingdom
540977,22453,MEASURING TAPE BABUSHKA BLUE,6,2011-01-12,1.660,,United Kingdom
540977,22467,GUMBALL COAT RACK,4,2011-01-12,5.060,,United Kingdom
540977,22090,PAPER BUNTING RETROSPOT,3,2011-01-12,5.910,,United Kingdom
540977,22110,BIRD HOUSE HOT WATER BOTTLE,4,2011-01-12,3.360,,United Kingdom
540977,22111,SCOTTIE DOG HOT WATER BOTTLE,7,2011-01-12,11.020,,United Kingdom
540977,22134,MINI LADLE LOVE HEART RED ,6,2011-01-12,0.430,,United Kingdom
540977,22204,MILK PAN BLUE POLKADOT,4,2011-01-12,3.360,,United Kingdom
540977,22209,WOOD STAMP SET HAPPY BIRTHDAY,3,2011-01-12,1.660,,United Kingdom
540977,22211,WOOD STAMP SET FLOWERS,5,2011-01-12,1.660,,United Kingdom
540977,85049D,BRIGHT BLUES RIBBONS ,5,2011-01-12,2.510,,United Kingdom
540977,85049H,URBAN BLACK RIBBONS ,16,2011-01-12,0.850,,United Kingdom
540977,85061W,WHITE JEWELLED HEART DECORATION,5,2011-01-12,1.660,,United Kingdom
540977,85088,CANDY SPOT HAND BAG,4,2011-01-12,1.660,,United Kingdom
540977,85099B,JUMBO BAG RED RETROSPOT,3,2011-01-12,4.210,,United Kingdom
540977,85106,CUT GLASS HEXAGON T-LIGHT HOLDER,30,2011-01-12,1.660,,United Kingdom
540977,85127,SMALL SQUARE CUT GLASS CANDLESTICK,4,2011-01-12,3.360,,United Kingdom
540977,85131D,BEADED CRYSTAL HEART PINK ON STICK,3,2011-01-12,0.850,,United Kingdom
540977,85169A,IVORY LOVE BIRD CANDLE,31,2011-01-12,0.850,,United Kingdom
540977,85169B,BLACK LOVE BIRD CANDLE,5,2011-01-12,0.850,,United Kingdom
540977,85169D,PINK LOVE BIRD CANDLE,27,2011-01-12,0.850,,United Kingdom
540977,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,3,2011-01-12,2.510,,United Kingdom
540977,21774,DECORATIVE CATS BATHROOM BOTTLE,6,2011-01-12,1.280,,United Kingdom
540977,21775,DECORATIVE FLORE BATHROOM BOTTLE,5,2011-01-12,1.280,,United Kingdom
540977,21801,CHRISTMAS TREE DECORATION WITH BELL,16,2011-01-12,0.430,,United Kingdom
540977,21802,CHRISTMAS TREE HEART DECORATION,16,2011-01-12,0.430,,United Kingdom
540977,21803,CHRISTMAS TREE STAR DECORATION,10,2011-01-12,0.430,,United Kingdom
540977,21815,STAR  T-LIGHT HOLDER ,3,2011-01-12,2.980,,United Kingdom
540977,21846,PINK DIAMANTE PEN IN GIFT BOX,4,2011-01-12,1.660,,United Kingdom
540977,22216,T-LIGHT HOLDER WHITE LACE,35,2011-01-12,0.810,,United Kingdom
540977,21025,SPACE FROG,5,2011-01-12,0.850,,United Kingdom
540977,21026,SPACE OWL,5,2011-01-12,0.850,,United Kingdom
540977,21027,NINJA RABBIT PINK,6,2011-01-12,0.850,,United Kingdom
540977,21028,NINJA RABBIT BLACK,3,2011-01-12,0.850,,United Kingdom
540977,21030,SPACE CADET RED,3,2011-01-12,0.850,,United Kingdom
540977,84659A,WHITE TRAVEL ALARM CLOCK,3,2011-01-12,2.510,,United Kingdom
540977,21033,JUMBO BAG CHARLIE AND LOLA TOYS,12,2011-01-12,2.510,,United Kingdom
540977,21051,RIBBONS PURSE ,8,2011-01-12,1.660,,United Kingdom
540977,84596E,SMALL LICORICE DES PINK BOWL,7,2011-01-12,0.850,,United Kingdom
540977,84569D,PACK 6 HEART/ICE-CREAM PATCHES,3,2011-01-12,0.850,,United Kingdom
540977,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,6,2011-01-12,4.210,,United Kingdom
540977,21110,LARGE CAKE TOWEL PINK SPOTS,15,2011-01-12,4.210,,United Kingdom
540977,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",3,2011-01-12,2.510,,United Kingdom
540977,21112,"SWISS ROLL TOWEL, PINK  SPOTS",7,2011-01-12,2.510,,United Kingdom
540977,21205,MULTICOLOUR 3D BALLS GARLAND,3,2011-01-12,2.510,,United Kingdom
540977,21219,SET/4 BADGES BALLOON GIRL,8,2011-01-12,0.850,,United Kingdom
540977,21220,SET/4 BADGES DOGS,7,2011-01-12,0.850,,United Kingdom
540977,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,13,2011-01-12,3.360,,United Kingdom
540977,84509B,SET OF 4 FAIRY CAKE PLACEMATS,3,2011-01-12,3.360,,United Kingdom
540977,21222,SET/4 BADGES BEETLES,3,2011-01-12,0.850,,United Kingdom
540977,21313,GLASS HEART T-LIGHT HOLDER ,10,2011-01-12,1.660,,United Kingdom
540977,21447,12 IVORY ROSE PEG PLACE SETTINGS,11,2011-01-12,2.510,,United Kingdom
540977,21494,ROTATING LEAVES T-LIGHT HOLDER,15,2011-01-12,1.660,,United Kingdom
540977,21518,BANK ACCOUNT  GREETING  CARD ,3,2011-01-12,0.430,,United Kingdom
540977,21879,HEARTS GIFT TAPE,4,2011-01-12,0.430,,United Kingdom
540977,21881,CUTE CATS TAPE,7,2011-01-12,0.430,,United Kingdom
540977,21883,STARS GIFT TAPE ,5,2011-01-12,0.430,,United Kingdom
540977,21884,CAKES AND BOWS GIFT  TAPE,4,2011-01-12,0.430,,United Kingdom
540977,21913,VINTAGE SEASIDE JIGSAW PUZZLES,3,2011-01-12,3.360,,United Kingdom
540977,21934,SKULL SHOULDER BAG,11,2011-01-12,1.660,,United Kingdom
540977,21935,SUKI  SHOULDER BAG,8,2011-01-12,1.660,,United Kingdom
540977,21947,SET OF 6 HEART CHOPSTICKS,5,2011-01-12,1.280,,United Kingdom
540977,21948,SET OF 6 CAKE CHOPSTICKS,5,2011-01-12,1.280,,United Kingdom
540977,21949,SET OF 6 STRAWBERRY CHOPSTICKS,5,2011-01-12,1.280,,United Kingdom
540977,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",3,2011-01-12,0.850,,United Kingdom
540977,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",3,2011-01-12,0.850,,United Kingdom
540977,82613D,METAL SIGN CUPCAKE SINGLE HOOK,6,2011-01-12,0.850,,United Kingdom
540977,84086C,PINK/PURPLE RETRO RADIO,4,2011-01-12,2.510,,United Kingdom
540977,85174,S/4 CACTI CANDLES,4,2011-01-12,4.210,,United Kingdom
540977,85180A,RED HEARTS LIGHT CHAIN ,7,2011-01-12,2.510,,United Kingdom
540977,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2011-01-12,3.360,,United Kingdom
540977,85186A,EASTER BUNNY GARLAND OF FLOWERS,6,2011-01-12,0.850,,United Kingdom
540977,85186C,BUNNY EGG GARLAND,6,2011-01-12,0.850,,United Kingdom
540977,85199S,SMALL HANGING IVORY/RED WOOD BIRD,3,2011-01-12,0.850,,United Kingdom
540977,85202,HANGING WOOD AND FELT HEART,5,2011-01-12,0.430,,United Kingdom
540977,85203,HANGING WOOD AND FELT BUTTERFLY ,12,2011-01-12,0.430,,United Kingdom
540977,22556,PLASTERS IN TIN CIRCUS PARADE ,3,2011-01-12,3.360,,United Kingdom
540977,22571,ROCKING HORSE RED CHRISTMAS ,3,2011-01-12,1.660,,United Kingdom
540977,22600,CHRISTMAS RETROSPOT STAR WOOD,3,2011-01-12,1.660,,United Kingdom
540977,22638,SET OF 4 NAPKIN CHARMS CROWNS ,11,2011-01-12,1.660,,United Kingdom
540977,22643,SET OF 4 NAPKIN CHARMS LEAVES   ,5,2011-01-12,1.660,,United Kingdom
540977,22649,STRAWBERRY FAIRY CAKE TEAPOT,3,2011-01-12,11.020,,United Kingdom
540977,22817,CARD SUKI BIRTHDAY,5,2011-01-12,0.430,,United Kingdom
540977,22834,HAND WARMER BABUSHKA DESIGN,4,2011-01-12,1.660,,United Kingdom
540977,22906,12 MESSAGE CARDS WITH ENVELOPES,3,2011-01-12,3.360,,United Kingdom
540977,22222,CAKE PLATE LOVEBIRD WHITE,7,2011-01-12,4.210,,United Kingdom
540977,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,4,2011-01-12,3.360,,United Kingdom
540977,22247,BUNNY DECORATION MAGIC GARDEN,7,2011-01-12,0.810,,United Kingdom
540977,22248,DECORATION  PINK CHICK MAGIC GARDEN,6,2011-01-12,0.810,,United Kingdom
540977,22249,DECORATION WHITE CHICK MAGIC GARDEN,8,2011-01-12,0.810,,United Kingdom
540977,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,4,2011-01-12,0.810,,United Kingdom
540977,22257,FELT FARM ANIMAL SHEEP,9,2011-01-12,0.850,,United Kingdom
540977,22258,FELT FARM ANIMAL RABBIT,10,2011-01-12,0.850,,United Kingdom
540977,22259,FELT FARM ANIMAL HEN,10,2011-01-12,0.850,,United Kingdom
540977,22263,FELT EGG COSY LADYBIRD ,6,2011-01-12,0.810,,United Kingdom
540977,22264,FELT FARM ANIMAL WHITE BUNNY ,3,2011-01-12,0.810,,United Kingdom
540977,22279,POCKET BAG BLUE PAISLEY RED SPOT,13,2011-01-12,0.850,,United Kingdom
540977,22280,POCKET BAG PINK PAISELY BROWN SPOT,6,2011-01-12,0.850,,United Kingdom
540977,22345,PARTY PIZZA DISH BLUE POLKADOT,5,2011-01-12,0.430,,United Kingdom
540977,22346,PARTY PIZZA DISH GREEN POLKADOT,8,2011-01-12,0.430,,United Kingdom
540977,22365,DOORMAT RESPECTABLE HOUSE,3,2011-01-12,14.430,,United Kingdom
540977,22377,BOTTLE BAG RETROSPOT ,6,2011-01-12,1.660,,United Kingdom
540977,22378,WALL TIDY RETROSPOT ,11,2011-01-12,1.660,,United Kingdom
540977,22379,RECYCLING BAG RETROSPOT ,3,2011-01-12,4.210,,United Kingdom
540977,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,7,2011-01-12,0.850,,United Kingdom
540977,22419,LIPSTICK PEN RED,3,2011-01-12,0.850,,United Kingdom
540977,21992,VINTAGE PAISLEY STATIONERY SET,4,2011-01-12,2.510,,United Kingdom
540977,21993,FLORAL FOLK STATIONERY SET,5,2011-01-12,2.510,,United Kingdom
540977,22070,SMALL RED RETROSPOT MUG IN BOX ,3,2011-01-12,3.360,,United Kingdom
540977,22071,SMALL WHITE RETROSPOT MUG IN BOX ,3,2011-01-12,3.360,,United Kingdom
540977,22072,RED RETROSPOT TEA CUP AND SAUCER ,6,2011-01-12,7.620,,United Kingdom
540977,22074,6 RIBBONS SHIMMERING PINKS ,6,2011-01-12,0.850,,United Kingdom
540977,22156,HEART DECORATION WITH PEARLS ,4,2011-01-12,1.660,,United Kingdom
540977,22197,SMALL POPCORN HOLDER,6,2011-01-12,1.660,,United Kingdom
540977,21650,ASSORTED TUTTI FRUTTI BRACELET,9,2011-01-12,0.430,,United Kingdom
540977,21656,RIDGED GLASS POSY VASE ,4,2011-01-12,3.360,,United Kingdom
540977,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,4,2011-01-12,3.360,,United Kingdom
540977,84968A,SET OF 16 VINTAGE ROSE CUTLERY,3,2011-01-12,8.470,,United Kingdom
540977,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,5,2011-01-12,8.470,,United Kingdom
540977,84968D,SET OF 16 VINTAGE RED CUTLERY,11,2011-01-12,8.470,,United Kingdom
540977,84968E,SET OF 16 VINTAGE BLACK CUTLERY,4,2011-01-12,8.470,,United Kingdom
540977,84988,SET OF 72 PINK HEART PAPER DOILIES,3,2011-01-12,2.980,,United Kingdom
540977,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,11,2011-01-12,1.660,,United Kingdom
540977,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,8,2011-01-12,1.660,,United Kingdom
540979,23231,WRAP DOILEY DESIGN,25,2011-01-12,0.420,15727,United Kingdom
540979,85123A,WHITE HANGING HEART T-LIGHT HOLDER,8,2011-01-12,2.950,15727,United Kingdom
540979,22892,SET OF SALT AND PEPPER TOADSTOOLS,6,2011-01-12,1.250,15727,United Kingdom
540979,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-01-12,1.250,15727,United Kingdom
540979,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,2011-01-12,1.250,15727,United Kingdom
540979,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2011-01-12,2.950,15727,United Kingdom
540979,84792,ENCHANTED BIRD COATHANGER 5 HOOK,6,2011-01-12,4.650,15727,United Kingdom
540979,84406B,CREAM CUPID HEARTS COAT HANGER,8,2011-01-12,3.250,15727,United Kingdom
540979,35961,FOLKART ZINC HEART CHRISTMAS DEC,24,2011-01-12,0.850,15727,United Kingdom
540979,21626,VINTAGE UNION JACK PENNANT,6,2011-01-12,1.950,15727,United Kingdom
540979,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-01-12,4.950,15727,United Kingdom
540979,22723,SET OF 6 HERB TINS SKETCHBOOK,4,2011-01-12,3.950,15727,United Kingdom
540979,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-01-12,3.950,15727,United Kingdom
540979,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,6,2011-01-12,9.950,15727,United Kingdom
540979,22896,PEG BAG APPLES DESIGN,6,2011-01-12,2.550,15727,United Kingdom
540979,22469,HEART OF WICKER SMALL,9,2011-01-12,1.650,15727,United Kingdom
540979,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,4,2011-01-12,2.950,15727,United Kingdom
540979,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,12,2011-01-12,1.250,15727,United Kingdom
540979,22470,HEART OF WICKER LARGE,10,2011-01-12,2.950,15727,United Kingdom
540979,84375,SET OF 20 KIDS COOKIE CUTTERS,6,2011-01-12,2.100,15727,United Kingdom
540979,84692,BOX OF 24 COCKTAIL PARASOLS,50,2011-01-12,0.420,15727,United Kingdom
540979,20751,FUNKY WASHING UP GLOVES ASSORTED,9,2011-01-12,2.100,15727,United Kingdom
540979,22949,36 DOILIES DOLLY GIRL,8,2011-01-12,1.450,15727,United Kingdom
540979,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,6,2011-01-12,1.250,15727,United Kingdom
540979,22111,SCOTTIE DOG HOT WATER BOTTLE,4,2011-01-12,4.950,15727,United Kingdom
540979,21485,RETROSPOT HEART HOT WATER BOTTLE,4,2011-01-12,4.950,15727,United Kingdom
540980,22464,HANGING METAL HEART LANTERN,6,2011-01-12,1.650,14514,United Kingdom
540980,22465,HANGING METAL STAR LANTERN,6,2011-01-12,1.650,14514,United Kingdom
540980,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-01-12,4.950,14514,United Kingdom
540980,21974,SET OF 36 PAISLEY FLOWER DOILIES,5,2011-01-12,1.450,14514,United Kingdom
540980,22584,PACK OF 6 PANNETONE GIFT BOXES,3,2011-01-12,2.550,14514,United Kingdom
540980,22285,HANGING HEN ON NEST DECORATION,12,2011-01-12,1.650,14514,United Kingdom
540980,22284,HEN HOUSE DECORATION,6,2011-01-12,1.650,14514,United Kingdom
540980,84378,SET OF 3 HEART COOKIE CUTTERS,5,2011-01-12,1.250,14514,United Kingdom
540980,21389,IVORY HANGING DECORATION  BIRD,24,2011-01-12,0.850,14514,United Kingdom
540980,35915B,BLUE KNITTED HEN ,10,2011-01-12,1.650,14514,United Kingdom
540980,22113,GREY HEART HOT WATER BOTTLE,6,2011-01-12,3.750,14514,United Kingdom
540980,22595,CHRISTMAS GINGHAM HEART,10,2011-01-12,0.850,14514,United Kingdom
540980,22241,GARLAND WOODEN HAPPY EASTER,5,2011-01-12,1.250,14514,United Kingdom
540981,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-12,4.950,12868,United Kingdom
540981,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-01-12,2.100,12868,United Kingdom
540981,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-01-12,2.950,12868,United Kingdom
540981,21314,SMALL GLASS HEART TRINKET POT,8,2011-01-12,2.100,12868,United Kingdom
540981,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-01-12,1.250,12868,United Kingdom
540981,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-12,2.950,12868,United Kingdom
540981,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,6,2011-01-12,2.950,12868,United Kingdom
540981,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-01-12,2.100,12868,United Kingdom
540981,22960,JAM MAKING SET WITH JARS,6,2011-01-12,4.250,12868,United Kingdom
540981,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-12,1.690,12868,United Kingdom
540981,22949,36 DOILIES DOLLY GIRL,12,2011-01-12,1.450,12868,United Kingdom
540981,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-01-12,2.950,12868,United Kingdom
540981,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-12,0.420,12868,United Kingdom
540981,22024,RAINY LADIES BIRTHDAY CARD,12,2011-01-12,0.420,12868,United Kingdom
540981,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-01-12,0.420,12868,United Kingdom
540981,22030,SWALLOWS GREETING CARD,12,2011-01-12,0.420,12868,United Kingdom
540981,22715,CARD WEDDING DAY,12,2011-01-12,0.420,12868,United Kingdom
540981,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-01-12,0.420,12868,United Kingdom
540981,22176,BLUE OWL SOFT TOY,6,2011-01-12,2.950,12868,United Kingdom
540983,22669,RED BABY BUNTING ,50,2011-01-12,2.550,15171,United Kingdom
540983,22668,PINK BABY BUNTING,50,2011-01-12,2.550,15171,United Kingdom
540983,47566B,TEA TIME PARTY BUNTING,50,2011-01-12,3.750,15171,United Kingdom
540983,22090,PAPER BUNTING RETROSPOT,40,2011-01-12,2.550,15171,United Kingdom
540983,21621,VINTAGE UNION JACK BUNTING,100,2011-01-12,7.450,15171,United Kingdom
540984,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,4,2011-01-12,4.250,14167,United Kingdom
540984,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,2011-01-12,4.250,14167,United Kingdom
540984,72802C,VANILLA SCENT CANDLE JEWELLED BOX,3,2011-01-12,4.250,14167,United Kingdom
540984,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,3,2011-01-12,4.250,14167,United Kingdom
540984,21231,SWEETHEART CERAMIC TRINKET BOX,4,2011-01-12,1.250,14167,United Kingdom
540984,72803A,ROSE SCENT CANDLE JEWELLED DRAWER,4,2011-01-12,4.250,14167,United Kingdom
540985,84970S,HANGING HEART ZINC T-LIGHT HOLDER,6,2011-01-12,0.640,17389,United Kingdom
540985,22605,WOODEN CROQUET GARDEN SET,6,2011-01-12,12.750,17389,United Kingdom
540985,21586,KINGS CHOICE GIANT TUBE MATCHES,12,2011-01-12,2.100,17389,United Kingdom
540986,22505,MEMO BOARD COTTAGE DESIGN,4,2011-01-12,4.950,15291,United Kingdom
540986,21754,HOME BUILDING BLOCK WORD,3,2011-01-12,5.950,15291,United Kingdom
540986,21755,LOVE BUILDING BLOCK WORD,3,2011-01-12,5.950,15291,United Kingdom
540986,21756,BATH BUILDING BLOCK WORD,3,2011-01-12,5.950,15291,United Kingdom
540986,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-01-12,6.750,15291,United Kingdom
540986,84406B,CREAM CUPID HEARTS COAT HANGER,8,2011-01-12,3.250,15291,United Kingdom
540986,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-12,1.690,15291,United Kingdom
540986,21136,PAINTED METAL PEARS ASSORTED,8,2011-01-12,1.690,15291,United Kingdom
540986,22294,HEART FILIGREE DOVE  SMALL,24,2011-01-12,1.250,15291,United Kingdom
540986,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-01-12,0.650,15291,United Kingdom
540986,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-01-12,1.650,15291,United Kingdom
540990,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-01-12,1.650,17048,United Kingdom
540990,21519,GIN & TONIC DIET GREETING CARD ,12,2011-01-12,0.420,17048,United Kingdom
540990,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2011-01-12,0.290,17048,United Kingdom
540990,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-12,0.290,17048,United Kingdom
540990,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-01-12,2.950,17048,United Kingdom
540990,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-12,4.950,17048,United Kingdom
540990,85014B,RED RETROSPOT UMBRELLA,3,2011-01-12,5.950,17048,United Kingdom
540990,21733,RED HANGING HEART T-LIGHT HOLDER,12,2011-01-12,2.950,17048,United Kingdom
540990,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-01-12,2.950,17048,United Kingdom
540990,85118,HEART T-LIGHT HOLDER,12,2011-01-12,1.250,17048,United Kingdom
540990,21175,GIN + TONIC DIET METAL SIGN,12,2011-01-12,2.100,17048,United Kingdom
540990,21181,PLEASE ONE PERSON METAL SIGN,12,2011-01-12,2.100,17048,United Kingdom
540991,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,2011-01-12,7.650,16525,United Kingdom
540991,47566,PARTY BUNTING,5,2011-01-12,4.650,16525,United Kingdom
540991,22692,DOORMAT WELCOME TO OUR HOME,10,2011-01-12,6.750,16525,United Kingdom
