invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
542713,22303,COFFEE MUG APPLES DESIGN,6,2011-01-31,2.550,12668,Germany
542713,22059,CERAMIC STRAWBERRY DESIGN MUG,12,2011-01-31,1.490,12668,Germany
542713,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-01-31,1.490,12668,Germany
542713,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2011-01-31,3.750,12668,Germany
542713,22972,CHILDREN'S SPACEBOY MUG,12,2011-01-31,1.650,12668,Germany
542713,21068,VINTAGE BILLBOARD LOVE/HATE MUG,12,2011-01-31,1.250,12668,Germany
542713,84509B,SET OF 4 FAIRY CAKE PLACEMATS,4,2011-01-31,3.750,12668,Germany
542713,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,2011-01-31,1.490,12668,Germany
542713,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2011-01-31,4.950,12668,Germany
542713,POST,POSTAGE,7,2011-01-31,18.000,12668,Germany
542715,22383,LUNCH BAG SUKI  DESIGN ,10,2011-01-31,1.650,16403,United Kingdom
542715,85099B,JUMBO BAG RED RETROSPOT,10,2011-01-31,1.950,16403,United Kingdom
542715,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-01-31,1.950,16403,United Kingdom
542715,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-01-31,1.650,16403,United Kingdom
542715,22551,PLASTERS IN TIN SPACEBOY,12,2011-01-31,1.650,16403,United Kingdom
542715,22629,SPACEBOY LUNCH BOX ,12,2011-01-31,1.950,16403,United Kingdom
542715,21931,JUMBO STORAGE BAG SUKI,10,2011-01-31,1.950,16403,United Kingdom
542715,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-01-31,1.250,16403,United Kingdom
542715,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,2011-01-31,1.450,16403,United Kingdom
542715,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,16,2011-01-31,0.650,16403,United Kingdom
542716,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,7,2011-01-31,1.250,16407,United Kingdom
542716,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,4,2011-01-31,1.250,16407,United Kingdom
542716,22151,PLACE SETTING WHITE HEART,6,2011-01-31,0.420,16407,United Kingdom
542716,21621,VINTAGE UNION JACK BUNTING,6,2011-01-31,8.500,16407,United Kingdom
542716,22469,HEART OF WICKER SMALL,3,2011-01-31,1.650,16407,United Kingdom
542716,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-01-31,0.950,16407,United Kingdom
542716,21278,VINTAGE KITCHEN PRINT PUDDINGS,6,2011-01-31,2.550,16407,United Kingdom
542716,21626,VINTAGE UNION JACK PENNANT,6,2011-01-31,1.950,16407,United Kingdom
542716,22077,6 RIBBONS RUSTIC CHARM,6,2011-01-31,1.650,16407,United Kingdom
542716,22296,HEART IVORY TRELLIS LARGE,24,2011-01-31,1.650,16407,United Kingdom
542716,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-31,1.690,16407,United Kingdom
542716,22241,GARLAND WOODEN HAPPY EASTER,3,2011-01-31,1.250,16407,United Kingdom
542716,21755,LOVE BUILDING BLOCK WORD,4,2011-01-31,5.950,16407,United Kingdom
542717,84879,ASSORTED COLOUR BIRD ORNAMENT,3,2011-01-31,1.690,17580,United Kingdom
542717,85194S,HANGING SPRING FLOWER EGG SMALL,3,2011-01-31,0.650,17580,United Kingdom
542717,21114,LAVENDER SCENTED FABRIC HEART,5,2011-01-31,1.250,17580,United Kingdom
542717,21391,FRENCH LAVENDER SCENT HEART,6,2011-01-31,2.100,17580,United Kingdom
542718,22178,VICTORIAN GLASS HANGING T-LIGHT,72,2011-01-31,1.250,15602,United Kingdom
542718,84946,ANTIQUE SILVER TEA GLASS ETCHED,24,2011-01-31,1.250,15602,United Kingdom
542718,85146,JARDIN ETCHED GLASS SMALL BELL JAR,4,2011-01-31,5.950,15602,United Kingdom
542718,22784,LANTERN CREAM GAZEBO ,3,2011-01-31,4.950,15602,United Kingdom
542719,84510A,SET OF 4 ENGLISH ROSE COASTERS,4,2011-01-31,1.250,17619,United Kingdom
542719,21985,PACK OF 12 HEARTS DESIGN TISSUES ,4,2011-01-31,0.290,17619,United Kingdom
542719,21986,PACK OF 12 PINK POLKADOT TISSUES,4,2011-01-31,0.290,17619,United Kingdom
542719,21967,PACK OF 12 SKULL TISSUES,3,2011-01-31,0.290,17619,United Kingdom
542719,22469,HEART OF WICKER SMALL,3,2011-01-31,1.650,17619,United Kingdom
542719,21397,BLUE POLKADOT EGG CUP ,6,2011-01-31,1.250,17619,United Kingdom
542719,22303,COFFEE MUG APPLES DESIGN,6,2011-01-31,2.550,17619,United Kingdom
542720,22437,SET OF 9 BLACK SKULL BALLOONS,20,2011-01-31,0.850,12778,Netherlands
542720,20972,PINK CREAM FELT CRAFT TRINKET BOX ,24,2011-01-31,1.250,12778,Netherlands
542720,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-01-31,1.250,12778,Netherlands
542720,22419,LIPSTICK PEN RED,12,2011-01-31,0.420,12778,Netherlands
542720,22421,LIPSTICK PEN FUSCHIA,12,2011-01-31,0.420,12778,Netherlands
542720,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2011-01-31,1.450,12778,Netherlands
542720,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-01-31,1.250,12778,Netherlands
542720,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-01-31,1.250,12778,Netherlands
542722,84949,SILVER HANGING T-LIGHT HOLDER,96,2011-01-31,1.450,13089,United Kingdom
542722,22364,GLASS JAR DIGESTIVE BISCUITS,24,2011-01-31,2.550,13089,United Kingdom
542722,22360,GLASS JAR ENGLISH CONFECTIONERY,24,2011-01-31,2.550,13089,United Kingdom
542723,62018,SOMBRERO ,26,2011-01-31,1.950,17256,United Kingdom
542723,21204,DAISIES  HONEYCOMB GARLAND ,5,2011-01-31,1.650,17256,United Kingdom
542723,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,4,2011-01-31,2.550,17256,United Kingdom
542723,84212,"ASSORTED FLOWER COLOUR ""LEIS""",12,2011-01-31,0.650,17256,United Kingdom
542723,21206,STRAWBERRY HONEYCOMB  GARLAND ,3,2011-01-31,1.650,17256,United Kingdom
542723,21205,MULTICOLOUR 3D BALLS GARLAND,3,2011-01-31,2.550,17256,United Kingdom
542723,21733,RED HANGING HEART T-LIGHT HOLDER,7,2011-01-31,2.950,17256,United Kingdom
542724,21947,SET OF 6 HEART CHOPSTICKS,24,2011-01-31,1.250,16779,United Kingdom
542724,85099B,JUMBO BAG RED RETROSPOT,10,2011-01-31,1.950,16779,United Kingdom
542724,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2011-01-31,1.950,16779,United Kingdom
542724,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-01-31,1.950,16779,United Kingdom
542724,20713,JUMBO BAG OWLS,10,2011-01-31,1.950,16779,United Kingdom
542724,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-01-31,1.950,16779,United Kingdom
542724,85099F,JUMBO BAG STRAWBERRY,10,2011-01-31,1.950,16779,United Kingdom
542724,21931,JUMBO STORAGE BAG SUKI,10,2011-01-31,1.950,16779,United Kingdom
542724,22197,SMALL POPCORN HOLDER,36,2011-01-31,0.850,16779,United Kingdom
542724,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-01-31,2.950,16779,United Kingdom
542724,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,2011-01-31,2.950,16779,United Kingdom
542724,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-01-31,2.950,16779,United Kingdom
542724,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-01-31,4.950,16779,United Kingdom
542725,22700,BLACK AND WHITE DOG BOWL,3,2011-01-31,2.950,16191,United Kingdom
542727,21786,POLKADOT RAIN HAT ,3,2011-01-31,0.420,17604,United Kingdom
542727,21787,RAIN PONCHO RETROSPOT,6,2011-01-31,0.850,17604,United Kingdom
542727,22988,SOLDIERS EGG CUP ,6,2011-01-31,1.250,17604,United Kingdom
542727,22971,QUEENS GUARD COFFEE MUG,6,2011-01-31,2.550,17604,United Kingdom
542727,22970,LONDON BUS COFFEE MUG,6,2011-01-31,2.550,17604,United Kingdom
542728,21232,STRAWBERRY CERAMIC TRINKET BOX,72,2011-01-31,1.060,14006,United Kingdom
542728,22383,LUNCH BAG SUKI  DESIGN ,20,2011-01-31,1.650,14006,United Kingdom
542728,22384,LUNCH BAG PINK POLKADOT,20,2011-01-31,1.650,14006,United Kingdom
542728,20725,LUNCH BAG RED RETROSPOT,20,2011-01-31,1.650,14006,United Kingdom
542728,20728,LUNCH BAG CARS BLUE,20,2011-01-31,1.650,14006,United Kingdom
542728,21231,SWEETHEART CERAMIC TRINKET BOX,72,2011-01-31,1.060,14006,United Kingdom
542728,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-01-31,1.650,14006,United Kingdom
542729,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-01-31,1.650,15194,United Kingdom
542729,22615,PACK OF 12 CIRCUS PARADE TISSUES ,24,2011-01-31,0.290,15194,United Kingdom
542729,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,2011-01-31,0.420,15194,United Kingdom
542729,22540,MINI JIGSAW CIRCUS PARADE ,24,2011-01-31,0.420,15194,United Kingdom
542729,22631,CIRCUS PARADE LUNCH BOX ,12,2011-01-31,1.950,15194,United Kingdom
542735,21238,RED RETROSPOT CUP,8,2011-01-31,0.850,12681,France
542729,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,2011-01-31,8.500,15194,United Kingdom
542729,22711,WRAP CIRCUS PARADE,25,2011-01-31,0.420,15194,United Kingdom
542729,22973,CHILDREN'S CIRCUS PARADE MUG,12,2011-01-31,1.650,15194,United Kingdom
542729,47480,HANGING PHOTO CLIP ROPE LADDER,36,2011-01-31,1.650,15194,United Kingdom
542729,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-01-31,1.250,15194,United Kingdom
542729,23231,WRAP DOILEY DESIGN,25,2011-01-31,0.420,15194,United Kingdom
542729,23233,WRAP POPPIES  DESIGN,25,2011-01-31,0.420,15194,United Kingdom
542729,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-01-31,2.950,15194,United Kingdom
542729,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-01-31,2.950,15194,United Kingdom
542729,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-01-31,0.850,15194,United Kingdom
542731,22469,HEART OF WICKER SMALL,4,2011-01-31,1.650,13600,United Kingdom
542731,22470,HEART OF WICKER LARGE,3,2011-01-31,2.950,13600,United Kingdom
542731,79000,MOROCCAN TEA GLASS,12,2011-01-31,0.850,13600,United Kingdom
542731,15036,ASSORTED COLOURS SILK FAN,24,2011-01-31,0.750,13600,United Kingdom
542731,15039,SANDALWOOD FAN,10,2011-01-31,0.850,13600,United Kingdom
542731,17028J,INCENSE BAZAAR PEACH,6,2011-01-31,0.420,13600,United Kingdom
542731,21627,ELEPHANT CARNIVAL POUFFE,3,2011-01-31,14.950,13600,United Kingdom
542731,17084J,LOVE POTION MASALA INCENSE,50,2011-01-31,0.210,13600,United Kingdom
542731,17084A,TRANQUILITY MASALA INCENSE,50,2011-01-31,0.210,13600,United Kingdom
542731,17084P,DRAGONS BLOOD INCENSE,50,2011-01-31,0.210,13600,United Kingdom
542731,21167,WHITE SAGE INCENSE,50,2011-01-31,0.210,13600,United Kingdom
542731,17084N,FAIRY DREAMS INCENSE ,50,2011-01-31,0.210,13600,United Kingdom
542731,21922,UNION STRIPE WITH FRINGE  HAMMOCK,3,2011-01-31,7.950,13600,United Kingdom
542735,22652,TRAVEL SEWING KIT,10,2011-01-31,1.650,12681,France
542735,22620,4 TRADITIONAL SPINNING TOPS,12,2011-01-31,1.250,12681,France
542735,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2011-01-31,1.650,12681,France
542735,22452,MEASURING TAPE BABUSHKA PINK,6,2011-01-31,2.950,12681,France
542735,10002,INFLATABLE POLITICAL GLOBE ,12,2011-01-31,0.850,12681,France
542735,21224,SET/4 SKULL BADGES,10,2011-01-31,1.250,12681,France
542735,22467,GUMBALL COAT RACK,36,2011-01-31,2.100,12681,France
542735,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-01-31,1.250,12681,France
542735,20750,RED RETROSPOT MINI CASES,4,2011-01-31,7.950,12681,France
542735,22027,TEA PARTY BIRTHDAY CARD,12,2011-01-31,0.420,12681,France
542735,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2011-01-31,1.250,12681,France
542735,22631,CIRCUS PARADE LUNCH BOX ,12,2011-01-31,1.950,12681,France
542735,22314,OFFICE MUG WARMER CHOC+BLUE,6,2011-01-31,2.950,12681,France
542735,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-01-31,2.550,12681,France
542735,20681,PINK POLKADOT CHILDRENS UMBRELLA,6,2011-01-31,3.250,12681,France
542735,POST,POSTAGE,3,2011-01-31,18.000,12681,France
542737,22335,HEART DECORATION PAINTED ZINC ,10,2011-01-31,0.650,15058,United Kingdom
542737,22341,LOVE GARLAND PAINTED ZINC ,3,2011-01-31,1.650,15058,United Kingdom
542737,21984,PACK OF 12 PINK PAISLEY TISSUES ,4,2011-01-31,0.290,15058,United Kingdom
542737,22078,RIBBON REEL LACE DESIGN ,10,2011-01-31,2.100,15058,United Kingdom
542737,21040,MODERN VINTAGE COTTON SHOPPING BAG,3,2011-01-31,2.550,15058,United Kingdom
542737,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,2011-01-31,1.650,15058,United Kingdom
542737,21592,RETROSPOT CIGAR BOX MATCHES ,3,2011-01-31,1.250,15058,United Kingdom
542737,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,2011-01-31,1.250,15058,United Kingdom
542737,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-01-31,0.850,15058,United Kingdom
542737,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-01-31,1.250,15058,United Kingdom
542737,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-01-31,1.250,15058,United Kingdom
542737,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-01-31,2.550,15058,United Kingdom
542737,20846,ZINC HEART LATTICE T-LIGHT HOLDER,6,2011-01-31,1.250,15058,United Kingdom
542739,22224,WHITE LOVEBIRD LANTERN,12,2011-01-31,2.550,17389,United Kingdom
542739,22607,WOODEN ROUNDERS GARDEN SET ,6,2011-01-31,8.500,17389,United Kingdom
542739,85066,CREAM SWEETHEART MINI CHEST,12,2011-01-31,10.950,17389,United Kingdom
542741,17003,BROCADE RING PURSE ,36,2011-01-31,0.210,17375,United Kingdom
542741,85227,SET OF 6 3D KIT CARDS FOR KIDS,8,2011-01-31,0.850,17375,United Kingdom
542741,21721,CANDY SHOP  STICKER SHEET,10,2011-01-31,0.850,17375,United Kingdom
542741,16238,PARTY TIME PENCIL ERASERS,28,2011-01-31,0.210,17375,United Kingdom
542741,22530,MAGIC DRAWING SLATE DOLLY GIRL ,10,2011-01-31,0.420,17375,United Kingdom
542741,22534,MAGIC DRAWING SLATE SPACEBOY ,11,2011-01-31,0.420,17375,United Kingdom
542741,62074B,ELEPHANT CLIP W SUCTION CUP,10,2011-01-31,0.420,17375,United Kingdom
542741,20973,12 PENCIL SMALL TUBE WOODLAND,12,2011-01-31,0.650,17375,United Kingdom
542741,20974,12 PENCILS SMALL TUBE SKULL,12,2011-01-31,0.650,17375,United Kingdom
542741,21063,PARTY INVITES JAZZ HEARTS,6,2011-01-31,0.850,17375,United Kingdom
542741,21059,PARTY INVITES DINOSAURS,6,2011-01-31,0.850,17375,United Kingdom
542741,22207,FRYING PAN UNION FLAG,5,2011-01-31,4.250,17375,United Kingdom
542741,22200,FRYING PAN PINK POLKADOT,4,2011-01-31,4.250,17375,United Kingdom
542741,22707,WRAP MONSTER FUN ,25,2011-01-31,0.420,17375,United Kingdom
542741,22985,"WRAP, BILLBOARD FONTS DESIGN",25,2011-01-31,0.420,17375,United Kingdom
542741,22052,VINTAGE CARAVAN GIFT WRAP,25,2011-01-31,0.420,17375,United Kingdom
542741,22333,RETROSPOT PARTY BAG + STICKER SET,5,2011-01-31,1.650,17375,United Kingdom
542741,22334,DINOSAUR PARTY BAG + STICKER SET,5,2011-01-31,1.650,17375,United Kingdom
542743,22700,BLACK AND WHITE DOG BOWL,3,2011-01-31,2.950,16191,United Kingdom
542745,22820,GIFT BAG BIRTHDAY,48,2011-01-31,0.650,15881,United Kingdom
542745,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",4,2011-01-31,2.950,15881,United Kingdom
542745,47567B,TEA TIME KITCHEN APRON,3,2011-01-31,5.950,15881,United Kingdom
542745,22197,SMALL POPCORN HOLDER,5,2011-01-31,0.850,15881,United Kingdom
542745,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-31,1.450,15881,United Kingdom
542745,22617,BAKING SET SPACEBOY DESIGN,8,2011-01-31,4.950,15881,United Kingdom
542745,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,45,2011-01-31,2.100,15881,United Kingdom
542745,22138,BAKING SET 9 PIECE RETROSPOT ,13,2011-01-31,4.950,15881,United Kingdom
