invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
543250,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-02-04,1.250,13911,United Kingdom
543250,21915,RED  HARMONICA IN BOX ,12,2011-02-04,1.250,13911,United Kingdom
543250,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-02-04,4.950,13911,United Kingdom
543250,21156,RETROSPOT CHILDRENS APRON,8,2011-02-04,1.950,13911,United Kingdom
543250,22522,CHILDS GARDEN FORK BLUE ,12,2011-02-04,0.850,13911,United Kingdom
543250,22523,CHILDS GARDEN FORK PINK,12,2011-02-04,0.850,13911,United Kingdom
543250,22520,CHILDS GARDEN TROWEL BLUE ,12,2011-02-04,0.850,13911,United Kingdom
543250,22521,CHILDS GARDEN TROWEL PINK,12,2011-02-04,0.850,13911,United Kingdom
543250,21383,PACK OF 12 STICKY BUNNIES,12,2011-02-04,0.650,13911,United Kingdom
543251,22780,LIGHT GARLAND BUTTERFILES PINK,4,2011-02-04,4.250,14194,United Kingdom
543251,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-02-04,4.950,14194,United Kingdom
543251,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-04,4.950,14194,United Kingdom
543251,21033,JUMBO BAG CHARLIE AND LOLA TOYS,10,2011-02-04,2.950,14194,United Kingdom
543251,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-02-04,2.950,14194,United Kingdom
543251,21181,PLEASE ONE PERSON METAL SIGN,12,2011-02-04,2.100,14194,United Kingdom
543251,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-02-04,2.950,14194,United Kingdom
543251,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-02-04,2.950,14194,United Kingdom
543251,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-02-04,2.950,14194,United Kingdom
543251,85099B,JUMBO BAG RED RETROSPOT,10,2011-02-04,1.950,14194,United Kingdom
543251,21931,JUMBO STORAGE BAG SUKI,10,2011-02-04,1.950,14194,United Kingdom
543251,22383,LUNCH BAG SUKI  DESIGN ,10,2011-02-04,1.650,14194,United Kingdom
543251,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-02-04,1.950,14194,United Kingdom
543251,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-02-04,1.250,14194,United Kingdom
543251,22779,WOODEN OWLS LIGHT GARLAND ,4,2011-02-04,4.250,14194,United Kingdom
543251,22348,TEA BAG PLATE RED RETROSPOT,12,2011-02-04,0.850,14194,United Kingdom
543251,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-02-04,0.550,14194,United Kingdom
543251,22073,RED RETROSPOT STORAGE JAR,4,2011-02-04,3.750,14194,United Kingdom
543251,21539,RED RETROSPOT BUTTER DISH,3,2011-02-04,4.950,14194,United Kingdom
543251,37370,RETRO COFFEE MUGS ASSORTED,12,2011-02-04,1.250,14194,United Kingdom
543251,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,2011-02-04,1.250,14194,United Kingdom
543251,21914,BLUE HARMONICA IN BOX ,12,2011-02-04,1.250,14194,United Kingdom
543251,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-02-04,1.250,14194,United Kingdom
543252,79321,CHILLI LIGHTS,24,2011-02-04,4.950,17685,United Kingdom
543252,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,8,2011-02-04,4.150,17685,United Kingdom
543252,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,8,2011-02-04,4.150,17685,United Kingdom
543252,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,4,2011-02-04,4.150,17685,United Kingdom
543252,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,4,2011-02-04,4.150,17685,United Kingdom
543252,20886,BOX OF 9 PEBBLE CANDLES,6,2011-02-04,1.950,17685,United Kingdom
543252,22897,OVEN MITT APPLES DESIGN,10,2011-02-04,1.450,17685,United Kingdom
543252,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-02-04,1.650,17685,United Kingdom
543252,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-02-04,0.850,17685,United Kingdom
543252,22804,CANDLEHOLDER PINK HANGING HEART,6,2011-02-04,2.950,17685,United Kingdom
543252,85114A,BLACK ENCHANTED FOREST PLACEMAT,30,2011-02-04,1.650,17685,United Kingdom
543253,22727,ALARM CLOCK BAKELIKE RED ,4,2011-02-04,3.750,14842,United Kingdom
543254,35645,,18,2011-02-04,0.000,,United Kingdom
543255,21499,BLUE POLKADOT WRAP,25,2011-02-04,0.420,13050,United Kingdom
543255,21500,PINK POLKADOT WRAP ,25,2011-02-04,0.420,13050,United Kingdom
543255,21165,BEWARE OF THE CAT METAL SIGN ,12,2011-02-04,1.690,13050,United Kingdom
543255,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-02-04,1.250,13050,United Kingdom
543255,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,2011-02-04,7.950,13050,United Kingdom
543255,84912B,GREEN ROSE WASHBAG,4,2011-02-04,3.750,13050,United Kingdom
543255,22728,ALARM CLOCK BAKELIKE PINK,4,2011-02-04,3.750,13050,United Kingdom
543255,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-02-04,6.750,13050,United Kingdom
543255,22469,HEART OF WICKER SMALL,12,2011-02-04,1.650,13050,United Kingdom
543255,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,8,2011-02-04,9.950,13050,United Kingdom
543256,22260,FELT EGG COSY BLUE RABBIT ,6,2011-02-04,0.850,17293,United Kingdom
543256,85049C,ROMANTIC PINKS RIBBONS ,6,2011-02-04,1.250,17293,United Kingdom
543256,85049D,BRIGHT BLUES RIBBONS ,6,2011-02-04,1.250,17293,United Kingdom
543256,85049E,SCANDINAVIAN REDS RIBBONS,5,2011-02-04,1.250,17293,United Kingdom
543256,85049F,BABY BOOM RIBBONS ,6,2011-02-04,1.250,17293,United Kingdom
543256,21385,IVORY HANGING DECORATION  HEART,24,2011-02-04,0.850,17293,United Kingdom
543256,22113,GREY HEART HOT WATER BOTTLE,10,2011-02-04,3.750,17293,United Kingdom
543256,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-02-04,0.290,17293,United Kingdom
543256,22482,BLUE TEA TOWEL CLASSIC DESIGN,3,2011-02-04,1.250,17293,United Kingdom
543256,21485,RETROSPOT HEART HOT WATER BOTTLE,4,2011-02-04,4.950,17293,United Kingdom
543258,84611B,,1287,2011-02-04,0.000,,United Kingdom
543264,22469,HEART OF WICKER SMALL,40,2011-02-04,1.450,13069,United Kingdom
543264,22380,TOY TIDY SPACEBOY  ,10,2011-02-04,2.100,13069,United Kingdom
543264,22381,TOY TIDY PINK POLKADOT,10,2011-02-04,2.100,13069,United Kingdom
543264,21244,BLUE POLKADOT PLATE ,5,2011-02-04,1.690,13069,United Kingdom
543264,21242,RED RETROSPOT PLATE ,5,2011-02-04,1.690,13069,United Kingdom
543264,21245,GREEN POLKADOT PLATE ,5,2011-02-04,1.690,13069,United Kingdom
543264,20677,PINK POLKADOT BOWL,5,2011-02-04,1.250,13069,United Kingdom
543264,20674,GREEN POLKADOT BOWL,5,2011-02-04,1.250,13069,United Kingdom
543264,20675,BLUE POLKADOT BOWL,5,2011-02-04,1.250,13069,United Kingdom
543264,20676,RED RETROSPOT BOWL,5,2011-02-04,1.250,13069,United Kingdom
543264,21156,RETROSPOT CHILDRENS APRON,10,2011-02-04,1.950,13069,United Kingdom
543264,21238,RED RETROSPOT CUP,5,2011-02-04,0.850,13069,United Kingdom
543264,21239,PINK  POLKADOT CUP,5,2011-02-04,0.850,13069,United Kingdom
543264,21240,BLUE POLKADOT CUP,5,2011-02-04,0.850,13069,United Kingdom
543264,21901,"KEY FOB , BACK DOOR ",10,2011-02-04,0.650,13069,United Kingdom
543264,21902,"KEY FOB , FRONT  DOOR ",10,2011-02-04,0.650,13069,United Kingdom
543264,21900,"KEY FOB , SHED",10,2011-02-04,0.650,13069,United Kingdom
543264,21899,"KEY FOB , GARAGE DESIGN",10,2011-02-04,0.650,13069,United Kingdom
543264,22379,RECYCLING BAG RETROSPOT ,10,2011-02-04,2.100,13069,United Kingdom
543264,82600,NO SINGING METAL SIGN,5,2011-02-04,2.100,13069,United Kingdom
543264,21211,SET OF 72 SKULL PAPER  DOILIES,3,2011-02-04,1.450,13069,United Kingdom
543264,22595,GINGHAM HEART DECORATION,5,2011-02-04,0.850,13069,United Kingdom
543267,35645,,3,2011-02-04,0.000,,United Kingdom
543268,84306,,3,2011-02-04,0.000,,United Kingdom
