invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
541592,20717,STRAWBERRY SHOPPER BAG,30,2011-01-19,0.830,,United Kingdom
541592,20733,GOLD MINI TAPE MEASURE ,4,2011-01-19,0.830,,United Kingdom
541592,21494,ROTATING LEAVES T-LIGHT HOLDER,4,2011-01-19,1.630,,United Kingdom
541592,21557,SET OF 6 FUNKY BEAKERS,3,2011-01-19,2.460,,United Kingdom
541592,21618,4 WILDFLOWER BOTANICAL CANDLES,4,2011-01-19,2.460,,United Kingdom
541592,21625,VINTAGE UNION JACK APRON,7,2011-01-19,5.790,,United Kingdom
541592,22031,BOTANICAL LAVENDER BIRTHDAY CARD,3,2011-01-19,0.420,,United Kingdom
541592,22055,MINI CAKE STAND  HANGING STRAWBERY,6,2011-01-19,3.290,,United Kingdom
541592,22070,SMALL RED RETROSPOT MUG IN BOX ,3,2011-01-19,3.290,,United Kingdom
541592,22074,6 RIBBONS SHIMMERING PINKS ,15,2011-01-19,0.830,,United Kingdom
541592,22110,BIRD HOUSE HOT WATER BOTTLE,9,2011-01-19,3.290,,United Kingdom
541592,22134,MINI LADLE LOVE HEART RED ,16,2011-01-19,0.420,,United Kingdom
541592,22135,MINI LADLE LOVE HEART PINK,13,2011-01-19,0.420,,United Kingdom
541592,22161,HEART DECORATION RUSTIC HANGING ,5,2011-01-19,0.790,,United Kingdom
541592,22162,HEART GARLAND RUSTIC PADDED,4,2011-01-19,3.290,,United Kingdom
541592,22197,SMALL POPCORN HOLDER,3,2011-01-19,1.630,,United Kingdom
541592,22201,FRYING PAN BLUE POLKADOT,3,2011-01-19,3.290,,United Kingdom
541592,22204,MILK PAN BLUE POLKADOT,6,2011-01-19,3.290,,United Kingdom
541592,22208,WOOD STAMP SET THANK YOU,7,2011-01-19,1.630,,United Kingdom
541592,22222,CAKE PLATE LOVEBIRD WHITE,7,2011-01-19,4.130,,United Kingdom
541592,22247,BUNNY DECORATION MAGIC GARDEN,8,2011-01-19,0.790,,United Kingdom
541592,22248,DECORATION  PINK CHICK MAGIC GARDEN,5,2011-01-19,0.790,,United Kingdom
541592,22249,DECORATION WHITE CHICK MAGIC GARDEN,6,2011-01-19,0.790,,United Kingdom
541592,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,6,2011-01-19,0.790,,United Kingdom
541592,22257,FELT FARM ANIMAL SHEEP,5,2011-01-19,0.830,,United Kingdom
541592,22258,FELT FARM ANIMAL RABBIT,10,2011-01-19,0.830,,United Kingdom
541592,22259,FELT FARM ANIMAL HEN,5,2011-01-19,0.830,,United Kingdom
541592,22264,FELT FARM ANIMAL WHITE BUNNY ,6,2011-01-19,0.790,,United Kingdom
541592,22279,POCKET BAG BLUE PAISLEY RED SPOT,5,2011-01-19,0.830,,United Kingdom
541592,22280,POCKET BAG PINK PAISELY BROWN SPOT,4,2011-01-19,0.830,,United Kingdom
541592,22302,COFFEE MUG PEARS  DESIGN,7,2011-01-19,4.960,,United Kingdom
541592,22317,FIVE CATS HANGING DECORATION,4,2011-01-19,2.460,,United Kingdom
541592,22322,BIRD DECORATION GREEN POLKADOT,9,2011-01-19,0.790,,United Kingdom
541592,22325,MOBILE VINTAGE HEARTS ,9,2011-01-19,3.290,,United Kingdom
541592,22343,PARTY PIZZA DISH RED RETROSPOT,17,2011-01-19,0.420,,United Kingdom
541592,22344,PARTY PIZZA DISH PINK POLKADOT,21,2011-01-19,0.420,,United Kingdom
541592,22345,PARTY PIZZA DISH BLUE POLKADOT,16,2011-01-19,0.420,,United Kingdom
541592,22346,PARTY PIZZA DISH GREEN POLKADOT,16,2011-01-19,0.420,,United Kingdom
541592,22377,BOTTLE BAG RETROSPOT ,8,2011-01-19,1.630,,United Kingdom
541592,22378,WALL TIDY RETROSPOT ,10,2011-01-19,1.630,,United Kingdom
541592,22418,10 COLOUR SPACEBOY PEN,3,2011-01-19,1.630,,United Kingdom
541592,22427,ENAMEL FLOWER JUG CREAM,10,2011-01-19,11.630,,United Kingdom
541592,22438,BALLOON ART MAKE YOUR OWN FLOWERS,4,2011-01-19,1.630,,United Kingdom
541592,22445,PENCIL CASE LIFE IS BEAUTIFUL,4,2011-01-19,2.460,,United Kingdom
541592,22452,MEASURING TAPE BABUSHKA PINK,7,2011-01-19,1.630,,United Kingdom
541592,22453,MEASURING TAPE BABUSHKA BLUE,7,2011-01-19,1.630,,United Kingdom
541592,22469,HEART OF WICKER SMALL,6,2011-01-19,3.290,,United Kingdom
541592,22473,TV DINNER TRAY VINTAGE PAISLEY,5,2011-01-19,4.130,,United Kingdom
541592,22558,CLOTHES PEGS RETROSPOT PACK 24 ,4,2011-01-19,2.460,,United Kingdom
541592,22628,PICNIC BOXES SET OF 3 RETROSPOT ,10,2011-01-19,4.130,,United Kingdom
541592,22638,SET OF 4 NAPKIN CHARMS CROWNS ,7,2011-01-19,1.630,,United Kingdom
541592,22640,SET OF 4 NAPKIN CHARMS 3 KEYS ,6,2011-01-19,1.630,,United Kingdom
541592,22643,SET OF 4 NAPKIN CHARMS LEAVES   ,8,2011-01-19,1.630,,United Kingdom
541592,22699,ROSES REGENCY TEACUP AND SAUCER ,3,2011-01-19,5.790,,United Kingdom
541592,22792,FLUTED ANTIQUE CANDLE HOLDER,3,2011-01-19,1.630,,United Kingdom
541592,22804,CANDLEHOLDER PINK HANGING HEART,22,2011-01-19,2.460,,United Kingdom
541592,22817,CARD SUKI BIRTHDAY,15,2011-01-19,0.420,,United Kingdom
541592,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-01-19,0.420,,United Kingdom
541592,22834,HAND WARMER BABUSHKA DESIGN,5,2011-01-19,1.630,,United Kingdom
541592,22908,PACK OF 20 NAPKINS RED APPLES,4,2011-01-19,1.630,,United Kingdom
541592,35646,VINTAGE BEAD PINK EVENING BAG,4,2011-01-19,2.460,,United Kingdom
541592,35651,VINTAGE BEAD PINK SCARF ,7,2011-01-19,3.290,,United Kingdom
541592,37446,MINI CAKE STAND WITH HANGING CAKES,4,2011-01-19,3.290,,United Kingdom
541592,47310M,"SMALL POP BOX,FUNKY MONKEY",5,2011-01-19,1.630,,United Kingdom
541592,47585A,PINK FAIRY CAKE CUSHION COVER,3,2011-01-19,4.130,,United Kingdom
541592,47591B,SCOTTIES CHILDRENS APRON,6,2011-01-19,1.630,,United Kingdom
541592,47594B,SCOTTIES DESIGN WASHBAG,3,2011-01-19,1.630,,United Kingdom
541592,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,3,2011-01-19,1.630,,United Kingdom
541592,82001S,VINYL RECORD FRAME SILVER,9,2011-01-19,7.460,,United Kingdom
541592,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",4,2011-01-19,0.830,,United Kingdom
541592,82613D,METAL SIGN CUPCAKE SINGLE HOOK,6,2011-01-19,0.830,,United Kingdom
541592,84086C,PINK/PURPLE RETRO RADIO,4,2011-01-19,2.460,,United Kingdom
541592,84251B,"GREETING CARD, STICKY GORDON",4,2011-01-19,0.420,,United Kingdom
541592,84251C,"GREETING CARD, TWO SISTERS.",6,2011-01-19,0.420,,United Kingdom
541592,84313B,BLUE TV TRAY TABLE ,3,2011-01-19,5.790,,United Kingdom
541592,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,7,2011-01-19,3.290,,United Kingdom
541592,20854,BLUE PATCH PURSE PINK HEART,3,2011-01-19,1.630,,United Kingdom
541592,21650,ASSORTED TUTTI FRUTTI BRACELET,5,2011-01-19,0.420,,United Kingdom
541592,20866,BLUE ROSE FABRIC MIRROR,6,2011-01-19,0.830,,United Kingdom
541592,20867,PINK ROSE FABRIC MIRROR,9,2011-01-19,0.830,,United Kingdom
541593,23233,WRAP POPPIES  DESIGN,25,2011-01-19,0.420,17611,United Kingdom
541593,23231,WRAP DOILEY DESIGN,25,2011-01-19,0.420,17611,United Kingdom
541593,23230,WRAP ALPHABET DESIGN,25,2011-01-19,0.420,17611,United Kingdom
541593,23232,WRAP VINTAGE PETALS  DESIGN,25,2011-01-19,0.420,17611,United Kingdom
541593,22077,6 RIBBONS RUSTIC CHARM,3,2011-01-19,1.650,17611,United Kingdom
541593,22053,EMPIRE DESIGN ROSETTE,5,2011-01-19,1.250,17611,United Kingdom
541593,22766,PHOTO FRAME CORNICE,3,2011-01-19,2.950,17611,United Kingdom
541593,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-01-19,1.650,17611,United Kingdom
541593,22637,PIGGY BANK RETROSPOT ,4,2011-01-19,2.550,17611,United Kingdom
541593,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-01-19,0.850,17611,United Kingdom
541593,85053,FRENCH ENAMEL CANDLEHOLDER,3,2011-01-19,2.100,17611,United Kingdom
541593,37379A,PINK CHERRY BLOSSOM CUP & SAUCER,6,2011-01-19,1.250,17611,United Kingdom
541593,21668,RED STRIPE CERAMIC DRAWER KNOB,6,2011-01-19,1.250,17611,United Kingdom
541593,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-01-19,1.250,17611,United Kingdom
541593,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-01-19,1.250,17611,United Kingdom
541593,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-01-19,1.250,17611,United Kingdom
541593,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2011-01-19,1.250,17611,United Kingdom
541593,22789,T-LIGHT HOLDER SWEETHEART HANGING,4,2011-01-19,1.950,17611,United Kingdom
541593,22778,GLASS CLOCHE SMALL,3,2011-01-19,3.950,17611,United Kingdom
541593,22970,LONDON BUS COFFEE MUG,4,2011-01-19,2.550,17611,United Kingdom
541594,10135,COLOURING PENCILS BROWN TUBE,20,2011-01-19,0.420,14916,United Kingdom
541594,10133,COLOURING PENCILS BROWN TUBE,20,2011-01-19,0.420,14916,United Kingdom
541594,21110,LARGE CAKE TOWEL PINK SPOTS,24,2011-01-19,1.950,14916,United Kingdom
541594,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,2011-01-19,1.250,14916,United Kingdom
541594,84826,ASSTD DESIGN 3D PAPER STICKERS,60,2011-01-19,0.210,14916,United Kingdom
541594,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2011-01-19,1.250,14916,United Kingdom
541594,22669,RED BABY BUNTING ,5,2011-01-19,2.950,14916,United Kingdom
541594,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2011-01-19,1.650,14916,United Kingdom
541594,22668,PINK BABY BUNTING,5,2011-01-19,2.950,14916,United Kingdom
541594,22766,PHOTO FRAME CORNICE,8,2011-01-19,2.950,14916,United Kingdom
541594,20713,JUMBO BAG OWLS,10,2011-01-19,1.950,14916,United Kingdom
541594,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-01-19,1.950,14916,United Kingdom
541594,20711,JUMBO BAG TOYS ,10,2011-01-19,1.950,14916,United Kingdom
541594,22386,JUMBO BAG PINK POLKADOT,10,2011-01-19,1.950,14916,United Kingdom
541595,22241,GARLAND WOODEN HAPPY EASTER,12,2011-01-19,1.250,14606,United Kingdom
541595,21564,PINK  HEART SHAPE LOVE BUCKET ,3,2011-01-19,2.950,14606,United Kingdom
541595,21942,SKULLS DESIGN FLANNEL,10,2011-01-19,0.850,14606,United Kingdom
541595,85129B,BEADED CRYSTAL HEART GREEN SMALL,6,2011-01-19,1.250,14606,United Kingdom
541595,22241,GARLAND WOODEN HAPPY EASTER,12,2011-01-19,1.250,14606,United Kingdom
541596,20971,PINK BLUE FELT CRAFT TRINKET BOX,4,2011-01-19,1.250,17602,United Kingdom
541596,20972,PINK CREAM FELT CRAFT TRINKET BOX ,4,2011-01-19,1.250,17602,United Kingdom
541596,22268,EASTER DECORATION SITTING BUNNY,10,2011-01-19,0.850,17602,United Kingdom
541596,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,5,2011-01-19,1.690,17602,United Kingdom
541596,22545,MINI JIGSAW BUNNIES,6,2011-01-19,0.420,17602,United Kingdom
541596,22547,MINI JIGSAW DINOSAUR ,5,2011-01-19,0.420,17602,United Kingdom
541596,22535,MAGIC DRAWING SLATE BUNNIES ,6,2011-01-19,0.420,17602,United Kingdom
541596,22537,MAGIC DRAWING SLATE DINOSAUR,6,2011-01-19,0.420,17602,United Kingdom
541596,22435,SET OF 9 HEART SHAPED BALLOONS,10,2011-01-19,1.250,17602,United Kingdom
541596,21703,BAG 125g SWIRLY MARBLES,5,2011-01-19,0.420,17602,United Kingdom
541596,22149,FELTCRAFT 6 FLOWER FRIENDS,4,2011-01-19,2.100,17602,United Kingdom
541596,22147,FELTCRAFT BUTTERFLY HEARTS,4,2011-01-19,1.450,17602,United Kingdom
541596,22469,HEART OF WICKER SMALL,4,2011-01-19,1.650,17602,United Kingdom
541596,35920,FOUR RABBIT EASTER DECORATIONS,10,2011-01-19,1.250,17602,United Kingdom
541596,22241,GARLAND WOODEN HAPPY EASTER,4,2011-01-19,1.250,17602,United Kingdom
541596,84992,72 SWEETHEART FAIRY CAKE CASES,6,2011-01-19,0.550,17602,United Kingdom
541596,84378,SET OF 3 HEART COOKIE CUTTERS,4,2011-01-19,1.250,17602,United Kingdom
541596,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,4,2011-01-19,2.100,17602,United Kingdom
541596,22079,RIBBON REEL HEARTS DESIGN ,5,2011-01-19,1.650,17602,United Kingdom
541596,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-01-19,0.290,17602,United Kingdom
541596,84988,SET OF 72 PINK HEART PAPER DOILIES,4,2011-01-19,1.450,17602,United Kingdom
541596,21413,PERIWINKLE T-LIGHT HOLDER,4,2011-01-19,1.250,17602,United Kingdom
541596,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2011-01-19,2.950,17602,United Kingdom
541596,22804,CANDLEHOLDER PINK HANGING HEART,9,2011-01-19,2.950,17602,United Kingdom
541596,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-01-19,2.950,17602,United Kingdom
541596,22296,HEART IVORY TRELLIS LARGE,4,2011-01-19,1.650,17602,United Kingdom
541596,85216,ASSORTED CAKES FRIDGE MAGNETS,6,2011-01-19,0.650,17602,United Kingdom
541596,22650,CERAMIC PIRATE CHEST MONEY BANK,8,2011-01-19,1.450,17602,United Kingdom
541596,22068,BLACK PIRATE TREASURE CHEST,8,2011-01-19,1.650,17602,United Kingdom
541596,22647,CERAMIC LOVE HEART MONEY BANK,8,2011-01-19,1.450,17602,United Kingdom
541596,22219,LOVEBIRD HANGING DECORATION WHITE ,10,2011-01-19,0.850,17602,United Kingdom
541596,22227,HANGING HEART MIRROR DECORATION ,8,2011-01-19,0.650,17602,United Kingdom
541596,20974,12 PENCILS SMALL TUBE SKULL,5,2011-01-19,0.650,17602,United Kingdom
541596,20973,12 PENCIL SMALL TUBE WOODLAND,5,2011-01-19,0.650,17602,United Kingdom
541596,20669,RED HEART LUGGAGE TAG,3,2011-01-19,1.250,17602,United Kingdom
541596,22558,CLOTHES PEGS RETROSPOT PACK 24 ,3,2011-01-19,1.490,17602,United Kingdom
541596,22264,FELT FARM ANIMAL WHITE BUNNY ,96,2011-01-19,0.190,17602,United Kingdom
541596,22258,FELT FARM ANIMAL RABBIT,96,2011-01-19,0.420,17602,United Kingdom
541596,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-19,1.450,17602,United Kingdom
541596,72741,GRAND CHOCOLATECANDLE,9,2011-01-19,1.450,17602,United Kingdom
541596,22807,SET OF 6 T-LIGHTS TOADSTOOLS,6,2011-01-19,2.950,17602,United Kingdom
541596,85172,HYACINTH BULB T-LIGHT CANDLES,32,2011-01-19,0.420,17602,United Kingdom
541596,22808,SET OF 6 T-LIGHTS EASTER CHICKS,12,2011-01-19,2.950,17602,United Kingdom
541596,21383,PACK OF 12 STICKY BUNNIES,15,2011-01-19,0.650,17602,United Kingdom
541596,22560,TRADITIONAL MODELLING CLAY,5,2011-01-19,1.250,17602,United Kingdom
541596,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,5,2011-01-19,0.420,17602,United Kingdom
541596,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,5,2011-01-19,0.420,17602,United Kingdom
541596,21967,PACK OF 12 SKULL TISSUES,12,2011-01-19,0.290,17602,United Kingdom
541596,21314,SMALL GLASS HEART TRINKET POT,4,2011-01-19,2.100,17602,United Kingdom
541596,21231,SWEETHEART CERAMIC TRINKET BOX,8,2011-01-19,1.250,17602,United Kingdom
541596,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2011-01-19,1.250,17602,United Kingdom
541596,21324,HANGING MEDINA LANTERN SMALL,3,2011-01-19,2.950,17602,United Kingdom
541596,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,4,2011-01-19,0.650,17602,United Kingdom
541596,20975,12 PENCILS SMALL TUBE RED RETROSPOT,5,2011-01-19,0.650,17602,United Kingdom
541596,21213,PACK OF 72 SKULL CAKE CASES,4,2011-01-19,0.550,17602,United Kingdom
541596,84991,60 TEATIME FAIRY CAKE CASES,3,2011-01-19,0.550,17602,United Kingdom
541596,22951,60 CAKE CASES DOLLY GIRL DESIGN,3,2011-01-19,0.550,17602,United Kingdom
541596,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,2011-01-19,0.420,17602,United Kingdom
541596,22491,PACK OF 12 COLOURED PENCILS,4,2011-01-19,0.850,17602,United Kingdom
541596,22489,PACK OF 12 TRADITIONAL CRAYONS,4,2011-01-19,0.420,17602,United Kingdom
541596,21212,PACK OF 72 RETROSPOT CAKE CASES,4,2011-01-19,0.550,17602,United Kingdom
541596,20886,BOX OF 9 PEBBLE CANDLES,6,2011-01-19,1.950,17602,United Kingdom
541596,21980,PACK OF 12 RED RETROSPOT TISSUES ,12,2011-01-19,0.290,17602,United Kingdom
541596,21982,PACK OF 12 SUKI TISSUES ,12,2011-01-19,0.290,17602,United Kingdom
541596,21112,"SWISS ROLL TOWEL, PINK  SPOTS",24,2011-01-19,1.250,17602,United Kingdom
541596,22748,POPPY'S PLAYHOUSE KITCHEN,3,2011-01-19,2.100,17602,United Kingdom
541596,85200,BUNNY EGG BOX,24,2011-01-19,1.250,17602,United Kingdom
541596,22259,FELT FARM ANIMAL HEN,48,2011-01-19,0.420,17602,United Kingdom
541597,46000M,POLYESTER FILLER PAD 45x45cm,10,2011-01-19,1.550,14031,United Kingdom
541597,21658,GLASS  BEURRE DISH,24,2011-01-19,3.390,14031,United Kingdom
541597,37370,RETRO COFFEE MUGS ASSORTED,216,2011-01-19,1.060,14031,United Kingdom
541597,22659,LUNCH BOX I LOVE LONDON,64,2011-01-19,1.650,14031,United Kingdom
541597,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,8,2011-01-19,2.950,14031,United Kingdom
541602,22922,FRIDGE MAGNETS US DINER ASSORTED,6,2011-01-19,0.850,17231,United Kingdom
541602,22984,CARD GINGHAM ROSE ,12,2011-01-19,0.420,17231,United Kingdom
541602,22986,GINGHAM ROSE WRAP,25,2011-01-19,0.420,17231,United Kingdom
541602,22467,GUMBALL COAT RACK,4,2011-01-19,2.550,17231,United Kingdom
541602,46000S,POLYESTER FILLER PAD 40x40cm,10,2011-01-19,1.450,17231,United Kingdom
541604,22896,PEG BAG APPLES DESIGN,3,2011-01-19,2.550,14572,United Kingdom
541604,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,3,2011-01-19,2.950,14572,United Kingdom
541604,51014L,"FEATHER PEN,LIGHT PINK",24,2011-01-19,0.850,14572,United Kingdom
541604,22079,RIBBON REEL HEARTS DESIGN ,3,2011-01-19,1.650,14572,United Kingdom
541604,22834,HAND WARMER BABUSHKA DESIGN,4,2011-01-19,2.100,14572,United Kingdom
541604,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-19,1.450,14572,United Kingdom
541604,22938,CUPCAKE LACE PAPER SET 6,12,2011-01-19,1.950,14572,United Kingdom
541604,22954,HEN PARTY CORDON BARRIER TAPE,6,2011-01-19,1.250,14572,United Kingdom
541604,85049C,ROMANTIC PINKS RIBBONS ,4,2011-01-19,1.250,14572,United Kingdom
541604,22585,PACK OF 6 BIRDY GIFT TAGS,4,2011-01-19,1.250,14572,United Kingdom
541604,21199,PINK  HEART CONFETTI IN TUBE,3,2011-01-19,1.650,14572,United Kingdom
541604,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-01-19,2.950,14572,United Kingdom
541604,22804,CANDLEHOLDER PINK HANGING HEART,4,2011-01-19,2.950,14572,United Kingdom
541604,22077,6 RIBBONS RUSTIC CHARM,3,2011-01-19,1.650,14572,United Kingdom
541604,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,3,2011-01-19,1.250,14572,United Kingdom
541604,22435,SET OF 9 HEART SHAPED BALLOONS,5,2011-01-19,1.250,14572,United Kingdom
541604,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,2011-01-19,2.550,14572,United Kingdom
541604,20752,BLUE POLKADOT WASHING UP GLOVES,3,2011-01-19,2.100,14572,United Kingdom
541604,20832,RED FLOCK LOVE HEART PHOTO FRAME,4,2011-01-19,0.850,14572,United Kingdom
541604,85049G,CHOCOLATE BOX RIBBONS ,4,2011-01-19,1.250,14572,United Kingdom
541604,84050,PINK HEART SHAPE EGG FRYING PAN,3,2011-01-19,1.650,14572,United Kingdom
541604,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,2011-01-19,0.290,14572,United Kingdom
