invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
538515,21889,WOODEN BOX OF DOMINOES,48,2010-12-12,1.250,17937,United Kingdom
538515,21888,BINGO SET,36,2010-12-12,3.390,17937,United Kingdom
538515,21915,RED  HARMONICA IN BOX ,48,2010-12-12,1.250,17937,United Kingdom
538515,22489,PACK OF 12 TRADITIONAL CRAYONS,72,2010-12-12,0.420,17937,United Kingdom
538515,22561,WOODEN SCHOOL COLOURING SET,72,2010-12-12,1.450,17937,United Kingdom
538515,22491,PACK OF 12 COLOURED PENCILS,48,2010-12-12,0.850,17937,United Kingdom
538515,22635,CHILDS BREAKFAST SET DOLLY GIRL ,24,2010-12-12,8.500,17937,United Kingdom
538515,22634,CHILDS BREAKFAST SET SPACEBOY ,24,2010-12-12,8.500,17937,United Kingdom
538516,22112,CHOCOLATE HOT WATER BOTTLE,48,2010-12-12,4.250,14608,United Kingdom
538517,22491,PACK OF 12 COLOURED PENCILS,6,2010-12-12,0.850,17618,United Kingdom
538517,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2010-12-12,1.250,17618,United Kingdom
538517,21231,SWEETHEART CERAMIC TRINKET BOX,8,2010-12-12,1.250,17618,United Kingdom
538517,21212,PACK OF 72 RETROSPOT CAKE CASES,3,2010-12-12,0.550,17618,United Kingdom
538517,84991,60 TEATIME FAIRY CAKE CASES,5,2010-12-12,0.550,17618,United Kingdom
538517,22560,TRADITIONAL MODELLING CLAY,4,2010-12-12,1.250,17618,United Kingdom
538517,22489,PACK OF 12 TRADITIONAL CRAYONS,6,2010-12-12,0.420,17618,United Kingdom
538517,22558,CLOTHES PEGS RETROSPOT PACK 24 ,4,2010-12-12,1.490,17618,United Kingdom
538517,20676,RED RETROSPOT BOWL,5,2010-12-12,1.250,17618,United Kingdom
538517,20754,RETROSPOT RED WASHING UP GLOVES,4,2010-12-12,2.100,17618,United Kingdom
538517,22563,HAPPY STENCIL CRAFT,3,2010-12-12,1.250,17618,United Kingdom
538517,22562,MONSTERS STENCIL CRAFT,3,2010-12-12,1.250,17618,United Kingdom
538517,22564,ALPHABET STENCIL CRAFT,3,2010-12-12,1.250,17618,United Kingdom
538517,21164,HOME SWEET HOME METAL SIGN ,4,2010-12-12,2.950,17618,United Kingdom
538517,18098C,PORCELAIN BUTTERFLY OIL BURNER,5,2010-12-12,2.950,17618,United Kingdom
538517,85227,SET OF 6 3D KIT CARDS FOR KIDS,4,2010-12-12,0.850,17618,United Kingdom
538517,21790,VINTAGE SNAP CARDS,5,2010-12-12,0.850,17618,United Kingdom
538517,21889,WOODEN BOX OF DOMINOES,4,2010-12-12,1.250,17618,United Kingdom
538517,21704,BAG 250g SWIRLY MARBLES,4,2010-12-12,0.850,17618,United Kingdom
538517,22198,LARGE POPCORN HOLDER ,10,2010-12-12,1.650,17618,United Kingdom
538517,22197,SMALL POPCORN HOLDER,10,2010-12-12,0.850,17618,United Kingdom
538517,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,3,2010-12-12,3.750,17618,United Kingdom
538517,22623,BOX OF VINTAGE JIGSAW BLOCKS ,4,2010-12-12,4.950,17618,United Kingdom
538517,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,2010-12-12,1.450,17618,United Kingdom
538518,22713,CARD I LOVE LONDON ,12,2010-12-12,0.420,14505,United Kingdom
538518,21809,CHRISTMAS HANGING TREE WITH BELL,4,2010-12-12,1.250,14505,United Kingdom
538518,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,3,2010-12-12,2.550,14505,United Kingdom
538518,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2010-12-12,1.690,14505,United Kingdom
538518,21815,STAR  T-LIGHT HOLDER ,4,2010-12-12,1.450,14505,United Kingdom
538518,22572,ROCKING HORSE GREEN CHRISTMAS ,7,2010-12-12,0.850,14505,United Kingdom
538518,22575,METAL MERRY CHRISTMAS WREATH,3,2010-12-12,1.950,14505,United Kingdom
538518,22834,HAND WARMER BABUSHKA DESIGN,6,2010-12-12,2.100,14505,United Kingdom
538518,21481,FAWN BLUE HOT WATER BOTTLE,4,2010-12-12,2.950,14505,United Kingdom
538518,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-12,4.650,14505,United Kingdom
538518,84406B,CREAM CUPID HEARTS COAT HANGER,3,2010-12-12,3.250,14505,United Kingdom
538518,21736,GOLD SCROLL GLASS T-LIGHT HOLDER,36,2010-12-12,2.100,14505,United Kingdom
538518,21877,HOME SWEET HOME MUG,4,2010-12-12,1.250,14505,United Kingdom
538518,22922,FRIDGE MAGNETS US DINER ASSORTED,6,2010-12-12,0.850,14505,United Kingdom
538518,21446,12 RED ROSE PEG PLACE SETTINGS,4,2010-12-12,1.250,14505,United Kingdom
538518,70007,HI TEC ALPINE HAND WARMER,5,2010-12-12,1.650,14505,United Kingdom
538518,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,6,2010-12-12,0.420,14505,United Kingdom
538518,21644,ASSORTED TUTTI FRUTTI HEART BOX,4,2010-12-12,1.250,14505,United Kingdom
538518,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,5,2010-12-12,0.850,14505,United Kingdom
538518,21643,ASSORTED TUTTI FRUTTI MIRROR,4,2010-12-12,1.250,14505,United Kingdom
538518,85049A,TRADITIONAL CHRISTMAS RIBBONS,8,2010-12-12,1.250,14505,United Kingdom
538518,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,2010-12-12,0.650,14505,United Kingdom
538518,22142,CHRISTMAS CRAFT WHITE FAIRY ,3,2010-12-12,1.450,14505,United Kingdom
538518,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,2010-12-12,1.250,14505,United Kingdom
538518,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,12,2010-12-12,1.250,14505,United Kingdom
538518,85061W,WHITE JEWELLED HEART DECORATION,16,2010-12-12,0.850,14505,United Kingdom
538518,84971S,SMALL HEART FLOWERS HOOK ,6,2010-12-12,0.850,14505,United Kingdom
538518,22907,PACK OF 20 NAPKINS PANTRY DESIGN,3,2010-12-12,0.850,14505,United Kingdom
538518,22766,PHOTO FRAME CORNICE,3,2010-12-12,2.950,14505,United Kingdom
538518,21051,RIBBONS PURSE ,4,2010-12-12,2.100,14505,United Kingdom
538518,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,5,2010-12-12,2.950,14505,United Kingdom
538518,22147,FELTCRAFT BUTTERFLY HEARTS,5,2010-12-12,1.450,14505,United Kingdom
538518,22157,ANGEL DECORATION WITH LACE PADDED,3,2010-12-12,0.850,14505,United Kingdom
538518,21818,GLITTER CHRISTMAS HEART ,3,2010-12-12,0.850,14505,United Kingdom
538518,22156,HEART DECORATION WITH PEARLS ,4,2010-12-12,0.850,14505,United Kingdom
538518,22294,HEART FILIGREE DOVE  SMALL,6,2010-12-12,1.250,14505,United Kingdom
538518,22973,CHILDREN'S CIRCUS PARADE MUG,6,2010-12-12,1.650,14505,United Kingdom
538518,22945,CHRISTMAS METAL TAGS ASSORTED ,18,2010-12-12,0.850,14505,United Kingdom
538518,22804,CANDLEHOLDER PINK HANGING HEART,3,2010-12-12,2.950,14505,United Kingdom
538518,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,2010-12-12,2.950,14505,United Kingdom
538518,21733,RED HANGING HEART T-LIGHT HOLDER,3,2010-12-12,2.950,14505,United Kingdom
538518,22130,PARTY CONE CHRISTMAS DECORATION ,30,2010-12-12,0.850,14505,United Kingdom
538518,22129,PARTY CONES CANDY TREE DECORATION,24,2010-12-12,0.850,14505,United Kingdom
538518,21098,CHRISTMAS TOILET ROLL,3,2010-12-12,1.250,14505,United Kingdom
538518,20669,RED HEART LUGGAGE TAG,7,2010-12-12,1.250,14505,United Kingdom
538518,21164,HOME SWEET HOME METAL SIGN ,4,2010-12-12,2.950,14505,United Kingdom
538518,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,2010-12-12,2.950,14505,United Kingdom
538518,22460,EMBOSSED GLASS TEALIGHT HOLDER,6,2010-12-12,1.250,14505,United Kingdom
538518,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,6,2010-12-12,0.950,14505,United Kingdom
538518,37343,POLKADOT MUG PINK ,4,2010-12-12,1.650,14505,United Kingdom
538518,21871,SAVE THE PLANET MUG,3,2010-12-12,1.250,14505,United Kingdom
538518,21738,COSY SLIPPER SHOES SMALL  RED ,3,2010-12-12,2.950,14505,United Kingdom
538518,21741,COSY SLIPPER SHOES LARGE GREEN,3,2010-12-12,2.950,14505,United Kingdom
538518,47566B,TEA TIME PARTY BUNTING,6,2010-12-12,4.650,14505,United Kingdom
538518,20712,JUMBO BAG WOODLAND ANIMALS,3,2010-12-12,1.950,14505,United Kingdom
538518,21033,JUMBO BAG CHARLIE AND LOLA TOYS,3,2010-12-12,2.950,14505,United Kingdom
538518,22385,JUMBO BAG SPACEBOY DESIGN,3,2010-12-12,1.950,14505,United Kingdom
538518,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,6,2010-12-12,3.250,14505,United Kingdom
538518,90160A,PURPLE BOUDICCA LARGE BRACELET,3,2010-12-12,6.950,14505,United Kingdom
538518,90161B,ANT COPPER TURQ BOUDICCA BRACELET,3,2010-12-12,4.950,14505,United Kingdom
538518,90160C,TURQ+RED BOUDICCA LARGE BRACELET,3,2010-12-12,6.950,14505,United Kingdom
538518,90200D,PINK SWEETHEART BRACELET,6,2010-12-12,4.250,14505,United Kingdom
538518,90200C,BLUE SWEETHEART BRACELET,6,2010-12-12,4.250,14505,United Kingdom
538518,90200E,GREEN SWEETHEART BRACELET,6,2010-12-12,4.250,14505,United Kingdom
