invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539436,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2010-12-17,2.950,,United Kingdom
539436,22933,BAKING MOULD EASTER EGG MILK CHOC,3,2010-12-17,2.950,,United Kingdom
539436,22837,HOT WATER BOTTLE BABUSHKA ,16,2010-12-17,4.250,,United Kingdom
539437,20719,WOODLAND CHARLOTTE BAG,5,2010-12-17,1.660,,United Kingdom
539437,20754,RETROSPOT RED WASHING UP GLOVES,4,2010-12-17,4.210,,United Kingdom
539437,20869,GOLD FABRIC MIRROR,3,2010-12-17,1.280,,United Kingdom
539437,20963,APPLE BATH SPONGE,4,2010-12-17,2.510,,United Kingdom
539437,20966,SANDWICH BATH SPONGE,6,2010-12-17,2.510,,United Kingdom
539437,20975,12 PENCILS SMALL TUBE RED RETROSPOT,3,2010-12-17,1.280,,United Kingdom
539437,21002,ROSE DU SUD DRAWSTRING BAG,3,2010-12-17,3.360,,United Kingdom
539437,21012,ANTIQUE ALL GLASS CANDLESTICK,4,2010-12-17,2.510,,United Kingdom
539437,21041,RED RETROSPOT OVEN GLOVE DOUBLE,3,2010-12-17,5.910,,United Kingdom
539437,21098,CHRISTMAS TOILET ROLL,13,2010-12-17,2.510,,United Kingdom
539437,21174,POTTERING IN THE SHED METAL SIGN,4,2010-12-17,4.210,,United Kingdom
539437,21192,WHITE BELL HONEYCOMB PAPER ,3,2010-12-17,3.360,,United Kingdom
539437,21212,PACK OF 72 RETROSPOT CAKE CASES,4,2010-12-17,1.280,,United Kingdom
539437,21231,SWEETHEART CERAMIC TRINKET BOX,4,2010-12-17,2.510,,United Kingdom
539437,21232,STRAWBERRY CERAMIC TRINKET BOX,4,2010-12-17,2.510,,United Kingdom
539437,21258,VICTORIAN SEWING BOX LARGE,3,2010-12-17,25.490,,United Kingdom
539437,21293,MIRRORED DOVE WALL DECORATION,4,2010-12-17,4.210,,United Kingdom
539437,21313,GLASS HEART T-LIGHT HOLDER ,3,2010-12-17,1.660,,United Kingdom
539437,21314,SMALL GLASS HEART TRINKET POT,4,2010-12-17,4.210,,United Kingdom
539437,21479,WHITE SKULL HOT WATER BOTTLE ,5,2010-12-17,3.750,,United Kingdom
539437,21481,FAWN BLUE HOT WATER BOTTLE,3,2010-12-17,5.910,,United Kingdom
539437,21703,BAG 125g SWIRLY MARBLES,3,2010-12-17,0.850,,United Kingdom
539437,21790,VINTAGE SNAP CARDS,6,2010-12-17,1.660,,United Kingdom
539437,21801,CHRISTMAS TREE DECORATION WITH BELL,21,2010-12-17,0.430,,United Kingdom
539437,21802,CHRISTMAS TREE HEART DECORATION,13,2010-12-17,0.430,,United Kingdom
539437,21803,CHRISTMAS TREE STAR DECORATION,20,2010-12-17,0.430,,United Kingdom
539437,21810,CHRISTMAS HANGING STAR WITH BELL,3,2010-12-17,2.510,,United Kingdom
539437,21819,GLITTER CHRISTMAS STAR ,3,2010-12-17,1.660,,United Kingdom
539437,21846,PINK DIAMANTE PEN IN GIFT BOX,6,2010-12-17,4.210,,United Kingdom
539437,21851,LILAC DIAMANTE PEN IN GIFT BOX,3,2010-12-17,4.210,,United Kingdom
539437,21891,TRADITIONAL WOODEN SKIPPING ROPE,3,2010-12-17,2.510,,United Kingdom
539437,21930,JUMBO STORAGE BAG SKULLS,3,2010-12-17,4.210,,United Kingdom
539437,21934,SKULL SHOULDER BAG,3,2010-12-17,3.360,,United Kingdom
539437,21947,SET OF 6 HEART CHOPSTICKS,3,2010-12-17,2.510,,United Kingdom
539437,21990,MODERN FLORAL STATIONERY SET,3,2010-12-17,2.510,,United Kingdom
539437,21992,VINTAGE PAISLEY STATIONERY SET,7,2010-12-17,2.510,,United Kingdom
539437,22065,CHRISTMAS PUDDING TRINKET POT ,5,2010-12-17,3.360,,United Kingdom
539437,22082,RIBBON REEL STRIPES DESIGN ,6,2010-12-17,3.360,,United Kingdom
539437,22083,PAPER CHAIN KIT RETROSPOT,3,2010-12-17,5.910,,United Kingdom
539437,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,23,2010-12-17,5.910,,United Kingdom
539437,22095,LADS ONLY TISSUE BOX,3,2010-12-17,2.510,,United Kingdom
539437,22109,FULL ENGLISH BREAKFAST PLATE,3,2010-12-17,7.620,,United Kingdom
539437,22144,CHRISTMAS CRAFT LITTLE FRIENDS,3,2010-12-17,4.210,,United Kingdom
539437,22147,FELTCRAFT BUTTERFLY HEARTS,6,2010-12-17,3.360,,United Kingdom
539437,22151,PLACE SETTING WHITE HEART,3,2010-12-17,1.660,,United Kingdom
539437,22154,ANGEL DECORATION 3 BUTTONS ,5,2010-12-17,0.850,,United Kingdom
539437,22155,STAR DECORATION RUSTIC,6,2010-12-17,0.850,,United Kingdom
539437,22174,PHOTO CUBE,8,2010-12-17,3.360,,United Kingdom
539437,22178,VICTORIAN GLASS HANGING T-LIGHT,9,2010-12-17,2.510,,United Kingdom
539437,22197,SMALL POPCORN HOLDER,36,2010-12-17,1.660,,United Kingdom
539437,22198,LARGE POPCORN HOLDER ,16,2010-12-17,3.360,,United Kingdom
539437,22227,HANGING HEART MIRROR DECORATION ,4,2010-12-17,1.280,,United Kingdom
539437,22294,HEART FILIGREE DOVE  SMALL,4,2010-12-17,2.510,,United Kingdom
539437,22310,IVORY KNITTED MUG COSY ,4,2010-12-17,3.360,,United Kingdom
539437,22311,OFFICE MUG WARMER BLACK+SILVER ,4,2010-12-17,5.910,,United Kingdom
539437,22348,TEA BAG PLATE RED RETROSPOT,8,2010-12-17,1.660,,United Kingdom
539437,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-17,1.660,,United Kingdom
539437,22379,RECYCLING BAG RETROSPOT ,3,2010-12-17,4.210,,United Kingdom
539437,22386,JUMBO BAG PINK POLKADOT,4,2010-12-17,4.210,,United Kingdom
539437,22457,NATURAL SLATE HEART CHALKBOARD ,8,2010-12-17,5.910,,United Kingdom
539437,22464,HANGING METAL HEART LANTERN,3,2010-12-17,3.360,,United Kingdom
539437,22469,HEART OF WICKER SMALL,6,2010-12-17,3.360,,United Kingdom
539437,22476,EMPIRE UNION JACK TV DINNER TRAY,3,2010-12-17,11.020,,United Kingdom
539437,22502,PICNIC BASKET WICKER SMALL,5,2010-12-17,8.470,,United Kingdom
539437,22557,PLASTERS IN TIN VINTAGE PAISLEY ,4,2010-12-17,3.360,,United Kingdom
539437,22568,FELTCRAFT CUSHION OWL,5,2010-12-17,7.620,,United Kingdom
539437,22573,STAR WOODEN CHRISTMAS DECORATION,3,2010-12-17,1.660,,United Kingdom
539437,22588,CARD HOLDER GINGHAM HEART,3,2010-12-17,5.060,,United Kingdom
539437,22597,CHRISTMAS MUSICAL ZINC HEART ,10,2010-12-17,1.660,,United Kingdom
539437,22600,CHRISTMAS RETROSPOT STAR WOOD,3,2010-12-17,1.660,,United Kingdom
539437,22654,DELUXE SEWING KIT ,6,2010-12-17,11.870,,United Kingdom
539437,22659,LUNCH BOX I LOVE LONDON,10,2010-12-17,4.210,,United Kingdom
539437,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,3,2010-12-17,5.910,,United Kingdom
539437,22697,GREEN REGENCY TEACUP AND SAUCER,3,2010-12-17,5.910,,United Kingdom
539437,22699,ROSES REGENCY TEACUP AND SAUCER ,14,2010-12-17,5.910,,United Kingdom
539437,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,9,2010-12-17,11.020,,United Kingdom
539437,22722,SET OF 6 SPICE TINS PANTRY DESIGN,12,2010-12-17,8.470,,United Kingdom
539437,22741,FUNKY DIVA PEN,3,2010-12-17,1.660,,United Kingdom
539437,22745,POPPY'S PLAYHOUSE BEDROOM ,4,2010-12-17,4.210,,United Kingdom
539437,22759,SET OF 3 NOTEBOOKS IN PARCEL,3,2010-12-17,3.360,,United Kingdom
539437,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,4,2010-12-17,2.510,,United Kingdom
539437,22791,T-LIGHT GLASS FLUTED ANTIQUE,3,2010-12-17,2.510,,United Kingdom
539437,22835,HOT WATER BOTTLE I AM SO POORLY,5,2010-12-17,9.320,,United Kingdom
539437,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-17,9.320,,United Kingdom
539437,22867,HAND WARMER BIRD DESIGN,3,2010-12-17,4.210,,United Kingdom
539437,22905,CALENDAR IN SEASON DESIGN,3,2010-12-17,5.910,,United Kingdom
539437,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,3,2010-12-17,1.660,,United Kingdom
539437,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,22,2010-12-17,3.360,,United Kingdom
539437,22961,JAM MAKING SET PRINTED,9,2010-12-17,3.360,,United Kingdom
539437,22962,JAM JAR WITH PINK LID,12,2010-12-17,1.660,,United Kingdom
539437,22963,JAM JAR WITH GREEN LID,7,2010-12-17,1.660,,United Kingdom
539437,22969,HOMEMADE JAM SCENTED CANDLES,8,2010-12-17,3.360,,United Kingdom
539437,22988,SOLDIERS EGG CUP ,4,2010-12-17,2.510,,United Kingdom
539437,35961,FOLKART ZINC HEART CHRISTMAS DEC,6,2010-12-17,1.660,,United Kingdom
539437,47591B,SCOTTIES CHILDRENS APRON,3,2010-12-17,1.660,,United Kingdom
539437,48185,DOORMAT FAIRY CAKE,3,2010-12-17,14.430,,United Kingdom
539437,71459,HANGING JAM JAR T-LIGHT HOLDER,4,2010-12-17,1.690,,United Kingdom
539437,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,3,2010-12-17,4.210,,United Kingdom
539437,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",3,2010-12-17,2.510,,United Kingdom
539437,82613D,METAL SIGN CUPCAKE SINGLE HOOK,4,2010-12-17,2.510,,United Kingdom
539437,84006,MAGIC TREE -PAPER FLOWERS,4,2010-12-17,1.660,,United Kingdom
539437,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,3,2010-12-17,7.620,,United Kingdom
539437,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,5,2010-12-17,3.360,,United Kingdom
539437,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,3,2010-12-17,5.060,,United Kingdom
539437,84568,GIRLS ALPHABET IRON ON PATCHES ,29,2010-12-17,0.430,,United Kingdom
539437,84659A,WHITE TRAVEL ALARM CLOCK,5,2010-12-17,2.510,,United Kingdom
539437,84913A,SOFT PINK ROSE TOWEL ,4,2010-12-17,3.360,,United Kingdom
539437,84913B,MINT GREEN ROSE TOWEL,5,2010-12-17,3.360,,United Kingdom
539437,84946,ANTIQUE SILVER TEA GLASS ETCHED,29,2010-12-17,2.510,,United Kingdom
539437,84950,ASSORTED COLOUR T-LIGHT HOLDER,24,2010-12-17,0.990,,United Kingdom
539437,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,3,2010-12-17,1.660,,United Kingdom
539437,85040A,S/4 PINK FLOWER CANDLES IN BOWL,3,2010-12-17,3.360,,United Kingdom
539437,85049E,SCANDINAVIAN REDS RIBBONS,6,2010-12-17,2.510,,United Kingdom
539437,85099B,JUMBO BAG RED RETROSPOT,4,2010-12-17,4.210,,United Kingdom
539437,85099F,JUMBO BAG STRAWBERRY,3,2010-12-17,4.210,,United Kingdom
539437,85116,BLACK CANDELABRA T-LIGHT HOLDER,3,2010-12-17,1.660,,United Kingdom
539437,85123A,WHITE HANGING HEART T-LIGHT HOLDER,7,2010-12-17,5.910,,United Kingdom
539437,85131B,BEADED CRYSTAL HEART GREEN ON STICK,3,2010-12-17,0.850,,United Kingdom
539437,85136C,RED SHARK HELICOPTER,3,2010-12-17,8.470,,United Kingdom
539437,85199S,SMALL HANGING IVORY/RED WOOD BIRD,3,2010-12-17,0.850,,United Kingdom
539437,22931,BAKING MOULD HEART WHITE CHOCOLATE,3,2010-12-17,2.550,,United Kingdom
539437,72225C,LAVENDER SCENT CAKE CANDLE,24,2010-12-17,0.290,,United Kingdom
539437,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2010-12-17,2.950,,United Kingdom
539437,21481,FAWN BLUE HOT WATER BOTTLE,13,2010-12-17,2.950,,United Kingdom
539437,22837,HOT WATER BOTTLE BABUSHKA ,12,2010-12-17,4.650,,United Kingdom
539439,16156S,WRAP PINK FAIRY CAKES ,25,2010-12-17,0.420,13869,United Kingdom
539439,21499,BLUE POLKADOT WRAP,25,2010-12-17,0.420,13869,United Kingdom
539439,85232A,SET/3 POLKADOT STACKING TINS,3,2010-12-17,4.950,13869,United Kingdom
539439,22470,HEART OF WICKER LARGE,6,2010-12-17,2.950,13869,United Kingdom
539439,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2010-12-17,2.950,13869,United Kingdom
539439,22300,COFFEE MUG DOG + BALL DESIGN,6,2010-12-17,2.550,13869,United Kingdom
539439,22301,COFFEE MUG CAT + BIRD DESIGN,6,2010-12-17,2.550,13869,United Kingdom
539439,21868,POTTING SHED TEA MUG,12,2010-12-17,1.250,13869,United Kingdom
539439,22988,SOLDIERS EGG CUP ,12,2010-12-17,1.250,13869,United Kingdom
539439,21730,GLASS STAR FROSTED T-LIGHT HOLDER,3,2010-12-17,4.950,13869,United Kingdom
539439,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,2010-12-17,1.650,13869,United Kingdom
539439,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2010-12-17,0.850,13869,United Kingdom
539439,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2010-12-17,1.690,13869,United Kingdom
539439,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,2010-12-17,3.750,13869,United Kingdom
539439,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2010-12-17,3.750,13869,United Kingdom
539442,22314,OFFICE MUG WARMER CHOC+BLUE,12,2010-12-17,2.950,16558,United Kingdom
539442,22865,HAND WARMER OWL DESIGN,12,2010-12-17,2.100,16558,United Kingdom
539442,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-17,2.950,16558,United Kingdom
539442,22112,CHOCOLATE HOT WATER BOTTLE,6,2010-12-17,4.950,16558,United Kingdom
539442,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2010-12-17,1.250,16558,United Kingdom
539442,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2010-12-17,4.950,16558,United Kingdom
539442,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-17,1.250,16558,United Kingdom
539442,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2010-12-17,2.950,16558,United Kingdom
539442,22697,GREEN REGENCY TEACUP AND SAUCER,6,2010-12-17,2.950,16558,United Kingdom
539442,22300,COFFEE MUG DOG + BALL DESIGN,6,2010-12-17,2.550,16558,United Kingdom
539442,22301,COFFEE MUG CAT + BIRD DESIGN,6,2010-12-17,2.550,16558,United Kingdom
539442,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2010-12-17,1.250,16558,United Kingdom
539442,22469,HEART OF WICKER SMALL,12,2010-12-17,1.650,16558,United Kingdom
539443,22988,SOLDIERS EGG CUP ,144,2010-12-17,1.060,14031,United Kingdom
539443,22111,SCOTTIE DOG HOT WATER BOTTLE,24,2010-12-17,4.250,14031,United Kingdom
539443,21658,GLASS  BEURRE DISH,24,2010-12-17,3.390,14031,United Kingdom
539443,37370,RETRO COFFEE MUGS ASSORTED,72,2010-12-17,1.060,14031,United Kingdom
539443,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-17,10.950,14031,United Kingdom
539443,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,24,2010-12-17,3.390,14031,United Kingdom
539444,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,2010-12-17,0.650,14146,United Kingdom
539444,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,2010-12-17,0.420,14146,United Kingdom
539444,22299,PIG KEYRING WITH LIGHT & SOUND ,24,2010-12-17,1.250,14146,United Kingdom
539444,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2010-12-17,2.100,14146,United Kingdom
539444,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2010-12-17,2.100,14146,United Kingdom
539444,21675,BUTTERFLIES STICKERS,12,2010-12-17,0.850,14146,United Kingdom
539444,21677,HEARTS  STICKERS,12,2010-12-17,0.850,14146,United Kingdom
539444,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2010-12-17,1.250,14146,United Kingdom
539444,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2010-12-17,1.250,14146,United Kingdom
539444,22418,10 COLOUR SPACEBOY PEN,24,2010-12-17,0.850,14146,United Kingdom
539444,22752,SET 7 BABUSHKA NESTING BOXES,24,2010-12-17,7.650,14146,United Kingdom
539444,21484,CHICK GREY HOT WATER BOTTLE,36,2010-12-17,2.950,14146,United Kingdom
539444,21481,FAWN BLUE HOT WATER BOTTLE,36,2010-12-17,2.550,14146,United Kingdom
539444,22837,HOT WATER BOTTLE BABUSHKA ,36,2010-12-17,4.250,14146,United Kingdom
539444,22074,6 RIBBONS SHIMMERING PINKS ,12,2010-12-17,1.650,14146,United Kingdom
539444,22653,BUTTON BOX ,10,2010-12-17,1.950,14146,United Kingdom
539444,22652,TRAVEL SEWING KIT,10,2010-12-17,1.650,14146,United Kingdom
539444,22654,DELUXE SEWING KIT ,3,2010-12-17,5.950,14146,United Kingdom
539444,21874,GIN AND TONIC MUG,12,2010-12-17,1.250,14146,United Kingdom
539444,22398,MAGNETS PACK OF 4 SWALLOWS,12,2010-12-17,1.250,14146,United Kingdom
539444,22969,HOMEMADE JAM SCENTED CANDLES,24,2010-12-17,1.450,14146,United Kingdom
539444,22853,CAT BOWL VINTAGE CREAM,6,2010-12-17,3.250,14146,United Kingdom
539444,22852,DOG BOWL VINTAGE CREAM,4,2010-12-17,4.250,14146,United Kingdom
539444,22219,LOVEBIRD HANGING DECORATION WHITE ,12,2010-12-17,0.850,14146,United Kingdom
539444,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,8,2010-12-17,9.950,14146,United Kingdom
539444,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-17,1.650,14146,United Kingdom
539444,85049E,SCANDINAVIAN REDS RIBBONS,12,2010-12-17,1.250,14146,United Kingdom
539444,22075,6 RIBBONS ELEGANT CHRISTMAS ,12,2010-12-17,1.650,14146,United Kingdom
539444,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2010-12-17,1.250,14146,United Kingdom
539444,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2010-12-17,0.850,14146,United Kingdom
539444,22810,SET OF 6 T-LIGHTS SNOWMEN,48,2010-12-17,2.550,14146,United Kingdom
539444,22834,HAND WARMER BABUSHKA DESIGN,48,2010-12-17,0.850,14146,United Kingdom
539445,21539,RED RETROSPOT BUTTER DISH,12,2010-12-17,4.950,17865,United Kingdom
539445,22423,REGENCY CAKESTAND 3 TIER,16,2010-12-17,10.950,17865,United Kingdom
539445,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,2010-12-17,7.950,17865,United Kingdom
539445,22309,TEA COSY RED  STRIPE,6,2010-12-17,2.550,17865,United Kingdom
539445,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-17,5.950,17865,United Kingdom
539445,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2010-12-17,1.490,17865,United Kingdom
539446,22834,HAND WARMER BABUSHKA DESIGN,48,2010-12-17,0.850,12705,Germany
539446,84660C,PINK STITCHED WALL CLOCK,20,2010-12-17,1.250,12705,Germany
539446,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,24,2010-12-17,0.850,12705,Germany
539446,70006,LOVE HEART POCKET WARMER,30,2010-12-17,0.420,12705,Germany
539446,84674,FLYING PIG WATERING CAN,24,2010-12-17,1.250,12705,Germany
539446,84660B,BLACK STITCHED WALL CLOCK,20,2010-12-17,1.250,12705,Germany
539446,84660A,WHITE STITCHED WALL CLOCK,20,2010-12-17,1.250,12705,Germany
539446,22837,HOT WATER BOTTLE BABUSHKA ,8,2010-12-17,4.650,12705,Germany
539446,21481,FAWN BLUE HOT WATER BOTTLE,12,2010-12-17,2.950,12705,Germany
539446,22113,GREY HEART HOT WATER BOTTLE,12,2010-12-17,3.750,12705,Germany
539446,84030E,ENGLISH ROSE HOT WATER BOTTLE,4,2010-12-17,4.250,12705,Germany
539446,22254,FELT TOADSTOOL LARGE,12,2010-12-17,1.250,12705,Germany
539446,22255,FELT TOADSTOOL  SMALL,12,2010-12-17,0.850,12705,Germany
539446,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2010-12-17,2.950,12705,Germany
539446,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2010-12-17,2.950,12705,Germany
539446,22659,LUNCH BOX I LOVE LONDON,24,2010-12-17,1.950,12705,Germany
539446,21426,WOODLAND STORAGE BOX SMALL,6,2010-12-17,2.100,12705,Germany
539446,21424,WOODLAND STORAGE BOX LARGE ,6,2010-12-17,2.950,12705,Germany
539446,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2010-12-17,1.650,12705,Germany
539446,20712,JUMBO BAG WOODLAND ANIMALS,20,2010-12-17,1.950,12705,Germany
539446,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2010-12-17,1.250,12705,Germany
539446,21231,SWEETHEART CERAMIC TRINKET BOX,12,2010-12-17,1.250,12705,Germany
539446,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2010-12-17,1.250,12705,Germany
539446,22423,REGENCY CAKESTAND 3 TIER,4,2010-12-17,12.750,12705,Germany
539446,22223,CAKE PLATE LOVEBIRD PINK,3,2010-12-17,4.950,12705,Germany
539446,22222,CAKE PLATE LOVEBIRD WHITE,3,2010-12-17,4.950,12705,Germany
539446,21871,SAVE THE PLANET MUG,12,2010-12-17,1.250,12705,Germany
539446,POST,POSTAGE,9,2010-12-17,18.000,12705,Germany
539447,22630,DOLLY GIRL LUNCH BOX,12,2010-12-17,1.950,12395,Belgium
539447,21880,RED RETROSPOT TAPE,24,2010-12-17,0.190,12395,Belgium
539447,21879,HEARTS GIFT TAPE,24,2010-12-17,0.190,12395,Belgium
539447,22390,PAPERWEIGHT CHILDHOOD MEMORIES,12,2010-12-17,0.850,12395,Belgium
539447,22504,CABIN BAG VINTAGE RETROSPOT,3,2010-12-17,12.750,12395,Belgium
539447,22740,POLKADOT PEN,48,2010-12-17,0.850,12395,Belgium
539447,22754,SMALL RED BABUSHKA NOTEBOOK ,12,2010-12-17,0.850,12395,Belgium
539447,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,12,2010-12-17,0.850,12395,Belgium
539447,22667,RECIPE BOX RETROSPOT ,12,2010-12-17,2.950,12395,Belgium
539447,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2010-12-17,2.950,12395,Belgium
539447,22629,SPACEBOY LUNCH BOX ,12,2010-12-17,1.950,12395,Belgium
539447,22355,CHARLOTTE BAG SUKI DESIGN,10,2010-12-17,0.850,12395,Belgium
539447,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-17,0.850,12395,Belgium
539447,20719,WOODLAND CHARLOTTE BAG,10,2010-12-17,0.850,12395,Belgium
539447,20724,RED RETROSPOT CHARLOTTE BAG,10,2010-12-17,0.850,12395,Belgium
539447,POST,POSTAGE,3,2010-12-17,18.000,12395,Belgium
539450,22576,SWALLOW WOODEN CHRISTMAS DECORATION,5,2010-12-17,0.850,15570,United Kingdom
539450,22573,STAR WOODEN CHRISTMAS DECORATION,6,2010-12-17,0.850,15570,United Kingdom
539450,22574,HEART WOODEN CHRISTMAS DECORATION,5,2010-12-17,0.850,15570,United Kingdom
539450,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,2010-12-17,2.950,15570,United Kingdom
539450,22748,POPPY'S PLAYHOUSE KITCHEN,4,2010-12-17,2.100,15570,United Kingdom
539450,22834,HAND WARMER BABUSHKA DESIGN,5,2010-12-17,2.100,15570,United Kingdom
539450,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,5,2010-12-17,2.550,15570,United Kingdom
539450,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2010-12-17,2.950,15570,United Kingdom
539450,22141,CHRISTMAS CRAFT TREE TOP ANGEL,3,2010-12-17,2.100,15570,United Kingdom
539450,21877,HOME SWEET HOME MUG,4,2010-12-17,1.250,15570,United Kingdom
539450,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,4,2010-12-17,4.950,15570,United Kingdom
539450,22072,RED RETROSPOT TEA CUP AND SAUCER ,3,2010-12-17,3.750,15570,United Kingdom
539451,22867,HAND WARMER BIRD DESIGN,4,2010-12-17,4.210,,United Kingdom
539451,22906,12 MESSAGE CARDS WITH ENVELOPES,4,2010-12-17,3.360,,United Kingdom
539451,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,4,2010-12-17,1.660,,United Kingdom
539451,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,9,2010-12-17,3.360,,United Kingdom
539451,22960,JAM MAKING SET WITH JARS,5,2010-12-17,8.470,,United Kingdom
539451,22961,JAM MAKING SET PRINTED,7,2010-12-17,3.360,,United Kingdom
539451,37370,RETRO COFFEE MUGS ASSORTED,3,2010-12-17,16.130,,United Kingdom
539451,47591B,SCOTTIES CHILDRENS APRON,3,2010-12-17,1.660,,United Kingdom
539451,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,5,2010-12-17,0.840,,United Kingdom
539451,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,6,2010-12-17,0.850,,United Kingdom
539451,84568,GIRLS ALPHABET IRON ON PATCHES ,6,2010-12-17,0.430,,United Kingdom
539451,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2010-12-17,3.190,,United Kingdom
539451,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2010-12-17,1.840,,United Kingdom
539451,84946,ANTIQUE SILVER TEA GLASS ETCHED,15,2010-12-17,2.510,,United Kingdom
539451,84970S,HANGING HEART ZINC T-LIGHT HOLDER,3,2010-12-17,2.130,,United Kingdom
539451,85152,HAND OVER THE CHOCOLATE   SIGN ,3,2010-12-17,4.210,,United Kingdom
539451,85227,SET OF 6 3D KIT CARDS FOR KIDS,6,2010-12-17,1.660,,United Kingdom
539451,90214C,"LETTER ""C"" BLING KEY RING",3,2010-12-17,0.850,,United Kingdom
539451,18098C,PORCELAIN BUTTERFLY OIL BURNER,3,2010-12-17,5.910,,United Kingdom
539451,20754,RETROSPOT RED WASHING UP GLOVES,3,2010-12-17,4.210,,United Kingdom
539451,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,2010-12-17,5.910,,United Kingdom
539451,21098,CHRISTMAS TOILET ROLL,3,2010-12-17,2.510,,United Kingdom
539451,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,6,2010-12-17,4.210,,United Kingdom
539451,21192,WHITE BELL HONEYCOMB PAPER ,4,2010-12-17,3.360,,United Kingdom
539451,21232,STRAWBERRY CERAMIC TRINKET BOX,4,2010-12-17,2.510,,United Kingdom
539451,21258,VICTORIAN SEWING BOX LARGE,4,2010-12-17,12.750,,United Kingdom
539451,21314,SMALL GLASS HEART TRINKET POT,11,2010-12-17,4.210,,United Kingdom
539451,21484,CHICK GREY HOT WATER BOTTLE,4,2010-12-17,7.620,,United Kingdom
539451,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2010-12-17,11.020,,United Kingdom
539451,21754,HOME BUILDING BLOCK WORD,3,2010-12-17,11.870,,United Kingdom
539451,21790,VINTAGE SNAP CARDS,8,2010-12-17,1.660,,United Kingdom
539451,21791,VINTAGE HEADS AND TAILS CARD GAME ,5,2010-12-17,2.510,,United Kingdom
539451,21801,CHRISTMAS TREE DECORATION WITH BELL,6,2010-12-17,0.430,,United Kingdom
