invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
542586,21365,MIRRORED WALL ART STARS,12,2011-01-28,2.950,12377,Switzerland
542586,22367,CHILDRENS APRON SPACEBOY DESIGN,16,2011-01-28,1.950,12377,Switzerland
542586,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-01-28,0.850,12377,Switzerland
542586,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-01-28,0.850,12377,Switzerland
542586,22501,PICNIC BASKET WICKER LARGE,6,2011-01-28,9.950,12377,Switzerland
542586,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,2011-01-28,3.750,12377,Switzerland
542586,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,6,2011-01-28,3.750,12377,Switzerland
542586,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-01-28,2.550,12377,Switzerland
542586,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-01-28,2.950,12377,Switzerland
542586,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-01-28,2.550,12377,Switzerland
542586,22037,ROBOT BIRTHDAY CARD,12,2011-01-28,0.420,12377,Switzerland
542586,22029,SPACEBOY BIRTHDAY CARD,12,2011-01-28,0.420,12377,Switzerland
542586,22716,CARD CIRCUS PARADE,12,2011-01-28,0.420,12377,Switzerland
542586,16012,FOOD/DRINK SPONGE STICKERS,24,2011-01-28,0.210,12377,Switzerland
542586,21721,CANDY SHOP  STICKER SHEET,12,2011-01-28,0.850,12377,Switzerland
542586,21680,WOODLAND  STICKERS,12,2011-01-28,0.850,12377,Switzerland
542586,22540,MINI JIGSAW CIRCUS PARADE ,24,2011-01-28,0.420,12377,Switzerland
542586,22544,MINI JIGSAW SPACEBOY,24,2011-01-28,0.420,12377,Switzerland
542586,22539,MINI JIGSAW DOLLY GIRL,24,2011-01-28,0.420,12377,Switzerland
542586,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,2011-01-28,2.100,12377,Switzerland
542586,22021,BLUE FELT EASTER EGG BASKET,6,2011-01-28,1.650,12377,Switzerland
542587,21165,BEWARE OF THE CAT METAL SIGN ,48,2011-01-28,1.450,14401,United Kingdom
542587,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,2011-01-28,4.950,14401,United Kingdom
542587,82486,WOOD S/3 CABINET ANT WHITE FINISH,12,2011-01-28,6.950,14401,United Kingdom
542587,21519,GIN & TONIC DIET GREETING CARD ,12,2011-01-28,0.420,14401,United Kingdom
542587,48111,DOORMAT 3 SMILEY CATS,10,2011-01-28,6.750,14401,United Kingdom
542590,22151,PLACE SETTING WHITE HEART,10,2011-01-28,0.420,17920,United Kingdom
542590,22697,GREEN REGENCY TEACUP AND SAUCER,15,2011-01-28,2.950,17920,United Kingdom
542590,22699,ROSES REGENCY TEACUP AND SAUCER ,15,2011-01-28,2.950,17920,United Kingdom
542590,79000,MOROCCAN TEA GLASS,24,2011-01-28,0.850,17920,United Kingdom
542590,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-01-28,1.450,17920,United Kingdom
542591,84078A,SET/4 WHITE RETRO STORAGE CUBES ,3,2011-01-28,39.950,13089,United Kingdom
