invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
540838,22960,JAM MAKING SET WITH JARS,12,2011-01-11,3.750,13862,United Kingdom
540838,22961,JAM MAKING SET PRINTED,12,2011-01-11,1.450,13862,United Kingdom
540838,20733,GOLD MINI TAPE MEASURE ,10,2011-01-11,0.850,13862,United Kingdom
540838,20735,BLACK MINI TAPE MEASURE ,10,2011-01-11,0.850,13862,United Kingdom
540839,22292,HANGING CHICK  YELLOW DECORATION,3,2011-01-11,1.450,16791,United Kingdom
540839,21984,PACK OF 12 PINK PAISLEY TISSUES ,12,2011-01-11,0.290,16791,United Kingdom
540839,21981,PACK OF 12 WOODLAND TISSUES ,12,2011-01-11,0.290,16791,United Kingdom
540839,22241,GARLAND WOODEN HAPPY EASTER,3,2011-01-11,1.250,16791,United Kingdom
540839,22269,EGG CUP NATURAL CHICKEN,4,2011-01-11,1.250,16791,United Kingdom
540839,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-11,1.690,16791,United Kingdom
540839,22961,JAM MAKING SET PRINTED,6,2011-01-11,1.450,16791,United Kingdom
540839,22938,CUPCAKE LACE PAPER SET 6,8,2011-01-11,1.950,16791,United Kingdom
540839,22972,CHILDREN'S SPACEBOY MUG,6,2011-01-11,1.650,16791,United Kingdom
540839,21531,RED RETROSPOT SUGAR JAM BOWL,4,2011-01-11,2.550,16791,United Kingdom
540839,22630,DOLLY GIRL LUNCH BOX,3,2011-01-11,1.950,16791,United Kingdom
540839,22975,SPACEBOY CHILDRENS EGG CUP,4,2011-01-11,1.250,16791,United Kingdom
540840,22855,FINE WICKER HEART ,12,2011-01-11,1.250,16235,United Kingdom
540840,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,2011-01-11,4.650,16235,United Kingdom
540840,22217,T-LIGHT HOLDER HANGING LACE,12,2011-01-11,1.250,16235,United Kingdom
540840,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-01-11,1.690,16235,United Kingdom
540840,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-01-11,3.950,16235,United Kingdom
540840,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-01-11,4.950,16235,United Kingdom
540842,22178,VICTORIAN GLASS HANGING T-LIGHT,48,2011-01-11,1.250,15602,United Kingdom
540844,22087,PAPER BUNTING WHITE LACE,12,2011-01-11,2.950,12971,United Kingdom
540844,84988,SET OF 72 PINK HEART PAPER DOILIES,12,2011-01-11,1.450,12971,United Kingdom
540844,22219,LOVEBIRD HANGING DECORATION WHITE ,12,2011-01-11,0.850,12971,United Kingdom
